AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.489412397146225,-0.5262125730514526,-0.1799360513687133,19.428720688458682,-120.72311546673347,-37.51511112952393
-0.5769814848899841,-0.3608958721160888,-0.3113957643508911,44.449180646623404,-133.0436292576559,-61.2876767433071
-0.5860694646835327,-0.3523951172828674,-0.3921467065811157,38.40280691028839,-155.5127113249501,-73.17567563522765
-0.7682304382324219,-0.3452314138412475,-0.5122802257537842,23.901780840048765,-163.15446357214375,-75.67223272027238
-1.1634516716003418,-0.1168181896209716,-0.8020930886268616,49.581070600269165,-170.18444943575773,-95.20255076508771
-1.5346958637237549,-0.0699437260627746,-0.8777868747711182,68.77453396050322,-184.3980184570409,-103.0220040439176
-1.9274406433105469,-0.1310428977012634,-0.9508829116821288,92.5948391814902,-200.0841489426222,-105.5233490915705
-2.4866011142730717,-0.3194301724433899,-1.2243551015853882,132.33771554655675,-204.35603611749326,-114.89498334985329
-3.418188095092773,-0.8412877321243286,-1.6363410949707031,99.70127535248413,-154.71912530566465,-156.89127572589047
-4.555575370788574,-1.6534743309020996,-1.844420313835144,2.954597895078822,-17.514899975473817,-237.9168536232679
-4.931706428527832,-1.7700740098953247,-2.027036666870117,12.512749465112446,104.46369988335636,-383.02621695542643
-4.601019859313965,-1.671756386756897,-2.105891227722168,316.14986769735066,177.6884914089056,-527.1054784777203
-5.181277275085449,-4.545792579650879,0.2775753736495971,-265.55696262815206,213.4463895253766,-749.9372855831248
-7.029001712799072,-3.7373125553131104,1.700304388999939,-734.7666704553395,320.0607793745866,-868.9856796465064
-9.145933151245115,-1.5825563669204712,3.804237127304077,-1227.1877379880614,576.68675056857,-677.2691544749316
-9.313313484191896,2.653337240219116,7.102859973907471,-1471.1886509164099,1021.2169905092637,-215.38146407951123
-5.486362934112549,8.487109184265137,5.039135932922363,-233.9248266194489,637.3029855655191,-187.5318595124045
-1.300104022026062,-1.307205080986023,2.9540233612060547,-541.673124505577,460.8614408122476,-17.017979807693294
-4.006775379180908,1.856510162353516,2.9232940673828125,-435.29014146544705,526.2918663437885,67.8986031805841
-2.4635963439941406,0.3904001116752624,1.733933925628662,-435.93911871962496,390.6392277665927,187.17929880782677
-1.508023023605347,-1.954084873199463,1.6351547241210938,-620.0726585916246,245.54538262422844,366.44229908458203
-2.338554620742798,0.1051517128944397,1.4004185199737549,-199.25746382661882,73.72334069344679,406.0853454047397
-2.550378799438477,-1.083359718322754,0.5295549035072327,22.29465440381769,51.620459218502845,368.56263568976414
-1.974377155303955,-1.879301071166992,1.0693293809890747,57.389223331117265,38.07015962223585,323.6120952523997
-1.4364197254180908,-1.4350273609161377,1.6193199157714844,111.6341349268733,-0.740237759555999,259.51896611883404
-0.987008571624756,-1.735229730606079,1.4547063112258911,112.50520944229255,-37.693054632875686,189.83734888560727
-0.876859188079834,-1.4316630363464355,1.9325294494628904,164.4267365692204,-95.92623662840724,144.51330638366986
-0.8892207145690918,-0.7929956912994385,1.6694376468658447,185.43724539963668,-126.15907178184986,131.43652672708694
-0.966681718826294,-1.0909831523895264,1.7510908842086792,97.27767151796431,-132.81637520359124,128.91997084815242
-0.9879791140556335,-0.675323486328125,1.3165661096572876,44.89195448975865,-134.43506173499256,116.95223632786113
