AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.2016936540603637,0.1237416863441467,-0.1746082305908203,-7.443149982923558,180.42201507701475,84.8880430428305
0.1723396480083465,0.0543394088745117,-0.0839626789093017,26.96859554153973,180.97765096599528,80.4240567975528
0.1212449073791503,0.2898880243301391,0.0620455741882324,50.78139438462887,180.30444020064215,76.6768306037762
0.0240949988365173,0.0829970836639404,0.3249303698539734,31.28101647404029,181.4327737911499,64.29949646914842
-0.0330303907394409,0.1043410897254943,0.3126272559165954,21.24317410185091,173.37230362707777,46.83735628991836
-0.0338926911354064,-0.0097348690032958,0.4111849069595337,-9.97542724978015,160.86210182252574,34.41703635974911
-0.0507528781890869,0.1387973427772522,0.4103409051895141,6.420217737253313,149.7279509092995,25.937271127813656
-0.0548308491706848,0.2278965413570404,0.5296647548675537,-17.556762204896827,141.61409598667456,19.242584373197495
-0.0206203460693359,0.0342850089073181,0.7296710014343262,-67.72028743192259,129.6647346752506,15.624327518876381
0.0134419798851013,-0.1710270643234253,0.7839125394821167,-39.92206979303642,115.63086793103047,-4.768815026614452
0.022300362586975,0.1420710086822509,0.8965528607368469,39.382389225957034,99.9989076757566,-41.18676811032349
-0.1052254438400268,0.3924208283424377,1.374298930168152,29.553675293322403,65.32369699557017,-72.499712303639
-0.4438900947570801,-0.2951579093933105,2.097197294235229,-72.42710739276177,-7.146636103127672,-77.73542796285814
-0.9335620999336244,-0.03546142578125,2.091270446777344,-30.389130372220023,-129.53386825075316,-113.24498040110747
-1.0866016149520874,0.7238342761993408,2.5939478874206543,-104.33691108179343,-256.6659141402497,-96.39301858647508
-2.331051588058472,1.494609832763672,3.286445140838623,-193.19441418342524,-488.1204525822017,-28.539902758215963
-3.384272575378418,1.1101303100585938,2.582786321640014,-261.91220976249315,-681.810028159696,-48.401442289094604
-4.227688789367676,0.0246418714523315,1.6987204551696775,-224.55627960667093,-720.2697851872841,-165.7515610417711
-4.425992965698242,-0.0961024761199951,0.816146731376648,-222.9164194888426,-682.2957912134675,-187.1499563151524
-4.403579235076904,-1.4522429704666138,-1.9994653463363647,-198.86042493016598,-550.5301859721694,-189.6742166474707
-3.3718056678771973,0.4704933166503906,-1.4177263975143433,-174.11776413347133,-403.3958901171555,-88.47677469691695
-2.33646821975708,0.8873905539512634,-1.404975175857544,-229.8889771219151,-279.7046886258363,10.943510088207432
-1.3417820930480957,0.4257108569145202,-1.4197330474853516,-162.4504213328772,-187.0587596293544,47.323911645633395
-1.0647201538085938,0.0398617982864379,-2.201108932495117,-122.64840918997666,-126.28070379058944,50.572800407376675
-0.9363086223602296,0.0291131138801574,-2.562215805053711,-108.03767149864642,-73.84293730581372,40.23097192843942
-0.7346843481063843,0.0888718366622924,-2.261711359024048,-61.361278861803164,-45.19027324704271,32.81336941433265
-0.4652214646339416,0.1164548397064209,-1.7608273029327393,-29.470726060947182,-46.71573452646253,21.566680889246687
-0.152413010597229,-0.1449465751647949,-1.3443331718444824,-14.310863358462711,-45.662089054528856,1.691039045444383
0.0443949699401855,-0.2691816687583923,-1.300587773323059,-13.470145618809598,-15.127318558636649,-25.718751178150143
-0.0795689821243286,-0.2376456260681152,-0.9863535761833192,-5.685863545337045,4.3544368411798855,-39.30674829599373
