AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.7658501267433167,0.2241639345884323,0.0324339866638183,77.10004278512852,110.94662857558734,-115.54338686814094
-0.7786118388175964,0.3625584840774536,0.0889473557472229,73.84584013621097,100.32674309553886,-127.42947330709391
-0.6472333669662476,0.3863412737846374,0.1305206418037414,63.26313137581487,93.56437087379517,-136.2747048860438
-0.4360210001468658,0.4194976389408111,0.1869822144508361,55.13013826313554,77.09664135092186,-145.13611035294832
-0.3041747510433197,0.495623767375946,0.2132900357246399,42.181984729002295,59.07581560324686,-156.58257849616257
-0.3013721108436584,0.5419720411300659,0.3291528820991516,38.61826864275103,55.142251603628566,-174.03382110857186
-0.298625648021698,0.541304349899292,0.4723803997039795,4.726103719300248,67.47886756551931,-192.74336215101593
-0.1522160768508911,0.4790751039981842,0.6127901077270508,-66.2603959685349,78.71310124065376,-215.86107996302954
-0.0313318073749542,0.4215308129787445,0.8709988594055176,-171.713223356925,88.81408358907802,-234.94850805149375
-0.0984465777873992,0.4089041352272033,1.1841822862625122,-228.94202603500622,97.66559211187518,-267.463405029286
-0.1966968476772308,0.6957055926322937,1.6891437768936155,-338.8705466129114,125.72245876934596,-299.5264440123469
-0.5461670160293579,0.715038537979126,2.238243103027344,-460.4680765575683,142.85734067977862,-328.89087525433575
-0.787392258644104,1.0171103477478027,2.86655068397522,-600.4117131789329,151.45213654262085,-326.55926723774684
-0.7316276431083679,1.431695818901062,3.876317262649536,-818.8372832884921,136.24365484607694,-290.1694400192663
-0.8122411370277405,1.6823111772537231,5.2759528160095215,-955.1139825897735,74.4365080654445,-232.32407616480805
-1.260227084159851,1.9841854572296145,5.934672355651856,-747.6794982510853,-87.03074851754437,-230.9891020311507
-1.60799241065979,2.0983593463897705,5.639168739318848,-458.4049769376309,-73.95754104989736,-273.52364063454155
-4.050679683685303,2.0125300884246826,2.9928669929504395,-189.25458348524344,-337.98688405885184,-496.5168314496551
-3.99249529838562,-1.911879062652588,3.1290769577026367,-352.55114231288024,-616.6021028705577,-683.9030166874415
-7.170307159423828,1.2052229642868042,0.5988683700561523,563.1181153294762,-907.0385759656149,-544.281819636415
-6.273251533508301,1.2860983610153198,-0.0235705375671386,1140.558973423929,-1262.0926274394678,-299.03652820356024
-6.2128729820251465,3.699670791625977,1.923211932182312,1938.0868314831682,-1404.3560695105355,52.503930527265645
-8.049614906311035,6.894529819488525,2.880444049835205,1703.5364961395296,-426.67511458228324,541.0761113306045
-12.920366287231444,-3.4143192768096924,2.627727746963501,620.8600427991437,-3.07947701843852,1326.6143099623168
-4.299189567565918,-0.9701941013336182,2.465268135070801,902.3234504947449,-145.61770699132592,688.2547760944668
-0.9534153938293456,-1.158718824386597,5.097253322601318,496.371758231684,-209.98730852211537,612.3428515456511
-2.1623735427856445,-1.4853038787841797,3.9887070655822754,352.4549732493664,-197.65888537213402,432.85086234678204
-2.4009950160980225,-1.4158648252487185,2.27810287475586,132.7639466715222,-125.90642308445109,306.94730794178236
-1.7503554821014404,-1.875476956367493,0.9839745163917542,-58.480182126486724,-59.91596302210427,223.53101357073868
-1.2226706743240356,-1.2799749374389648,0.5563371777534485,-114.5431193245709,0.9530395602237371,131.46741284251374
