AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.0580546259880065,-0.4204669594764709,0.0157355666160583,130.04559968374886,-36.78098873715262,48.02356890345282
0.0893351435661315,-0.4334217309951782,-0.0285476446151733,124.30078221436449,-54.04422014737355,46.27611623072383
0.0299187898635864,-0.4611537754535675,-0.0712584257125854,117.76250166909975,-65.97710021233027,47.04668451250633
-0.0326132178306579,-0.454919695854187,-0.144669771194458,112.8680632419495,-83.5229067937984,50.05626735139446
-0.0327910780906677,-0.4634079337120056,-0.186461865901947,110.4413994826815,-97.07655659785328,48.87215502102979
-0.0928302407264709,-0.5591831207275391,-0.300481915473938,107.49211013869167,-110.6482995730195,48.684792686812585
-0.1759510636329651,-0.8948051929473877,-0.5031165480613708,122.46346132763107,-139.39942080867627,65.3473567708551
-0.2602647542953491,-1.1345700025558472,-0.8299352526664734,128.53806765090033,-163.19842266964196,112.6120472612899
-0.8247045874595642,-2.987200260162353,-1.8824132680892944,-57.72069241153799,-159.5240131226069,98.51781530518518
-1.3966599702835083,-3.957206964492798,-2.6349611282348637,-59.221032255190494,-17.65914161791344,-108.66156829819207
-1.738556742668152,-4.339995861053467,-2.843413591384888,-28.359389396188988,107.39344122594164,-132.34338460356787
-2.6983673572540283,-1.965365648269653,-1.6432149410247805,-129.6373592770572,208.63226729267652,-478.5698810280429
-2.225266933441162,-2.909391403198242,0.1692786216735839,-321.03856193540895,219.73672054339153,-733.449045002174
-3.573989152908325,-2.489129066467285,1.9652636051177976,-608.6078855414347,219.04782766370406,-843.3057529711456
-4.7871174812316895,0.7475337386131287,5.380403518676758,-673.3122892849599,10.759725919341665,-634.6987163972632
-4.037745475769043,6.60914945602417,6.046953678131104,-346.7860801627959,302.7465776776844,-259.26933636504845
-4.3963704109191895,6.95494556427002,4.662158012390137,-491.67111276185454,273.6619929463693,-6.635154398923501
1.2897957563400269,-1.3611063957214355,3.884018421173096,-204.25809120479528,-117.86515941232504,43.97853963167451
-0.4207064211368561,0.7667986154556274,3.132683515548706,359.52566704043363,-184.2681902212973,-57.46581707246979
-1.0408074855804443,-1.1280280351638794,3.023845911026001,500.0104458893599,-258.2890129738548,26.554542643864387
-0.621582567691803,1.0159814357757568,2.208500623703003,574.405959159406,-276.91444706685934,104.48457977164911
-0.899423360824585,1.869318962097168,2.149186849594116,423.0351428490433,-266.080073156305,242.49510210317078
-1.7713243961334229,0.6548465490341187,1.3823902606964111,89.58775277674368,-221.9167256811629,202.52087357053756
-1.7701563835144043,-0.7741177678108215,0.860934853553772,-138.71771328799562,-225.94625042352527,187.2419179821375
-1.217730164527893,-0.7136288285255432,0.1850000619888305,-199.15318049837106,-218.659217220687,153.16884994899021
-1.4423072338104248,-0.9684700965881348,-0.0988352000713348,-324.9117709684264,-203.31372192939267,139.9471063574629
-1.2142703533172607,-0.796773374080658,-0.4079553484916687,-367.93879353173185,-211.4888573092509,120.12261889528429
-1.1668726205825806,0.075535200536251,-0.7867028117179871,-308.5671556053426,-198.3055540223725,104.41735021964867
-1.2972851991653442,0.6449571847915649,-1.4032750129699707,-178.1387647997495,-156.2826239085723,97.53761485739665
-1.3293942213058472,0.2711948752403259,-1.5021123886108398,-129.8121438179178,-106.11513717182791,73.69304197428862
