AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.9086369276046752,0.4252299666404724,0.4339674711227417,18.227524347432514,89.05372077610792,204.92635691318932
0.6356865167617798,1.1895866394042969,0.4138585925102234,117.60311237462835,81.1397035282192,245.02863783238195
0.4072196781635284,1.9249241352081297,0.6030272841453552,112.11362103679738,62.032754759107114,281.7729245480295
0.1110073626041412,1.444212794303894,0.340688943862915,94.24523145101873,65.1039151684575,308.90076936516266
0.3255347609519958,1.4705008268356323,0.0084857940673828,113.37740410873567,49.03188582495971,311.9377173569605
0.3102642893791199,1.0361146926879885,-0.0840317010879516,95.29424605469514,44.34800505444801,277.3964398562088
0.4531701803207397,0.2854182124137878,-0.0043216347694396,111.58299730055745,41.37410653887861,203.99510160099308
0.692825973033905,-1.0683622360229492,-0.1775588989257812,188.55196192532424,29.168794133592183,91.753414517258
0.8055890798568726,-1.853825569152832,0.8984056115150452,197.50679071969617,-55.19441034322537,-99.0278050399425
-0.3670902252197265,-2.5867390632629395,1.452823281288147,166.53013430526082,-151.3900774438221,-271.7419721291654
-2.17750883102417,-0.4007498323917389,2.0087687969207764,-8.066952013594467,-257.24117999290485,-342.6339535248318
-4.480704307556152,2.148021459579468,1.7369604110717771,-104.68293529533543,-374.5435591383775,-81.48877400613105
-4.419801235198975,0.4438616037368774,3.1336169242858887,11.00339547930281,-105.61028373932642,23.81945315488802
-3.1244425773620605,0.0531679689884185,0.4293524026870727,-475.95785276489,-62.60802744195144,39.23234021517561
-1.8277429342269895,-3.402599573135376,3.252924919128418,-613.9327010183766,-80.95808879818857,57.52965885064191
-0.7822349667549133,-2.406484603881836,4.05891752243042,-329.2434496192918,-173.81515943248306,-52.721974071234555
-1.583545207977295,0.5692517757415771,0.277164101600647,-50.937426641123224,-156.64551185917506,-17.236149710161843
-1.3455754518508911,0.7395744919776917,-0.8914040923118591,-135.64762521834493,-95.33459881231157,22.675165950026397
-1.2857335805892944,1.2921489477157593,-1.1002967357635498,-111.1643886667057,-58.540144357210266,40.94355190416851
-0.9299564361572266,1.1606744527816772,-1.2433353662490845,-72.2165531512178,-49.01139184235508,23.431254230768467
-0.4914151430130005,0.3422611951828003,-1.321668028831482,-79.99100914379564,-43.14870238336922,-12.949024383252427
-0.31018728017807,0.4117756485939026,-1.2300482988357544,-93.62181959490415,-46.77313202115273,-50.48581453320198
-0.1517836451530456,0.2590104937553406,-1.1303839683532717,-110.34523041916773,-34.96721834267739,-87.5260943267212
0.068522609770298,0.2298354506492614,-1.2279152870178225,-102.3015420298863,-10.529157515982256,-125.33367074141051
0.285110592842102,0.5099793672561646,-1.3562848567962646,-97.60430482445265,-4.203062346812654,-155.9422619218522
0.4523586630821228,0.7366674542427063,-1.1675933599472046,-72.38846218243783,-13.863447548012793,-161.90619185981058
0.4331851005554199,1.0553812980651855,-1.0223037004470823,-31.199839675754685,-31.833872476028628,-140.7952519278384
0.3126599490642547,1.080237627029419,-1.034236192703247,1.1045459626193117,-22.866554680759318,-117.59204746817291
0.2334201782941818,0.9719340801239014,-1.0031856298446655,6.75286417153221,12.403148834595836,-103.23596654985744
0.2473431825637817,0.9305227398872375,-0.8161011934280396,8.277283420216781,41.45132865763477,-86.93878685055932
