AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.217439204454422,0.5437167882919312,1.004577875137329,-273.38080771861826,58.19978920067936,-201.55870482215786
-0.2911660969257355,0.4253571033477783,1.0797243118286133,-357.98204428801074,67.51256771888416,-202.16395520526942
-0.3891393542289734,0.2650628983974457,1.220245599746704,-459.2675478675335,92.89096203295611,-211.39189594379343
-0.5024381279945374,0.2905614972114563,1.5367438793182373,-554.1753213284218,131.83632501996445,-214.9242921976056
-0.7072271704673767,0.4566690921783447,2.1434788703918457,-619.0317377621146,167.78861032021405,-215.502740918414
-0.7777742743492126,0.7299637198448181,3.02639389038086,-646.5769071375355,127.86843590467225,-213.98970375309443
-0.4425142109394073,0.7773200869560242,4.252649307250977,-490.32824292951665,10.777532222507892,-222.8444702761257
-0.6898487210273743,1.4546589851379397,4.860890865325928,-496.9531439338355,-110.51944122413805,-223.23298509649433
-1.7350244522094729,0.3123096227645874,4.054226398468018,-443.0198665491504,-128.90734865856624,-261.83688643632627
-2.718454122543335,-0.0556754469871521,3.1518430709838867,-460.62817619171335,-314.8936593052019,-385.75471360430646
-2.667881488800049,0.0438628196716308,3.270231008529663,-400.36752084295523,-474.2570263785301,-542.0320099653261
-5.068266868591309,1.997934341430664,2.093926429748535,255.32047615678388,-698.7431053009117,-504.438812698116
-4.836638927459717,0.1526883244514465,1.2131859064102173,702.1526810930685,-991.1975987673841,-366.0248652432676
-5.864503860473633,1.7199314832687378,2.634006977081299,1480.1916052236736,-1129.181626795115,-301.31005229144733
-4.535369396209717,5.847180843353272,5.69110631942749,1939.8065091916374,-1039.28125626006,155.44201886704047
-7.184318542480469,3.1016886234283447,7.871927261352539,1085.9353824802092,-604.2750867395455,572.3791415043397
-10.080740928649902,-2.0088448524475098,-1.7302803993225098,804.5908747176795,-284.52958889704666,480.63363634614063
-5.623532295227051,-3.347234010696411,1.454597234725952,890.4486475283009,-103.31711602738633,627.6014941514596
-3.48351788520813,-2.921893835067749,3.377882480621338,623.4459524189106,-106.61409615107569,622.6151282082702
-2.5897250175476074,-3.128561019897461,3.311988592147827,360.05096322912095,-118.77973540256808,460.19918567032323
-2.4163029193878174,-1.2473188638687134,2.302037239074707,288.50839265463253,-50.35552184459482,332.29332032899924
-2.429072618484497,-1.4145219326019287,1.0193896293640137,110.82673143489694,29.923905697282944,236.84538818778967
-1.798863172531128,-1.583449125289917,0.8743723630905151,10.918661860006925,77.72602279237103,166.12175729478577
-0.9588797092437744,-1.5147926807403564,0.7788717746734619,-12.333262339008265,89.45110801220844,89.90486479952907
-0.7215709686279297,-1.3482751846313477,0.9094206690788268,1.0916738307981904,82.0093983454261,34.46874430686069
-0.6896618008613586,-1.0826232433319092,0.9168094396591188,6.0073357901338005,62.70200401474165,-4.0602183318319485
-0.5604405403137207,-1.1664214134216309,0.9783933162689208,-37.14156808381593,30.567114856706798,-29.28476391550983
-0.3798956871032715,-1.115179181098938,1.0318690538406372,-86.33150790126432,-0.5680481569714453,-55.026814576466194
-0.1367077529430389,-0.9813737869262696,1.0021268129348757,-108.23513226755149,-33.64752334219338,-81.36163003473126
0.0243569612503051,-0.8040204048156738,0.8807051181793213,-118.51707364784608,-65.2004189112406,-111.73084357533152
