AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.0409917533397674,-0.3589710593223572,-0.2242616415023803,-36.188722543653306,26.98493506158169,4.942833305627566
-0.0642744600772857,-0.3024146556854248,-0.3108196258544922,-37.592107852037486,48.94354757332935,6.936119427624124
-0.0908733010292053,-0.2539280652999878,-0.3581420183181762,-36.11855259521518,77.46633900012714,9.322075259438824
-0.0779121220111846,-0.1832922101020813,-0.4065228700637817,-22.840552150589087,108.99739503930327,11.326592346865002
-0.0469387173652648,-0.1933806538581848,-0.3958455920219421,-9.427094540569653,139.72807585115893,12.180748483710117
-0.043747454881668,-0.2168660163879394,-0.3739693760871887,-9.753673205544638,171.36691910562706,13.772591517899636
-0.0334582924842834,-0.3156083822250366,-0.3073741197586059,-42.96769212508013,203.51157884926954,11.000511431925775
0.0153342485427856,-0.4999659657478332,-0.1004255414009094,-104.48065241287637,215.99409106692636,6.666115219544347
0.0724726319313049,-0.4423553943634033,0.1978274583816528,-137.5214056548679,215.3844557023677,7.600075286651895
0.2156606912612915,-0.2563424706459045,0.453637421131134,-166.45614969617125,210.926937646234,9.055687636524572
0.4115766882896423,-0.2426275610923767,0.6462901830673218,-199.13712955382155,204.1808007841474,5.57332636036415
0.7089921236038208,-0.1376032829284668,0.9414401054382324,-189.6751045720628,187.42361467443808,-4.853141395881074
0.9309431314468384,0.0197794437408447,1.353682518005371,-166.5576463072377,151.7272702227673,-21.67969490680101
1.22903573513031,-0.1177434921264648,2.720844268798828,-60.53456642504316,12.70411258263599,-46.636234539618165
1.0093330144882202,0.4323399066925049,4.597628593444824,224.40746344503472,-305.8557071086309,-152.29540535792893
-1.2040026187896729,-1.2637526988983154,5.607273101806641,125.43067308800302,-570.5715456008743,-203.65743070880603
-2.5820910930633545,-2.375194549560547,3.985396385192871,42.3693709688816,-644.7240134194944,-228.6515107688489
-2.8795621395111084,-1.0626609325408936,2.484463930130005,179.1835515163297,-692.9811030755756,-255.94847106983153
-2.7956950664520264,0.7565094828605652,2.937535762786865,359.4884834905921,-845.8367478699857,-220.67804355442436
-2.838426113128662,2.6266274452209477,4.825067520141602,278.0601156774806,-1000.0004558527232,-67.71732312982279
-4.797640323638916,2.1112563610076904,0.1057526469230651,469.68861337103203,-915.5717225410085,14.861427831984514
-3.939496755599976,-2.8018462657928467,1.3302381038665771,426.0222304599,-819.1306535737224,5.210930183381616
-3.995226383209229,-1.207066535949707,0.504844069480896,514.5992381828869,-631.643108328653,34.12531556520328
-3.5197947025299072,-2.378511428833008,-0.3685705661773681,295.78874593246246,-454.8065327545447,35.515726929259024
-2.1982171535491943,-2.565648078918457,-0.2857901453971863,-69.17894263107051,-314.65730743916276,-24.5117867423699
-1.8595528602600095,-1.627648115158081,-0.0390008091926574,-98.23999053050574,-233.15850671533016,-86.23453970561765
-1.767915964126587,0.2753604054450989,0.1794418543577194,251.2280453721657,-210.35257337854924,-113.66940835613207
-1.0792021751403809,-1.072274684906006,0.7578842639923096,284.29189831393023,-205.4211494770434,-129.4397892251254
-1.1180124282836914,-1.4357740879058838,0.2855383157730102,122.22731436726704,-161.74163894232663,-132.91542660693477
-1.0192539691925049,-0.8815013766288757,-0.2781712710857391,18.982150967692203,-80.52405076700177,-134.81066749782988
