AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.565793514251709,-0.0931668281555175,0.1596672534942627,244.22885000133013,118.94729360328684,-92.38750878923446
-0.6752792596817017,-0.1279827952384948,0.1380461454391479,156.84722100574388,114.20927333831904,-114.0176182302085
-0.6346992254257202,-0.0522135570645332,0.2666839361190796,94.70709567288415,103.61710476592249,-134.41909275271308
-0.5419424176216125,0.2719069123268127,0.3189746737480163,75.72497544104321,86.47437496813347,-165.57871627463473
-0.4924841523170471,0.3649250268936157,0.3858850598335266,59.917301739181596,76.47849557065736,-182.01790243696655
-0.4488857984542846,0.3260279297828674,0.409720778465271,-3.931743327317655,76.47878926879167,-198.07110094892263
-0.421979546546936,0.3286372423171997,0.4734512567520141,-63.55703441580052,81.79620082067332,-215.68054440288773
-0.255113273859024,0.4987176954746246,0.6467264890670776,-119.65031131417791,83.1848260902611,-234.54036326745046
-0.1867535412311554,0.4480048418045044,0.893115222454071,-223.6150658786649,91.96450151355724,-261.0291209443239
-0.1746389269828796,0.2387213706970214,1.2268240451812744,-329.5988653429426,114.6266252173635,-290.87928791932734
-0.2059720903635025,0.4465635418891907,1.4083560705184937,-395.211547642296,144.01841819716742,-322.8835326340128
-0.3659666180610657,0.330061674118042,1.8017911911010744,-531.3866956909977,190.1809347216156,-351.2438441057397
-0.56654953956604,0.5040279626846313,2.405473470687866,-626.5195375454163,221.40361454995485,-379.16852611220327
-0.6423636078834534,1.1043245792388916,3.511545181274414,-613.3075474640237,209.55192494366207,-389.12811671461907
-0.6257922649383545,2.147380828857422,4.8260650634765625,-769.0649844669355,159.2190041950308,-347.710341361282
-0.257573664188385,2.602353811264038,6.457540988922119,-758.8693152060473,-51.023609968070446,-291.5476902315048
-0.4801793098449707,3.184892177581787,5.857439041137695,-601.3654807946334,-118.8352648405203,-284.82943420161024
-3.4452056884765625,-0.2884979248046875,3.12437105178833,-680.6846315505315,-343.591682650251,-459.2098464294252
-3.448188781738281,0.428366482257843,3.4785590171813965,-495.6477035381493,-437.33881572585733,-807.9452079398294
-5.215519905090332,0.2116367220878601,-0.4149580299854278,496.9851092191512,-785.4394067755571,-626.7548239019449
-5.73168420791626,1.7041265964508057,0.8509533405303955,1113.0977880545424,-1122.692509951496,-482.9849153075392
-5.707585334777832,4.940871715545654,2.2063002586364746,1677.7533516454318,-1043.4238479539429,-44.42670249406489
-5.1910014152526855,5.50082540512085,3.653006076812744,211.13241705722464,-469.2397333387788,407.4961346381842
-10.255696296691896,-8.779950141906738,-5.4958977699279785,459.87232013740305,-182.56978172190358,448.21214903543745
-3.4891340732574463,1.212141036987305,-1.1088536977767944,803.2748338684014,-183.89946928914333,517.8064764510715
-2.032496929168701,-3.700238704681397,2.805931329727173,662.4934335641998,-252.74065906575672,392.0569291514772
-3.2730700969696045,-2.480835437774658,1.9272246360778809,536.5991682164713,-156.1168278966594,307.7042568263598
-3.6858043670654297,-2.930741310119629,0.695650041103363,299.6617363994265,-20.30546426088903,231.8397064696274
-2.2237441539764404,-2.863783359527588,0.2187005877494812,134.66782092152826,2.209905998410328,161.00134205894562
-0.8164057731628418,-2.307300329208374,0.5440593957901001,111.86628622657288,-0.4820394267348837,69.38374585333334
