AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.2213119864463806,0.2875183224678039,-0.075296051800251,-38.0239329019332,11.494394726846583,143.09837805558837
0.2450844049453735,0.1336996555328369,-0.0433021746575832,-84.15446023540362,13.352849072645673,161.11156765177128
0.2440672516822815,0.2029374837875366,-0.0277586579322814,-110.7300296166279,11.594925719919056,176.3276581790506
0.1314558982849121,0.5179181694984436,0.0526196956634521,-88.0776184418214,3.2109888958125294,199.30724224528987
-0.1573613286018371,0.6419441103935242,0.0179328881204128,-40.29535329155596,6.4155023454050655,204.49171099516644
-0.2143324017524719,0.2077308297157287,-0.0191633701324462,-71.60524439031248,5.907562521172371,215.7301862177754
-0.0717280209064483,-0.0670617818832397,0.096418872475624,-141.21297263709803,0.5596318164492572,227.64791009296385
-0.0790597572922706,0.1047442555427551,-0.0259714275598526,-126.23506446655543,-0.172729027446421,242.42721002282084
-0.1532159596681594,0.4927992224693298,-0.0774587243795394,-27.631055589139265,9.627091017204089,227.39787052782805
-0.0744195505976677,0.1170059442520141,0.0265727043151855,-15.01783404133593,17.12628782490948,211.9109903207144
0.5400453805923462,-0.5887708067893982,0.2439862787723541,-108.48209824756081,26.61501543122839,203.04754945743724
0.8931090831756592,-0.5038062334060669,0.3456217050552368,-180.6707295854516,44.04401040996366,192.5799157241775
0.9711124897003174,-0.1684847474098205,0.5053850412368774,-128.78708268766064,44.69755364560175,153.13027304055797
1.2147703170776367,-0.120688796043396,0.8504316806793213,-69.07200235923561,23.92860982310858,104.98493893967675
1.1307731866836548,-1.0020363330841064,1.0706316232681274,-80.247940369804,-7.139174975233076,19.912977685518
0.7444760203361511,-1.8986918926239011,1.2235337495803833,-77.60240319858296,-42.55505307656298,-113.08076216289284
0.2785457372665405,-1.420730710029602,1.0066325664520264,-13.436046753151954,-75.73397080018013,-255.32973789329847
-1.1385308504104614,-1.3310112953186035,1.1722346544265747,28.887598660557344,-112.42585630451532,-436.13935254533305
-3.5847225189208984,0.1261734962463379,0.3569740056991577,251.12365276089122,-175.74501572209184,-447.61054597334277
-5.422541618347168,0.8293901681900024,-0.8256007432937622,313.686737558104,-39.75845261146877,-240.10407144080276
-2.911871910095215,-0.0981307625770568,-1.3025689125061035,-46.660065069632346,-51.519382664070406,-62.72991899787949
-0.8402081727981567,-2.5077638626098637,0.6409597396850586,-329.66940753669047,-115.62131932657078,2.915450025520659
-1.0727556943893433,-1.1916959285736084,0.0031768381595611,-70.02272371056637,-132.48762453846018,-53.62103187168333
-1.2603932619094849,-0.3435102701187134,-1.1028635501861572,269.56961680326447,-115.15897016127428,-88.5926966675104
-0.8789021968841553,-1.129688739776611,-0.94780695438385,238.72729654942495,-99.28554222827294,-101.06329020506553
-0.831937313079834,-1.0101532936096191,-0.6035984754562378,116.69522996977189,-79.992750842034,-87.88789627724596
-0.8639602065086365,-0.4089272618293762,-0.5032267570495605,44.767832877066596,-64.23926786104724,-85.14349211778897
-0.6898843050003052,-0.1621783971786499,-0.2116071134805679,14.856641576923629,-63.01361090505597,-100.16366549891566
-0.5109751224517822,-0.0999366641044616,-0.2804648876190185,18.385643226718305,-48.5764624714816,-118.65186060092712
-0.5311240553855896,-0.0996397733688354,-0.4113563299179077,10.84545418493544,-22.64875190095866,-139.03908734882307
