AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-1.1181859970092771,1.2254823446273804,-0.8781436681747437,244.59929214115496,333.7307199794501,-36.22133328184553
-1.212080955505371,1.1163307428359983,-0.5584514141082764,107.88316578943159,366.0161772426433,-118.73849472035955
-1.1768535375595093,0.8796827793121338,-0.2844592332839966,-75.49557670757918,388.57361463704075,-183.77643026143477
-1.1563652753829956,1.1846266984939575,0.1493873596191406,-224.42799499367982,399.91022601764456,-241.99376621809185
-1.129885196685791,1.467848300933838,0.8447928428649902,-438.41096418025256,453.92792454047094,-271.38549089600406
-0.8512753844261169,1.679409146308899,1.587219476699829,-667.655471972842,548.366491326136,-289.0803526957294
-0.372253954410553,2.425962209701538,2.660547971725464,-978.6826158304129,676.5558095180154,-232.29252069084257
-0.4494775533676147,3.3934383392333984,4.755411148071289,-790.8442174280584,784.7428367632426,-87.36772273043613
-1.029132843017578,4.538882732391357,6.694211959838867,-517.5950137943679,653.2961740354274,-23.50125513202463
-1.4873459339141846,3.774390935897827,6.446828365325928,-573.9001426702315,314.42475315830217,-314.7336143125702
-2.141440391540528,-2.3789570331573486,8.223106384277344,-999.9777249831653,-187.39705889894512,-926.1070980904565
-7.939568996429443,-2.021848678588867,11.113723754882812,-648.0069848251961,-476.7540888975734,-1508.93828683637
-16.96334457397461,1.7676416635513306,6.306098461151123,429.37211039871113,-1573.8672671998054,-1506.947696504661
-24.58538627624512,7.013243675231934,0.3603824377059936,1277.7453446396294,-1979.0388972181372,-597.0286931622688
-22.316303253173828,17.544445037841797,3.2249488830566406,930.7618993305769,-1940.5647148310222,-263.2646691804257
-19.65187644958496,0.3540616929531097,17.663087844848633,1059.2964426038652,-772.7394076743487,384.25239983598385
-7.310367107391357,-4.803768634796143,6.696215629577637,438.6112799682307,-277.6969681796894,711.6459336997127
-5.118954181671143,8.293962478637695,2.5981836318969727,-197.71640922532387,-139.6246531267466,832.7254074562024
-8.472862243652344,3.220290184020996,3.4946393966674805,-340.68472681873686,-270.90650338988945,817.7190993590907
-7.209497451782227,1.9225319623947144,2.206364393234253,-764.3012826906883,-409.76684468813323,753.8778676021153
-5.457762241363525,-0.6741712093353271,-1.1588778495788574,-755.5954142915634,-360.3377492119915,564.9905707093001
-5.399589538574219,1.8446691036224363,-1.180837631225586,-718.1011181635353,-303.2543339405832,513.7202747989763
-5.308730125427246,3.562297344207764,-0.909538209438324,-211.32455027857714,-277.0935892684105,280.9561432063227
-6.021215438842773,3.8751959800720215,-1.3777788877487185,67.29436366546976,-265.20654660297373,139.27490646010693
-5.911051273345947,0.6923003196716309,-0.9621031284332277,-155.5640880078869,-239.07640117828265,146.56872887098015
-5.998020172119141,-0.3767573237419128,-1.54796040058136,-246.2912666023505,-234.78343603963287,109.7728537365315
-4.216015815734863,0.8031321167945862,-2.338815689086914,-147.449550066345,-195.51742982203825,10.397639662192724
-3.186175584793091,0.6953569054603577,-2.4518842697143555,-78.07751115724905,-83.22931794251457,-55.36871677084409
-2.650810480117798,0.3949434161186218,-2.2949132919311523,-124.80109357106792,-1.670983262163697,-107.96923983335206
-2.232862949371338,0.6337512731552124,-2.129446029663086,-78.45906601485348,61.015794233205575,-157.32574405899496
