AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.0754015445709228,0.3538874983787536,0.1886433362960815,46.86672610334942,128.54060848127156,-56.54407279869282
0.1817981600761413,0.4388600587844848,0.2269174456596374,40.69836177334339,120.92452408497881,-47.217913939903966
0.1919445991516113,0.367784321308136,0.120258092880249,40.28348925296765,105.62517355171704,-46.149112278202026
0.0179425477981567,0.2930541038513183,0.0291887521743774,32.47744705057308,85.63846226656145,-65.04650059829437
-0.031390905380249,0.0302962958812713,0.0424815416336059,-5.549990165291157,65.77838268861792,-91.48511102628154
-0.0902413725852966,-0.0483175218105316,0.0327916145324707,15.646996916731656,38.20844021707734,-85.52945244740806
-0.0812394618988037,0.1780757009983062,-0.2143471240997314,65.00989761453228,22.397698052731087,-61.793431760779036
-0.230196475982666,0.0693871974945068,-0.3244885206222534,58.88426294797385,28.626424179527103,-38.498753992654144
-0.3683722019195556,-0.0675728023052215,-0.338308572769165,51.96975850775188,45.30187512298614,-29.192754437200588
-0.5962059497833252,0.0040414333343505,-0.4471001029014587,78.5466563607697,66.9720606989152,-19.264043120022382
-0.7803757786750793,-0.0286781191825866,-0.527010977268219,115.51786928140177,79.66405481841629,-6.585805001509695
-0.7694814205169678,-0.1152189224958419,-0.5394822359085083,132.62075858576208,97.99439058833042,-6.248707845212883
-0.6896547079086304,-0.1542123556137085,-0.4997227787971496,172.18058588107226,110.84266626623057,-22.940983252144953
-0.5535149574279785,-0.0434861332178115,-0.5854035019874573,205.5514285052722,115.1862089556843,-29.845799069029262
-0.3421634435653686,0.3011980056762695,-0.6866285800933838,204.63231726942027,125.01904490748304,-23.266422983075838
0.031623899936676,0.6895828247070312,-0.994415521621704,214.45177971082413,137.3838593053622,-16.775914488413456
0.2365791201591491,1.166964054107666,-1.249603033065796,228.4329993569218,160.86365910565652,-6.907582470384985
0.3529831767082214,1.319919228553772,-1.4904048442840576,243.3068564256485,189.52001829676848,-1.8353166530988545
0.4528149962425232,1.5547001361846924,-1.7723100185394287,274.8808811848931,204.5894510021893,-18.185887514252116
0.3878680467605591,1.5113940238952637,-1.6175942420959473,245.50180601732376,219.4114259539805,-32.52843099763264
0.3449139595031738,1.24211847782135,-1.3270022869110107,196.86471195657995,217.07143046509083,-32.99364201219138
0.3451120853424072,1.2682474851608276,-1.0004255771636963,155.77738115528808,189.5681847907954,-40.918368996698675
0.1388185620307922,1.112660527229309,-0.6955949664115906,72.98465573470992,179.766576463882,-69.26808342992834
-0.1476733088493347,0.707931637763977,-0.2217428088188171,-37.24016527957965,183.8745800798078,-104.93193667171741
-0.3999471664428711,0.8121367692947388,0.0221961140632629,-116.51137493769349,185.67773636031282,-126.42516229153522
-0.5327774286270142,0.6549075245857239,0.233207106590271,-230.77332269489168,210.38182024857528,-130.82150917346232
-0.7835478782653809,0.7772793173789978,0.3158072233200073,-317.6758958824716,256.5968745881192,-122.25609678442947
-0.8928260207176208,0.8196873068809509,0.2937010824680328,-393.4040610218572,318.62430862986287,-118.29973702845625
-0.7415639758110046,0.5079956650733948,0.4994030594825744,-514.3048297089027,411.0970103686149,-122.62940760370569
-0.7215384244918823,0.7861590385437012,0.7787649631500244,-585.2515892217126,508.6957690794615,-92.18347737834785
