AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.7041604518890381,0.0427891612052917,-0.1999995857477188,-0.9519511055464726,62.86546410195838,-93.63282302965703
-0.4746679961681366,0.1362377405166626,-0.3064509034156799,11.00044398380772,65.57263690024962,-104.13029102921136
-0.2618374824523926,0.0356044173240661,-0.4087288379669189,15.28015428659944,68.78714931990024,-104.50946898098464
-0.1786857843399047,-0.0385661721229553,-0.48595130443573,-6.264184200098487,82.79098372233983,-107.3291076741493
-0.2104604244232177,-0.1911355257034301,-0.5875338315963745,-23.336519506980387,101.74724485798309,-108.27892744050959
-0.1647301465272903,-0.1580171585083007,-0.4873241186141968,-18.749123696231585,120.41747816175376,-105.59559200242172
-0.0843824446201324,-0.2004323005676269,-0.5907779932022095,-16.140457593697565,144.37692116632306,-97.10889754357329
-0.0098711550235748,-0.296316921710968,-0.5530654191970825,-37.328206417981114,178.6101161543721,-86.07280765626092
-0.0515086948871612,-0.4766739010810852,-0.3138481974601745,-89.60706172152733,207.74856375748192,-81.08584065642448
-0.0850960910320282,-0.738003134727478,-0.1249666213989257,-163.4783648029641,250.33457466645797,-82.8687522562296
-0.0435684323310852,-0.6571469902992249,-0.0025204494595527,-198.32088096687,295.2546251393675,-96.74877581958437
0.0169787108898162,-1.1383771896362305,0.7902858853340149,-320.8588186772109,335.01296505271495,-99.69765535222402
0.0126364827156066,-1.137998104095459,1.779842972755432,-461.9821928927767,370.7764639243054,-90.64440353191219
-0.1389440596103668,-1.1438618898391724,3.010218381881714,-520.890498106629,357.7239177788976,-60.28064731245877
-0.2213540375232696,-0.902503788471222,4.71776008605957,-472.42675424702014,230.1747795575451,-34.1633494735965
0.4837513566017151,-1.1019394397735596,6.499214172363281,-101.63372028378832,-116.54385931738607,-112.07186126021192
-0.5474671721458435,-0.1696928739547729,6.30135440826416,282.49290844881887,-525.0911190877002,-236.67873157204136
-4.279521465301514,-4.199588298797607,5.159132957458496,-328.67575161623705,-630.6764453157994,-205.17968862950514
-4.414892196655273,-1.6184825897216797,4.350154399871826,-232.7119762681514,-626.1678647654306,-385.90101625632815
-5.92350959777832,-2.2015128135681152,2.6722733974456787,49.86160354495451,-694.1770965200014,-520.6536271462129
-5.877944469451904,1.393162488937378,2.6186654567718506,314.2743797135352,-829.2781836613403,-476.9735838567409
-3.954922676086426,3.351356506347656,4.390370845794678,507.5125071076485,-1210.598683814961,-298.2852347156155
-6.258779525756836,-2.7868106365203857,-0.1404265761375427,-155.35986535170355,-1032.8408796463584,-205.17690191232373
-6.6266255378723145,2.8365163803100586,2.197007179260254,234.97140284559163,-1012.1859504641328,-304.8803287743964
-7.665489673614502,-4.515294551849365,1.6369599103927612,184.26838146659406,-932.8119396288212,-223.40550201455048
-7.202662944793701,-2.446892499923706,-1.1710004806518557,218.20490035785443,-690.9069112284262,-205.9866754799421
-5.261209487915039,-2.129658460617065,-2.7513234615325928,25.758294558349935,-448.62827148043135,-154.66778960386284
-3.275190830230713,-0.6871787905693054,-2.85077166557312,29.198283475333714,-273.5305254652249,-158.49830995456773
-2.2208986282348637,-0.5233312845230103,-2.230523109436035,110.65130485625433,-151.48926545094903,-165.73932134277842
-1.2964131832122805,-0.3955001831054687,-1.1753051280975342,203.67324942692377,-83.58024623188065,-165.32237927508416
