AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.0465302169322967,0.3867697715759277,0.0054240822792053,-136.85245692755686,52.27768392610357,185.68677953077392
-0.0817560255527496,0.5648441910743713,-0.0157914757728576,-119.57426398795897,47.492781242672784,197.73588892483676
-0.0862894654273986,0.5003362894058228,-0.0188683122396469,-101.08495556511281,42.12420815881316,199.163220876451
-0.011440560221672,0.3571859002113342,-0.0715872049331665,-112.47963038385087,40.93785552640072,199.24859824107614
0.0243002325296401,0.322875440120697,-0.0313564538955688,-103.511346116814,36.38592035027533,200.4808463296165
-0.0062789916992187,0.4694900512695312,-0.0271756574511528,-61.92217399644461,30.79716928833117,198.5934055147535
-0.0118849407881498,0.175085961818695,-0.0191287398338317,-62.39946078545593,27.767078806460074,193.62029013855386
0.1931438744068145,-0.2058300971984863,0.0302642602473497,-120.89190310150283,25.460301942598736,189.66521445814462
0.3292458951473236,-0.2202690839767456,0.0711003541946411,-129.09326640777397,20.449900563719996,175.5152481584126
0.2839492559432983,0.0544549226760864,0.094746708869934,-35.75589687104418,21.69054807739216,147.11997977851354
0.2807207703590393,-0.3071926236152649,0.0155576430261135,-30.68761646913875,26.492259856370335,138.73187910033423
0.7703534364700317,-1.0460968017578125,0.3944613933563232,-189.87667711484826,33.806099844153565,119.82043766602459
1.3616571426391602,-1.0611367225646973,0.9085191488265992,-245.42929672909494,18.404475765807323,84.07470411646538
1.6933070421218872,-0.2454670071601867,1.178770899772644,-59.032867373745816,-26.554868785397254,10.53628396460752
1.651199460029602,-0.2899926900863647,1.036365270614624,56.37821189998281,-61.30536010306827,-59.611452698337594
1.0330816507339478,-1.5411114692687988,1.1995625495910645,-86.33932163767481,-94.44808806936813,-119.17221173265536
-0.2134529650211334,-0.7556933760643005,1.0563952922821045,-103.50987762614244,-99.31609366443043,-202.01803504384122
-1.6486294269561768,0.2776064276695251,0.9030742645263672,-4.0890191051277744,-107.60674803372113,-250.46762675148983
-1.9179258346557615,0.5311952233314514,0.2966915369033813,139.2652075914855,-92.55780589581039,-273.818540882146
-2.117321252822876,-1.4629745483398438,-0.4411934912204742,27.396144893015016,-98.89586627574539,-196.94086856582564
-2.2508833408355717,-0.7867692112922668,-0.282291054725647,12.330582343532686,-81.87275358089083,-153.6934904395172
-1.5268980264663696,-0.947773575782776,0.0292839854955673,-12.430105883702586,-91.01965412491269,-132.5782748091246
-1.0395276546478271,-0.9938707947731018,-0.2889233827590942,-13.332317524000617,-90.9897720472939,-118.9532222074864
-1.143748760223389,-0.774658203125,-0.6758962869644165,36.11441350057815,-82.27944353464089,-115.10106381749091
-0.8922331929206848,-0.7500457167625427,-0.6806526184082031,66.34900401263747,-78.2152077709165,-120.9314498967972
-0.7445473670959473,-0.4540916085243225,-0.6166248321533203,98.49410771857606,-73.597200759855,-123.43580705787407
-0.5707729458808899,-0.2515658736228943,-0.4953104257583618,89.80872988696112,-66.52545511965558,-109.7605252450796
-0.4602561593055725,-0.3248753547668457,-0.4115036725997925,45.855431219364405,-57.965486391391245,-102.88508607181552
-0.4528662860393524,-0.2944930791854858,-0.3592705726623535,17.591611537589525,-45.53545051712765,-101.61180220674174
-0.4666730165481567,-0.0835520029067993,-0.3344988822937011,18.02157536093641,-30.736728944365726,-106.47959606593979
