AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-1.740147352218628,1.4412004947662354,-0.4482967853546142,-47.183834711040184,-247.08692899914362,65.0476344096966
-1.8639612197875977,1.307036280632019,-0.8713602423667908,-6.550915541455622,-245.62701704518847,28.494883273849123
-2.1982054710388184,1.3171725273132324,-1.2491278648376465,8.40326455191037,-242.23694827330098,-15.644321190124304
-2.4289369583129883,1.2894984483718872,-1.2600274085998535,31.374661782655746,-226.22967595332403,-46.47281201844186
-2.5769360065460205,1.2723288536071775,-1.3726508617401123,80.36270803842773,-252.68853106201118,-91.99486170441794
-2.635378837585449,0.7923344969749451,-1.2778154611587524,108.11009882460523,-269.5991778619923,-149.51461678076333
-3.059417486190796,0.5945764183998108,-1.3357999324798584,124.29429353465298,-291.51963181439436,-208.27211141774177
-3.6872501373291016,0.7765591144561768,-1.395843744277954,131.39381072401767,-280.26378059053684,-301.7479493795152
-4.317570209503174,1.1729044914245603,-1.5432260036468506,121.64796406148822,-296.68710705361593,-392.4294749895664
-4.585601806640625,1.167406439781189,-1.4211713075637815,-166.33738636688307,-294.02606535297895,-582.1009595613691
-5.192678451538086,-0.9939382076263428,-0.1668946743011474,-430.615669280517,-78.23886754620143,-900.168607773876
-7.51938533782959,-2.999473094940185,1.2117152214050293,-353.4396406408721,137.46523417913372,-1262.4950075438517
-10.495607376098633,-1.5889129638671875,1.9323439598083496,-426.7969651570763,350.39864917708564,-1430.448703536305
-15.30631160736084,2.333794116973877,4.361300945281982,-832.660547979844,603.982317510962,-1380.5170700617905
-17.372756958007812,4.208719253540039,9.034109115600586,-1533.4865331285293,1060.9009360021714,-804.5156879952959
-13.059412956237791,5.034066677093506,13.324795722961426,-2013.845978360629,1902.056217573517,-325.616537207745
-8.815990447998047,0.7051108479499817,12.086236953735352,-1737.561110810705,1532.8552050831668,611.7188454630788
-4.470138549804688,11.019980430603027,4.442673683166504,627.6536767967185,177.11169559387636,321.1209886583126
0.4896000921726227,-1.1304446458816528,2.3286263942718506,20.407065032340263,268.8787841498527,88.41065163556205
-6.643651008605957,-8.233551025390625,3.322723388671875,-876.9068412722668,378.69713377644564,271.9120711602554
-0.1425357460975647,0.8691158890724182,1.5361629724502563,-143.91959902025567,-88.00491107810662,454.5654543975999
-1.0630207061767578,-0.0966873168945312,1.802739500999451,88.29358219318803,-181.90662499500874,419.90768119036454
-2.6602582931518555,-3.04355525970459,2.027822494506836,127.16366966535368,-147.6457677408211,309.82082316712007
-1.6323392391204834,-1.60101318359375,1.6847169399261477,354.0138956255301,-150.20908309481354,210.86231039630732
-0.9049612879753112,-1.4139633178710938,1.7935562133789062,470.6793732912774,-149.0747116170795,175.97989226727023
-0.2929680943489074,-1.2018723487854004,1.6688966751098633,424.73269074460154,-153.54777518376414,183.93090181970376
-0.0617702007293701,-0.9605907201766968,1.1241097450256348,400.89568571109396,-155.0866441245247,175.3802016581431
-0.1674834489822387,-0.5209078192710876,0.878957986831665,375.3606956499211,-154.67713330264743,170.4579848516384
-0.3511636853218078,-0.2602090835571289,0.7259280681610107,305.9406200203925,-142.25842871221687,171.00646270236876
-0.5152025818824768,-0.2139618992805481,0.5834575891494751,160.13635324207686,-113.06189035021612,169.42506900383572
