AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.378223180770874,-0.4683981835842132,0.0388257503509521,47.10790349803715,-110.46834457895719,103.87112633134441
-0.4155203700065613,-0.5406332015991211,0.0389220714569091,60.984470985671905,-103.15535665727293,103.13170371217717
-0.3929411172866821,-0.696826159954071,0.0977329015731811,77.67541109062122,-104.47817305420766,97.20995019234363
-0.4472497701644897,-0.801082193851471,0.0744597315788269,127.65726011591381,-122.58155529838058,90.20257908507158
-0.7405006885528564,-0.8203316926956177,-0.1182078123092651,212.0038672330482,-136.34653115535565,83.44244716537564
-1.0698649883270264,-1.0123727321624756,-0.1003881692886352,225.103377759189,-130.38383065144788,63.41867527378357
-1.339654564857483,-1.5098835229873655,-0.1624709963798523,189.5356184488328,-122.66489726663308,26.656227085132947
-1.9107615947723389,-2.1533243656158447,-0.6133095026016235,154.85887097608313,-131.63577700555456,-15.359138594161466
-3.102726936340332,-2.4897589683532715,-0.533232569694519,147.73074895447442,-21.776905574163216,-41.43668131695968
-3.5658626556396484,-2.147406578063965,-0.75696861743927,-58.60331677684371,205.49677333153377,-160.92476197797146
-2.060209989547729,-5.142680168151856,1.5911459922790527,-584.4877008649385,-54.617498414980254,-471.97088010105676
0.0906959176063537,-8.168233871459961,2.927407741546631,-776.1017731989627,-80.4192005330529,-834.2488128486821
-4.905924320220947,-1.8479427099227903,2.138077974319458,-679.9957659916007,281.2382846605576,-810.741542027546
-5.005866527557373,3.6678225994110103,1.7888176441192627,-737.0723783945958,524.6893946814766,-843.8469225194641
-3.714919805526733,5.781832695007324,5.538236618041992,-706.9092794725789,378.5666498425417,-549.6879963267501
-0.6189210414886475,4.639327049255371,11.622629165649414,-726.9818940469257,82.73800194494804,-212.7405987576825
0.3412775695323944,4.015728950500488,2.055607318878174,-490.02820637965635,19.39326005383527,-99.88092981822297
-1.6675746440887451,0.0617884397506713,0.3284133672714233,-305.32879899529945,-16.247206620235694,-76.2843132925539
-0.0430856049060821,-1.154731273651123,0.5634526610374451,17.464595632236673,-106.89687281290338,-66.90784326033874
0.4787076711654663,-0.134036511182785,0.9872229099273682,256.7685855438533,-169.83959318456382,-101.4291629483356
0.6937733292579651,0.4583410620689392,1.3684687614440918,369.30999498874695,-231.7060806487053,-48.0688086614204
0.3223857879638672,0.366453468799591,1.3779743909835815,219.77637662171264,-188.88407304352697,2.7252126085497035
-0.2116444706916809,-0.0006542950868606,0.3164076209068298,70.28061116305854,-148.30060529730693,19.617104135956804
0.0272715091705322,-0.3568472266197204,-0.6147524118423462,-77.713728451865,-117.50479863171516,30.831675404018075
0.0864769220352172,-0.7453566789627075,-1.0550799369812012,-176.7907176840208,-76.82349525582387,36.04482411821947
-0.0027706027030944,-0.3067127466201782,-1.155348300933838,-147.8110856394921,-69.7429455017843,25.394843117140628
-0.0779898166656494,0.1178902387619018,-0.9810537695884703,-47.71462237182022,-80.2763471265621,20.63735169039641
-0.1792269349098205,0.2076745331287384,-1.038154363632202,17.395460457457805,-71.74758553261555,20.59665571577418
-0.1632834672927856,-0.1379781067371368,-1.1181561946868896,11.295958948437493,-58.273357168229566,21.98554224009772
-0.1253857612609863,-0.1536519527435302,-0.9717559218406676,19.1575109519904,-59.561742581558235,24.58402282303195
