AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.1996079087257385,0.0324803590774536,0.5188301205635071,-91.5975496003983,72.63869299287043,142.54684028010985
0.1350750923156738,-0.1288474202156067,0.5225434303283691,-110.26584313044464,65.86410839289074,140.30320510003068
0.2006224989891052,-0.3156751990318298,0.5484713315963745,-146.79599658542315,64.42327315728738,128.62755678940582
0.3396270275115967,-0.2644940614700317,0.475630521774292,-123.98806883340463,44.19063408087633,110.20806656025552
0.466503381729126,-0.5307660698890686,0.580026388168335,-105.35561330593332,18.42438405969062,74.07703520942673
0.4480181336402893,-0.9421508312225342,0.6775181889533997,-95.22335552129957,-5.117277617690159,10.577327425103771
0.5066527128219604,-0.9941948652267456,0.7390430569648743,-66.44136183059437,-36.243968528754955,-60.40044200031162
0.3042430281639099,-1.3792109489440918,0.7823477387428284,-15.744313452025995,-78.92752819945714,-160.5847551610882
-0.085057258605957,-1.4763339757919312,0.8565188050270081,15.617454641024057,-129.85979121756782,-268.64071107614274
-0.972203016281128,-0.8198715448379517,1.0774319171905518,62.12522869027992,-213.90367069030896,-343.9432734679666
-1.722996711730957,-0.2410680651664734,1.560114860534668,158.94859700579002,-386.8817494588719,-358.56608010356024
-2.793470859527588,0.7399168014526367,1.2909902334213257,214.98029974879972,-570.0089019378053,-288.8797910209411
-3.335479736328125,-0.3096001744270324,1.3564552068710327,205.3576696988973,-442.854248122156,-249.72791726437745
-4.2993483543396,-1.8707209825515747,-0.8046364784240723,-60.12879171664187,-113.43929245280515,-154.07540729714765
-2.2596466541290283,-0.2879939079284668,-0.430810272693634,-45.508191232150125,-170.039389878165,-126.51279361858649
-0.1635044664144516,-1.6113370656967163,3.0290348529815674,-171.20881388671955,-347.98210092797854,-106.90202960572674
-1.5849738121032717,-0.8234941363334656,1.427514672279358,-146.09415366706932,-276.98862292124574,-91.83918803285499
-2.527007818222046,0.1933035254478454,0.2294940054416656,-144.07071012545305,-205.6058514525789,-48.18250057524985
-1.861470103263855,0.5838727951049805,-0.3010317087173462,-147.52808358142178,-176.05149997052865,-33.187062724202384
-1.4355316162109375,1.2591090202331543,-0.568454921245575,-128.5837616164477,-181.6058371243397,-18.540669737857378
-1.3857377767562866,1.0196058750152588,-0.7539948225021362,-162.6264626285451,-129.55441345977655,-30.992666377849858
-0.966495394706726,1.0460125207901,-1.015858173370361,-161.1901011668481,-82.77630564581347,-40.39107156258452
-0.2790279984474182,1.4664356708526611,-1.1756558418273926,-127.07370241360627,-79.61121647499708,-17.82930382825326
-0.0921470820903778,1.3700863122940063,-1.0785069465637207,-120.9362583499729,-39.027950219357564,-5.497670062475212
-0.136070042848587,1.1308541297912598,-1.21622633934021,-89.31884139893114,15.247111538942212,5.43480969710947
0.3617437779903412,1.2242509126663208,-0.9976546168327332,-20.489799113756625,22.012962034520736,14.412349724245345
0.7175518870353699,0.8820862770080566,-0.69790118932724,29.81200329301604,29.101950487279854,14.99573837937094
0.5718115568161011,0.7784655094146729,-0.6361818313598633,71.07945642800489,44.80790559692706,26.381754225788697
0.5605238676071167,0.6653680205345154,-0.632957935333252,113.18487473641134,60.56515201214648,42.72945854192467
0.634295642375946,0.7870532274246216,-0.6238597631454468,147.98361621792662,74.38361508051193,60.41813219026194
