AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.1530892848968505,0.0743476748466491,-0.1482216119766235,39.99691842105601,124.71932254632453,10.37441872656197
-0.044655442237854,-0.1897560656070709,-0.0191910862922668,-0.8102763869351596,136.8968121760269,15.285338400179478
-0.0191885232925415,0.0404906272888183,-0.0382945537567138,-2.3021383116412433,138.1140611691499,24.395980884992333
0.0613060593605041,-0.0209983885288238,0.1847915649414062,11.012548786564276,138.86546394012134,24.713378068175533
0.1057809591293335,-0.0288618206977844,0.3115584254264831,1.6770740833560553,138.93532311495224,26.130401556784932
0.1139667034149169,-0.0966311395168304,0.3570054769515991,-7.424915939160564,140.66356588064056,25.71429447971671
0.2192111611366272,-0.0698698163032531,0.5322365164756775,-42.6870635577464,145.36212131258404,21.87774648706928
0.1592970490455627,-0.1224587261676788,0.5611956715583801,-59.82751207235261,153.58155729939907,18.72509679827877
0.1188571453094482,0.0371504127979278,0.6888821721076965,-69.7178718773412,161.4919408866493,15.571318420727913
0.1671227812767028,-0.0853780210018158,0.7746188640594482,-72.48070388717885,161.90672461456583,2.9736014023405035
0.0745797753334045,-0.0489702820777893,0.948613464832306,-24.447369520760216,167.0831474016001,-15.869522772343378
-0.0244024395942688,0.1866539716720581,1.3656045198440552,35.057820802017616,153.70374938365057,-34.126008829404036
0.0610380172729492,-0.0455598533153533,1.91184663772583,-2.221137177283358,123.2354776095176,-57.11425699060547
0.0793304443359375,-0.4583413302898407,2.339712381362915,-2.126914077352799,50.21948155180109,-121.07993820935327
0.281812846660614,-0.4001778066158294,2.970804452896118,-66.39320899694579,-78.16964357896335,-186.33164501107152
0.0163298845291137,-0.5831215381622314,3.836972236633301,-93.35304482087497,-296.3495317840772,-185.18622228726036
-1.1084754467010498,0.6349926590919495,3.4360191822052,-16.164696227514646,-594.8989855375455,-136.71499254032116
-1.9031814336776731,0.2660844922065735,1.7725443840026855,-83.87485961153999,-742.0085287870072,-138.68632173857026
-3.136425495147705,-0.3290356993675232,-0.9951289296150208,-118.3430540881725,-649.2337414416438,-192.19181071515905
-5.070879459381104,-0.804933488368988,-1.2151139974594116,-48.535358393056455,-450.69148038339534,-167.61213189243924
-2.1577489376068115,-0.6994199156761169,-2.6704578399658203,-42.5630887941215,-279.273403160885,-98.75210445409496
-1.6747753620147705,-0.2361555099487304,0.2949369549751282,-35.87772354017511,-188.5551584538558,-28.99041691322813
-1.092193603515625,-1.3775699138641355,-0.3279861211776733,-47.41721202969577,-90.36083456814077,13.523665273598525
-1.0288188457489014,-0.3173458576202392,-1.3565964698791504,-28.168530005116743,-38.4812721234735,45.50602606218323
-0.6221867799758911,-0.5810050964355469,-1.7810423374176023,-69.9052103058963,-0.5649612316317172,37.05351328503613
-0.385124921798706,-0.3391180634498596,-1.695206880569458,-74.13966121392657,3.175272982868882,26.879927733281914
-0.2654217481613159,-0.2105768918991089,-1.2695419788360596,-91.78539346295199,-15.52055816236367,12.060697663763387
0.0643824711441993,-0.2466972470283508,-0.8096570372581482,-67.12138229455,-48.89335592821351,-8.360429020530635
0.3966870307922363,-0.2275927066802978,-0.5469831824302673,-64.3651004361264,-71.52694310166746,-31.347166856151862
0.2366899251937866,-0.2387812733650207,-0.4450733065605163,-44.544632540274335,-72.90637493663239,-48.79688975147083
