AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.4660330712795257,0.2990023791790008,0.2895928621292114,47.98463682518375,38.96167689384093,-111.52535050396254
-0.4601508975028991,0.2601687014102936,0.38120037317276,13.295353393986156,30.60058278363986,-120.93140891566217
-0.4770634174346924,0.2602821886539459,0.4188922643661499,-20.830360883509925,24.6287229960551,-133.56209525717327
-0.5525785684585571,0.3459140956401825,0.5146077871322632,-42.833960436225865,21.76398285625355,-150.45531141439253
-0.599060595035553,0.4265958368778229,0.6567867994308472,-64.93783228859947,15.813508390960104,-165.34271957843245
-0.606482982635498,0.4229194223880768,0.7627143859863281,-99.83335755065383,12.293172543674878,-180.7804907254137
-0.6410841941833496,0.3873487710952759,0.7931010127067566,-152.53462590341948,8.805293755325554,-195.19113802500837
-0.6809070706367493,0.407503604888916,0.8499363660812378,-213.2567698136387,9.975953174346245,-213.55352787269746
-0.682309627532959,0.4261462688446045,1.0721076726913452,-283.48738399197276,12.063574027177607,-225.10705240096243
-0.655158281326294,0.5084730386734009,1.178516864776611,-349.25535747229554,15.88205616947035,-237.9668506079924
-0.6904420852661133,0.5485482215881348,1.370899677276611,-406.6458034072743,36.163969938101175,-254.20286596327304
-0.8771905899047852,0.6511745452880859,1.5255753993988037,-574.8463697570884,91.40352441664575,-282.49187026006507
-1.0880779027938845,0.5809210538864136,2.150197982788086,-718.5933289158829,119.9525198641943,-305.8728372230693
-1.0500452518463137,1.1127879619598389,3.5331568717956543,-873.2249321775229,109.46325492183314,-264.8519231812666
-0.8658977150917053,1.3853981494903564,4.75105094909668,-618.2932030675396,-46.90239676628981,-285.1749324905861
-0.801145076751709,2.4594969749450684,4.877167224884033,-322.10571069133175,-91.43790758892759,-258.9635078147719
-3.2584798336029053,1.552544116973877,2.496591806411743,-178.74014929579076,-387.07564486903027,-403.1277642110975
-3.655832290649414,-1.4073326587677002,2.516586780548096,-534.2663034450751,-676.7175483975615,-445.85638946994334
-7.870648384094238,0.3105400204658508,1.368008017539978,237.52157691562093,-891.7857800017359,-682.9659147333159
-5.25650691986084,-1.3798404932022097,-2.4331905841827397,946.5259759349663,-1100.9989548833219,-496.2317120329421
-6.116225719451904,1.870786428451538,1.234870672225952,1394.3340509791058,-1188.3898592758012,-365.3661891204682
-6.481159210205078,4.844614505767822,0.8452566862106323,614.4259499594783,-751.7457557508039,230.37878364767505
-6.995849132537842,-3.874464750289917,-1.454851150512695,555.7152284579362,-344.7492904315414,548.638715345696
-2.0951895713806152,3.840378761291504,1.9283747673034668,970.646816309623,-247.27951301298134,314.2794613742777
0.1242827475070953,-1.8779399394989011,3.434742212295532,734.4069653728899,-310.6772469267696,291.0171211367782
-2.7678442001342773,-3.971699953079224,1.618920087814331,358.84803031249834,-267.3316370198182,273.0950052829882
-2.669802665710449,-2.623968601226806,-0.1585965752601623,175.94031815121917,-152.39117827047087,246.70203417903508
-1.7762386798858645,-1.805734395980835,-0.1135879755020141,134.4519323022425,-54.24998642630937,142.80488482695293
-0.990243911743164,-0.923420548439026,-0.2014645934104919,149.29577751975611,-2.424971579901109,99.72453897679718
-0.3635091185569763,-1.136033058166504,-0.1688470840454101,89.47851073115852,-6.427819737799536,63.05829400260619
