AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
1.0731849670410156,0.4040604829788208,0.0992513298988342,47.241119507609085,-44.23156398947763,-80.03181952408646
1.0610756874084473,0.5509271025657654,-0.0951983332633972,64.82911616758038,-29.075305919327633,-85.48407267056251
0.8840023279190063,0.5278866291046143,-0.3752193450927734,63.3420473814852,-21.61954655342258,-80.79251135232911
0.666833758354187,0.6735529899597168,-0.1452028751373291,54.870533018067114,-25.247350304656084,-62.92421055900967
0.772038459777832,0.9353178143501282,-0.4449761509895324,24.11385479868308,-19.925673299637765,-43.075926717762734
0.989046037197113,0.6474688053131104,-0.5024318695068359,38.42446885524109,-15.689127231079587,-33.11828613435494
0.7405960559844971,0.8375821113586426,-0.6416178345680237,99.64995331106064,-14.799086987882518,-21.64259502677679
0.3361909985542297,0.7447512745857239,-0.8577591180801392,87.11949999561952,8.672378274077106,-40.2332771172843
-0.3599612116813659,0.690264880657196,-0.9593979716300964,29.813604972376407,65.10259694194768,-45.54838689541565
-1.4256689548492432,0.4562741816043854,-0.7622871398925781,14.449857708072471,129.43309563973878,1.506696615335674
-2.998929262161255,1.3127787113189695,0.0361242890357971,72.07202634838033,169.48009300778938,95.30055031929905
-2.6669654846191406,0.3179898858070373,1.1861021518707275,-43.39837653338445,188.1068384971145,133.8341553521932
-2.2780873775482178,-0.421658456325531,2.1295833587646484,-142.43509838528843,115.3415001366537,185.34905399707347
-2.4547910690307617,-0.8333649039268494,2.6917593479156494,-306.0362426687727,55.19783226799956,239.29248104286518
-2.456736326217652,-1.2836799621582031,2.0806479454040527,-496.1642844054557,-69.40856676077716,219.9240862927033
-2.197122097015381,-2.4446938037872314,2.8600239753723145,-513.0629373932543,-43.99010997212851,327.468665944599
-2.3830559253692627,0.4320907592773437,1.7925642728805542,-37.925393762777425,-119.0746493105509,315.9043633778237
-2.550731420516968,0.7794493436813354,0.540025532245636,146.47836546826088,-116.84914145252898,280.09269801220637
-2.894417762756348,-0.1851114630699157,0.3801161646842956,53.99189748323668,-80.919177210487,246.68853772523514
-2.4819936752319336,-0.6539027094841003,0.1939848661422729,-14.599346643341955,-74.44911659465235,183.51378216709105
-1.8138427734375,-0.2523379325866699,-0.2077272534370422,58.57948624682954,-99.05705874015767,90.4379952151944
-1.3453999757766724,0.3319318294525146,-0.4761632084846496,120.47828050574519,-152.7286169362262,10.983396685413018
-0.8349694609642029,-0.2395103573799133,-0.748166561126709,30.871201708744938,-152.44707653863827,-21.237566516542326
-0.8515763282775879,0.2336251139640808,-1.285287857055664,-11.973885959412522,-177.56461909811827,-39.25791927361731
-0.516017735004425,0.3350973725318908,-1.6621980667114258,-36.303978570802684,-183.29711490623995,-37.86798260770888
-0.5741692781448364,0.6031659841537476,-1.6119974851608276,-1.3462337005040947,-167.7829412632029,-37.2330926186941
-0.4875771999359131,0.5136533379554749,-1.6697626113891602,42.48694926034878,-153.1451355321919,-20.739825018514114
-0.3443035185337066,0.414632499217987,-1.789353609085083,8.499761464504314,-137.63398083276803,-17.144059977129853
-0.2508540153503418,0.1935614347457885,-1.3769686222076416,-54.14698375853099,-143.99172581789102,-35.177140791723154
-0.0936141610145568,0.0717055201530456,-0.9442729353904724,-111.68367428892341,-157.58096090752167,-61.08308525690855
