AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.0419344902038574,0.5266652703285217,-0.5405100584030151,25.314755734027642,137.7809665037067,70.36980660342974
-0.1372148990631103,0.5576342940330505,-0.4135167598724365,22.832152725457256,142.87580951129434,70.29311723942884
-0.1497913599014282,0.4210863709449768,-0.3116098642349243,12.82774925189697,145.89426135081973,74.32941752944787
-0.150866150856018,0.2307146787643432,-0.1787824630737304,4.431267077832422,149.51581889405725,80.07088820613893
-0.2813237905502319,0.1295585930347442,0.0124769210815429,-20.411905928914507,146.26952560419858,79.62053968321413
-0.5175211429595947,0.0958831310272216,0.2628220915794372,-37.21877995728834,136.60393366441676,75.01510022022545
-0.6756085157394409,0.0467337667942047,0.3752329647541046,-64.21517778384461,130.84231392967416,71.31927119995322
-0.6927905082702637,-0.1531758606433868,0.5497244000434875,-102.67967496271655,131.71373678474106,64.69385793144662
-0.7408285140991211,-0.2733142077922821,0.6345669627189636,-103.96949471577094,129.2758373642884,57.10201387651824
-0.8226650953292847,-0.3543892204761505,0.7285271883010864,-104.10067532897018,134.4288599232262,58.871285588550826
-0.6965663433074951,-0.6421734094619751,0.7792100310325623,-74.77559280678979,132.8504851683063,51.00161334384842
-0.626549482345581,-0.820064902305603,0.924821138381958,4.137332021335038,103.0135755904818,21.487665845833394
-0.6524034142494202,-1.1651567220687866,1.313244104385376,50.148529546702996,34.76216923360444,-47.985295938438654
-0.8200739622116089,-1.6228162050247192,2.018479585647583,34.11033354525886,-61.547906950684585,-145.45233445114155
-1.048803687095642,-2.3129701614379883,2.3189239501953125,121.31585294328552,-219.53680090638525,-236.73055904746343
-1.5441794395446775,-2.102356195449829,2.948887586593628,111.97751585720651,-393.61615205596445,-278.81326697687956
-1.9042109251022337,-0.7904897928237915,2.8377485275268555,67.09078304706836,-496.53458994149713,-277.1835565201579
-1.8104491233825684,0.4041076302528381,1.3377888202667236,-55.28489668934969,-537.725329806823,-272.4293350464788
-1.532626390457153,0.218635618686676,0.4182653427124023,-127.94884089158167,-475.4499052566945,-272.61025309721407
-2.6870386600494385,-0.313875138759613,0.3393747210502624,-227.09432326073434,-303.7128581999445,-184.16506802520846
-2.495386838912964,2.3026235103607178,-1.0071773529052734,-177.57915374067207,-243.749561966892,-150.41754046828234
-0.3288896381855011,-0.9376738667488098,0.4507085680961609,-148.444312477444,-245.39771393437277,-97.10443743004527
-1.74660325050354,-0.4416147470474243,-0.7559667825698853,-145.9597082234468,-130.96954669353318,-35.74835634220049
-1.3805443048477173,1.9348492622375488,-1.7779486179351809,31.914636047869447,-91.13268009529806,23.3376106297003
-1.1793032884597778,1.8438454866409304,-2.0845963954925537,-16.985261494021643,-48.83140269734691,48.67509040309658
-0.940109372138977,1.4212864637374878,-1.935628890991211,-74.07220626568353,-0.40357805553118553,57.96549322158042
-0.5420094728469849,1.5088859796524048,-1.886331558227539,-73.34211368492252,46.77334034192242,68.14957848163623
-0.6104135513305664,1.513106346130371,-1.282445788383484,-42.63673872394175,76.82397336906578,78.91390197206296
-0.6082732081413269,1.3016208410263062,-0.7089740037918091,-49.47403812088048,85.97114712065445,97.25631351642967
-0.3460350930690765,0.8794522881507874,-0.1564506292343139,-60.999483741467586,63.360741609243526,111.68019772263588
