AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.1547071039676666,-0.1885938644409179,-0.08516126871109,-40.62595493795209,-93.67338069294857,98.81454604348721
0.2393892705440521,-0.1931850314140319,-0.1789004802703857,-43.360694379733495,-85.65320864497954,80.1973081774867
0.3192320466041565,-0.2523379325866699,-0.1733853220939636,-37.03405749118535,-67.74902886795,74.85229583116903
0.3274964690208435,-0.3530539274215698,-0.1851597428321838,-24.13732845131312,-45.89952009045684,74.64387260864609
0.4089772999286651,-0.3896031975746155,-0.1542322039604187,-53.03469428238358,-28.80325606959144,68.3064269457364
0.6270807981491089,-0.6024805307388306,-0.0743005275726318,-60.76322066788768,-22.6328682960438,59.729949650248145
0.8247658014297485,-0.497501015663147,-0.1532717049121856,-33.30316910990343,-20.61995007593851,41.69412139206121
1.209579586982727,-0.6777362823486328,-0.2437649071216583,-24.29908269878465,-2.649235718656598,36.450851543620054
1.5093224048614502,-0.7547059655189514,-0.2490920424461364,-35.25280221225397,23.753234470884745,37.37211428906054
1.439478874206543,-0.7594208717346191,-0.5701943039894104,-31.09812108354027,58.524960846685325,22.51881267464105
1.1859328746795654,-1.0756007432937622,-1.2040880918502808,53.32098849163384,111.20705685845077,-40.373231108472446
1.1839150190353394,-2.105135679244995,-1.6608359813690186,74.9387865166289,229.91528701059798,-145.92174603203986
0.1212052404880523,-2.540573835372925,-1.2428826093673706,-99.06287123114137,413.5960126613825,-247.09854032073267
-2.226616144180298,-2.696258068084717,-0.875022828578949,-63.972330407904806,539.6107352253133,-437.14789827817714
-5.277340888977051,-0.9412028789520264,-0.7226446866989136,149.64776448844356,170.96792677507156,-342.4197041509468
-7.482133865356445,2.712322950363159,1.4777233600616455,471.1891786109272,298.92852925240396,-168.80670465751777
-0.3623259663581848,0.3575822710990906,1.2833807468414309,229.16600159826925,-42.21544582574619,-74.24357571195915
0.1473846137523651,-2.7804276943206787,0.0705098211765289,-128.21096989154842,-78.89271472525758,-15.294021278161857
-1.6519378423690796,-1.7931861877441406,-0.7243003249168396,-83.12422182175558,-102.57263223804412,-47.16493216251217
-1.1809971332550049,-0.5115174055099487,-1.6318423748016355,170.22521200472437,-89.5275105082642,-39.41638307745619
-0.8772320747375488,-0.0781587958335876,-1.0312902927398682,276.1995994683258,-67.71346407294175,-84.91948240358008
-0.9032360315322876,-0.2282605171203613,-0.4027449786663055,280.545730799475,-67.6068789709437,-89.67379949990753
-0.8140270709991455,0.4578728079795837,-0.0332752615213394,214.34621230701237,-67.60155142339109,-92.91293475151605
-0.7634414434432983,-0.0239031314849853,0.1996070146560669,47.03590647399605,-71.54748148050167,-93.44834645036417
-0.4862610697746277,-0.0060973167419433,0.2344230413436889,-29.93819445302661,-66.38549771337284,-83.82951398564026
-0.4517658948898315,0.5647549629211426,-0.041348710656166,-11.435935137740438,-41.88943406647231,-87.8475025384945
-0.5054799914360046,0.563219428062439,0.0181522220373153,-1.413972528484521,-25.608325802291258,-89.94549759490147
-0.5002357959747314,0.335111141204834,0.1787648350000381,-8.93335382584777,-29.36132009082192,-95.751909710221
-0.3256278932094574,0.1550797224044799,0.2814383506774902,21.219044751060547,-42.83215726628498,-87.29202374386487
-0.1809964179992675,0.4835963845252991,-0.1562757492065429,78.21533754451073,-21.70794969185006,-86.40080017039412
