AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.569966197013855,0.3899957835674286,0.0321729183197021,122.96769321291808,93.4006648997683,-127.89891220874887
-0.5613481402397156,0.4293147027492523,0.0265889763832092,115.15261808534619,81.76014425204482,-142.1973121795236
-0.4777984023094177,0.4808689057826996,0.0578051805496215,91.55852872967002,72.56688038393692,-156.45772263813473
-0.4123083651065826,0.5312093496322632,0.1813816428184509,55.59885657983308,69.48943620055012,-169.74084230954375
-0.2528011202812195,0.6269862651824951,0.2371936440467834,25.2968179497199,60.85718358029954,-181.61366452112853
-0.1391981244087219,0.6478165984153748,0.3987719416618347,-25.23686596428011,53.115871080669194,-193.25932830129702
-0.1463893949985504,0.7402742505073547,0.4656312465667724,-52.771889093689005,48.9889068596074,-201.20186841915975
-0.1473334729671478,0.7764101028442383,0.6171125769615173,-119.2687086452493,45.97031158610943,-204.27859543268366
-0.12556092441082,0.6498920917510986,0.8510051965713501,-215.12432111763857,49.68295311702366,-202.35543272846152
-0.0741347670555114,0.6786909103393555,0.9825353622436525,-298.14029810142785,61.19503205740505,-199.94515459301238
-0.0679602473974227,0.6248455047607422,1.1457219123840332,-386.738889222192,81.66939152854286,-195.15844873964073
-0.2339285612106323,0.5730680227279663,1.353123426437378,-509.0625775586479,110.1909910873305,-198.8919940645098
-0.3404007852077484,0.5257148742675781,1.6471600532531738,-606.3649607010293,154.4685939669086,-207.43988018813235
-0.3989260196685791,0.7013912796974182,2.150087594985962,-645.5648916685931,196.91181294109637,-200.95808530730363
-0.5272668600082397,0.798572838306427,2.850130558013916,-712.4596551166713,200.09196267903263,-205.5422487310277
-0.5793236494064331,0.9006391763687134,4.066061019897461,-618.8083086139852,158.1993935557313,-225.4751176349561
-0.6029173135757446,1.4544771909713743,5.097724437713623,-584.3538291572061,41.44728518564612,-215.94472245960552
-0.664628803730011,1.749840497970581,5.879687309265137,-471.7544450666374,-23.241072735971336,-221.24339197240468
-4.055776596069336,0.7959051132202148,3.675222158432007,-280.01193785546013,-404.35228052549735,-395.1226459000591
-2.29889178276062,-1.6112096309661863,3.421213388442993,-578.8387519307443,-575.5194985601715,-572.5238868732307
-6.748889446258545,2.2469370365142822,1.9643925428390503,264.9969417577244,-743.2050140050534,-697.9218433551093
-4.520940780639648,-0.519761860370636,-0.2480348348617553,749.3745872785425,-1078.8343899699837,-353.9794987928699
-6.171688079833984,3.8155500888824463,2.4465436935424805,1517.3188743064625,-1203.6204161437424,-269.7459996083909
-4.96735954284668,6.543978214263916,3.435367584228516,1870.0459076508484,-1008.4606013662677,308.6511122906204
-7.729263782501221,3.957735538482666,5.282102584838867,1397.4147395023483,-451.6577335848987,720.8487666628478
-8.572031021118164,1.4673709869384766,-0.5853418707847595,1481.0982172133445,28.037226448512417,600.4095821599118
-5.528887748718262,-1.294701099395752,5.004497528076172,972.584076524292,259.64578907134285,625.8465726668733
-3.456825017929077,-2.0383646488189697,3.745676040649414,451.44629824895185,117.80594167222104,565.6029927910402
-2.151656150817871,-0.3372452855110168,2.65327262878418,269.32132576655624,60.95723902145106,461.04536414621776
-2.7579152584075928,0.3579375147819519,1.7442584037780762,123.04268869000482,107.90972156492455,323.1193380849183
