AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.1192154884338378,1.6451213359832764,-0.365308940410614,-11.782994124941714,121.97127789603994,188.44569784221719
-0.1329829692840576,1.5422481298446655,-0.2092452347278595,-10.130202751467225,115.00473082943705,194.5290331472457
-0.1047372221946716,1.5637075901031494,-0.2264237403869629,9.105102347622326,107.06613173072549,202.28136615710184
-0.250244677066803,1.5586745738983154,-0.3022376298904419,22.208191039114496,110.95363634967579,199.57132467935926
-0.3287087082862854,1.4543242454528809,-0.3666087687015533,25.399200777831094,118.82298416039261,194.99874525646746
-0.4613206386566162,1.273090958595276,-0.342102587223053,30.95509350722562,126.60217347406527,185.78794829276015
-0.587821364402771,0.9902707934379578,-0.2582707405090332,23.89344630171406,131.0257728107807,177.62926000842324
-0.7950442433357239,0.7697485685348511,-0.0880608260631561,-0.9187668449073756,123.00662529118716,166.26670756935178
-1.0173240900039673,0.3602208793163299,0.154614582657814,-31.421510050172863,123.08148416449049,150.3344580472183
-1.099417209625244,0.3426221013069153,0.3045399785041809,-3.3593388970379148,103.88609127581589,136.50219116654026
-0.9991459250450134,0.1405399143695831,0.5224807858467102,7.538778607719261,75.68852272144287,115.72851231540497
-1.0362653732299805,-0.3050225973129272,0.7492046356201172,-10.692881419255693,41.507950925854175,74.31081892433792
-0.8608871698379517,-0.8119117021560669,1.0662285089492798,19.357635494671776,-4.682533942584732,15.399836276330987
-0.957263708114624,-0.7930374145507812,1.245944857597351,95.50534671137271,-68.35229849620221,-44.24528925461477
-0.7179436087608337,-1.4170888662338257,1.82574200630188,116.47768844470698,-182.66752172892652,-127.62357362292731
-0.5600619912147522,-2.531651735305786,2.6935534477233887,120.56692270079363,-350.7582722972652,-222.69331818979333
-1.5379000902175903,-1.2071709632873535,1.7323229312896729,85.31714967743656,-460.35174477562464,-212.88998865520904
-2.5791032314300537,0.3802126944065094,-0.7332998514175415,58.05805594521242,-356.4298974595037,-192.93983937268052
-2.0067896842956543,0.6158578991889954,-2.998251438140869,-322.1066669178155,-192.5063955679515,-111.07042575429381
-0.4993664026260376,-2.4998157024383545,0.1258924007415771,-671.8309578577675,-23.373074679418295,-53.077519568479566
-0.58866286277771,1.7640337944030762,-1.3586275577545166,-1042.881694858384,-35.493689323901975,-143.31824184497108
-0.8767649531364441,-4.771670818328857,1.5834107398986816,-550.5635719368324,31.130451783976525,157.27458594211157
0.100263774394989,3.246721744537353,0.0328149199485778,348.5830209711562,-105.76313654276215,384.86154342692225
-1.1883916854858398,0.1263502538204193,-0.40275639295578,407.9748216159754,42.634180818097576,345.60074181347517
-1.0959867238998413,1.6631144285202026,-1.88005530834198,402.1968640687381,131.669340555136,358.90390125990905
-1.0967435836791992,-0.0812989473342895,-0.6548608541488647,281.0327232872969,165.9161959215251,281.8643944413943
-0.4938458800315857,-0.4152854382991791,0.110582023859024,180.2726934813799,126.89020255136471,207.67974277140488
-0.6237527132034302,-0.481932133436203,0.6466771364212036,128.48406817532222,79.93734434748684,176.6511632588991
-0.7812792062759399,-0.1914015412330627,0.7448222637176514,59.08961258537028,57.22248475309892,149.4387333790845
-0.9249691367149352,-0.0099169015884399,0.353245735168457,-4.962557184403273,36.776856472704765,120.54191054805304
