AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.0925737023353576,0.4852745234966278,0.0590652227401733,54.86877765945044,148.38687058652417,13.928647680056091
0.212978184223175,0.6910896897315979,0.2150235772132873,33.28788314654094,153.5822676390727,21.066357579712207
0.4550721049308777,0.6692270040512085,0.2936368286609649,-48.854772189592104,178.7781661287111,21.25456002719732
0.7271959781646729,0.6888259649276733,0.2503890991210937,-123.64757024290115,205.53356073040345,20.172299477735876
0.8735834360122681,1.0732678174972534,0.1657288670539856,-137.59681094330483,225.9501982728655,22.511898815653705
1.1175190210342407,0.8763943910598755,0.4016556143760681,-248.16801134097327,252.7794272194857,16.60412327795659
1.490483283996582,0.8594197034835815,0.3196433782577514,-342.89341875102224,296.54274417531855,30.070525953101022
1.938359498977661,1.079552412033081,0.2071303129196167,-265.1637622980127,319.45343895358906,59.42280287346183
1.7591633796691897,1.1240109205245972,0.2733460664749145,-279.70365043708244,354.8876680656715,66.33492699275807
1.3411673307418823,0.9235153198242188,0.4154667258262634,-306.67418233725186,385.5247001538171,63.16987197288751
1.1211059093475342,0.7198285460472107,1.2019081115722656,-309.890081285304,369.7557058132253,46.05473272425079
0.7239937782287598,0.9311803579330444,1.4757699966430664,-272.0309984140836,331.7778596127167,22.125714797339306
0.0831183195114135,1.0535188913345337,2.045428991317749,-341.0608243551944,257.6519475695894,-32.534912847154985
-0.4661340117454529,1.2338042259216309,2.5688693523406982,-365.51322943292024,109.49893583005728,-82.95436184728653
-1.1018433570861816,1.5538136959075928,3.1256275177001958,-353.0110052893188,-71.88394342920567,-152.0735198325519
-1.879797339439392,1.6155840158462524,3.214017629623413,-381.88836208121575,-279.31249916369416,-212.73081792679105
-2.778249263763428,1.746143817901611,2.785092830657959,-397.00190414829643,-447.6400523905572,-242.2628483506337
-3.747522830963135,2.432702779769897,1.582733154296875,-316.27707314045296,-534.2204045738526,-259.90886063741505
-4.649138450622559,1.658286213874817,0.7315878868103027,-194.54248861991064,-581.892611470927,-331.21122711917246
-5.548003196716309,0.2501073777675628,1.3054481744766235,-102.00939434851736,-640.4308843563047,-373.20011557014936
-7.916886329650879,0.933464527130127,1.8218095302581787,45.79811568694424,-647.2103662019193,-290.10616514679526
-7.917790412902832,1.1271744966506958,2.205107927322388,-26.344715817467012,-574.593816682338,-109.22204679129412
-6.14103364944458,0.9427052736282348,0.5229132175445557,10.19938744511758,-457.8999254296435,-28.371401991391753
-3.788135290145874,-0.9284368753433228,1.8415820598602293,29.12228396043898,-514.169373397283,-4.965181684591851
-4.165750503540039,-0.3651923537254333,1.541184425354004,52.90145778224414,-506.9123247249011,-12.801926867966094
-4.158801555633545,-0.2035835832357406,1.0775532722473145,-75.05231792101284,-469.87291919559567,36.310439929757514
-3.3511016368865967,0.5818767547607422,0.3040900230407715,-22.938456082152047,-445.6735589662405,52.38069000897652
-2.929076194763184,0.6080316305160522,0.2364721298217773,43.31154775356067,-441.7577295528021,62.154946843358644
-2.9937782287597656,-0.2991002202033996,0.3261210322380066,-71.9854332100829,-450.74568476464856,79.91746166681294
-3.372319459915161,0.0319312810897827,0.029468834400177,27.086619502850258,-458.6168767264414,77.48027941622314
