AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.4899075031280517,1.3028080463409424,0.3448021411895752,-135.55355985309552,105.54347082886535,-221.01964863557336
0.363165020942688,1.236777424812317,0.5342026948928833,-239.02659543885494,131.24351924152072,-212.96869975520428
0.4238887429237366,1.3618249893188477,0.7231029868125916,-315.93154753072037,156.66100272821265,-205.15079692931596
0.5505238771438599,1.470262885093689,0.9384642243385316,-373.5763223896337,174.11622051071893,-190.01285742651993
0.5059687495231628,1.6104748249053955,1.1399154663085938,-436.5953086535664,170.10994573229124,-163.62713998346533
0.532781720161438,1.8818535804748533,1.0963952541351318,-463.30724959175916,143.0569597884614,-130.27473887002446
0.4410343170166015,1.8656470775604248,1.1174728870391846,-488.66796054606993,106.97251715796129,-76.84558408759969
0.4322767853736877,2.4058709144592285,0.8959965109825134,-449.15509763149277,37.635841553293076,-6.178391474594425
-0.2720060348510742,1.520734429359436,0.5093212127685547,-557.1119201809337,4.365728424538389,24.731520758158382
-0.5466855764389038,0.7543252110481262,0.7607778310775757,-685.2163254610516,-28.20857711176782,28.55644035374386
-0.9692230224609376,1.3636926412582395,0.5548425912857056,-629.3594755607942,-55.102209619619366,-29.55897552011833
-0.9303334951400756,1.314186930656433,0.4200502634048462,-446.79802666967805,-121.79126143027509,-50.33345008829192
-0.8498675227165222,0.9349919557571412,0.7572560906410217,-377.167663175983,-207.9677308675693,-56.86863655786265
-1.179108500480652,1.375307321548462,0.7938501834869385,-274.5874289373927,-295.0373704822477,-65.57491818343242
-1.703012466430664,1.1782712936401367,0.933441400527954,-196.41614611302853,-371.6244455701408,-62.835418099799504
-2.2987987995147705,0.7361235618591309,1.3058639764785769,-141.93119434908158,-475.9584538215369,-44.03192097513274
-2.860407590866089,0.8418797850608826,1.047685146331787,-41.650671143656176,-550.8470521081447,-54.84445194072143
-3.604642152786255,-0.1102193295955658,0.8103163838386536,41.658030672486866,-566.3173759367102,-62.344942215500886
-3.952294588088989,0.1973719596862793,1.0750473737716677,25.919679975606282,-551.4846639275437,-30.71005364056224
-3.922868251800537,0.6387733221054077,-0.3062282204627991,-14.37207892889895,-518.758878028938,31.353607724539184
-2.674722194671631,-0.6674161553382874,-0.1575364470481872,-239.00640539966835,-460.6210181534632,136.5827873987464
-2.4420583248138428,0.3719071745872497,-0.397209107875824,-316.93995665978105,-400.4453849994934,161.174268788352
-2.130706787109375,-0.4924107193946838,-0.3028336763381958,-384.45487396373966,-364.6888256000997,144.6772036029935
-2.23350191116333,-0.7349966168403625,-0.6752312183380127,-410.4186086594926,-339.02411658620997,79.41271751733817
-2.252824306488037,0.0707575678825378,-1.0814369916915894,-197.25425130532412,-321.7600484778157,-10.14538711576581
-2.025825023651123,0.085593581199646,-1.1192799806594849,-70.32868886462626,-295.6268431283765,-33.98260559268503
-1.7567987442016602,-0.4400748014450073,-1.3299202919006348,-61.29197976248421,-270.5546666853637,-59.05622662070725
-1.52131986618042,-0.270730972290039,-1.2386057376861572,-53.17174885826906,-255.88697204654474,-81.21049160877722
-1.2303833961486816,-0.1347953677177429,-1.3526679277420044,21.002597763810133,-237.5398271810832,-107.60049158044143
-1.2953321933746338,-0.4836215376853943,-1.3992133140563965,-10.64117603346505,-186.51943423211185,-135.40031772887713
