AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.2316778898239135,0.0395917445421218,0.2167354822158813,32.95900270781566,147.8383517546588,116.45387840526033
-0.1886894702911377,-0.0137505233287811,0.1250986456871032,19.370385750304894,135.3185057229987,112.68949477628867
-0.1317203044891357,-0.0403520762920379,0.1799319386482238,25.108818700362587,122.7281448183474,108.3947742790222
0.0544748306274414,-0.1208757907152175,0.2158495783805847,46.63486850178417,109.94045974857443,104.084276044773
0.2225945889949798,-0.1738795042037964,0.2772104144096374,69.5285458637376,97.48173024960761,97.66856324416412
0.1530457139015197,-0.2416217625141143,0.2479317784309387,54.41877064598415,89.18692312530149,89.42805612375965
0.1068792343139648,-0.2846077084541321,0.26760333776474,29.117024714778072,78.51438371694141,81.1320059050246
0.1726732850074768,-0.3236375749111175,0.2853785157203674,25.933080806757854,61.25959100544,77.17406837535313
0.1436392068862915,-0.208063393831253,0.3287510275840759,49.79319920041684,51.67373810912352,74.45193063259039
0.1207610368728637,-0.2157519608736038,0.379830002784729,67.64531927559253,49.58625812894379,74.96290391458821
0.1286080479621887,-0.2878036499023437,0.4981051683425903,28.58012061959629,45.00878146041713,83.01684441781381
0.1247507333755493,-0.4453240036964416,0.650028645992279,-44.97827100539469,40.16194945178186,80.94123872150615
0.1848677992820739,-0.673963725566864,0.8426651954650879,-47.058258268054914,29.27001412199719,56.9191423916803
0.7573776841163635,-1.1287750005722046,1.846020221710205,9.614757403110334,-51.01601479771339,12.799726693279705
1.6969913244247437,-2.631150722503662,2.143752098083496,83.44422984474902,-236.6989762527413,-146.95169757774275
1.3378952741622925,-3.6868858337402335,2.4944961071014404,-68.8316411721537,-370.48104458232393,-250.82449047524466
0.3901953101158142,-1.7324931621551514,1.9590535163879397,-343.21580367984683,-366.7131570663081,-425.59206514597264
-1.822110056877136,0.2640233635902405,0.5321424603462219,-314.8615027745895,-345.3494181727754,-449.2966464718521
-4.37013578414917,3.559391498565674,0.3485122919082641,-134.98863490684377,-132.33270218770596,-196.45999592750002
-4.794909477233887,0.0632381290197372,2.473522901535034,26.72480901458905,-66.49163885307485,57.31163238214592
0.9719759821891784,-0.0803796350955963,1.8676214218139648,-21.969694493676,-181.81880242266072,218.47170120721347
-1.039504885673523,1.4004557132720947,-0.4312763214111328,45.00102236552,-128.35572892081765,284.83541744732315
-1.6006532907485962,2.0462186336517334,-0.9736550450325012,75.24163710442727,-61.2664963266909,205.76293214311082
0.4164838790893554,-0.0436843633651733,-0.5321314334869385,-0.8332306783840147,-107.39192492394591,197.33486119790862
0.6976408958435059,-0.8617128133773804,0.1588402986526489,-32.22363380592082,-160.9024955612772,107.88054982697945
0.2908136248588562,-1.2748572826385498,0.2108857035636901,-40.78070994907165,-183.5958127390229,24.39909374370657
-0.2983658909797668,-0.8119354844093323,-0.2203173637390136,-41.32770906384671,-164.0494095987122,-3.2346811144960066
-0.7260942459106445,-0.2497742176055908,-0.6390949487686157,-60.80184538764411,-134.91071610879226,4.158217459156468
-0.8111084699630737,0.0558179020881652,-0.6591793298721313,-82.44839509395032,-112.00976801046731,5.328902064499723
-0.7428077459335327,0.2139465808868408,-0.5373620986938477,-97.79212819643884,-92.85769901169814,3.1690816298296824
