AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.0246489644050598,0.256383329629898,0.1697562336921692,3.1653781731956494,-1.926355390772304,21.62803647856091
0.0837802290916442,0.4529471695423126,0.2768040895462036,19.988731313602614,-7.230346047821703,40.824460725800165
0.1564922928810119,0.6060442924499512,0.2918581962585449,33.84113529950115,-15.375350048156493,68.31872128624242
0.1963744163513183,0.6474282145500183,0.3066518306732178,23.398621294461435,-16.971204964709756,91.44680732541612
0.1610714197158813,0.6287567615509033,0.3332887291908264,-12.519896404305218,-12.411895745601685,126.81807575372937
0.3087273240089416,0.6366556286811829,0.3543558716773987,-11.52193661090101,-18.94053974772119,151.390514575929
0.5301058292388916,0.7347295880317688,0.281069278717041,34.66268411324862,-36.32813353480243,178.5626736603972
0.5129702091217041,0.5663443803787231,0.3150640726089477,53.09079745622607,-53.9558135938515,190.85630382674645
0.4974657893180847,0.2101339250802993,0.2528833150863647,38.72172551810921,-76.84229876660892,206.55971469092785
0.2302642464637756,-0.4828042387962341,-0.0128854513168334,-35.4697904919961,-96.3537040176125,190.58831452447185
-0.0774728655815124,-2.038756847381592,0.0531750321388244,-260.6651538238322,-94.32528126809127,125.33211345827974
-0.2601879239082336,-4.13385820388794,0.1452906131744384,-462.9654122841784,-131.08212187143332,-45.91867194088955
-0.6015264391899109,-4.782723426818848,0.0743277668952941,-102.273005499534,-39.55836221973325,-326.84755586223474
-1.8235286474227903,-1.9931272268295288,-0.5803250074386597,161.2958324951999,61.062792764884435,-599.5103467745446
-1.7287737131118774,-2.329854726791382,0.3020462393760681,-397.1042203820632,78.84370128777357,-779.9608847215333
-3.0585904121398926,0.1118814051151275,4.451094627380371,-1208.701311905045,-97.11110369467521,-513.5648743349802
-3.9740631580352783,8.770917892456055,3.6437816619873047,-942.0758618038928,69.91070177798899,-255.7526085651923
-1.6385806798934937,6.033032417297363,-0.6127645969390869,-900.6445353552423,-5.8633212514840825,55.20368915521282
-1.423344612121582,2.697041749954224,-0.0461177229881286,-713.758647813781,-130.5143009249735,115.80729171729189
-1.1710277795791626,-2.1838080883026123,-0.1938247680664062,-366.73851072850715,-126.3949182138904,77.38568129621846
-0.4483035802841186,-0.669316291809082,-0.2666394710540771,-21.75949712951614,-186.58452593490208,27.989440737531716
0.3106693029403686,0.5416759252548218,0.1889590919017791,220.19258102897652,-241.04300388562606,0.5049122895222253
-0.1092963814735412,0.5068531036376953,0.1424300968647003,171.56595081804116,-175.99685845716854,21.695646813607574
-0.5015771985054016,-0.0045550763607025,-0.5017247200012207,-21.6283335917898,-129.49372039881183,61.085632917468956
-0.2073109745979309,0.4016367793083191,-1.3208067417144775,-101.85960146982981,-59.73901331127676,54.83900486485833
-0.3651955127716064,0.040747731924057,-1.8754817247390747,-158.37977885171134,10.28848811661404,26.69676084276239
-0.1388249397277832,-0.5916277766227722,-1.7148702144622805,-193.67084719879028,59.0475864314072,-4.736267894558869
0.0307077169418334,-0.6078911423683167,-0.8634277582168579,-215.20527251968159,56.36046365342454,-23.097626810570024
-0.1519619822502136,0.1375142335891723,-0.4367343783378601,-154.69075269985242,41.61879465079973,-22.31866422629758
-0.3106149435043335,0.4171820878982544,-0.3830491304397583,-63.697504086271,45.20085662516165,-16.69662452988607
