AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.2450868487358093,-0.7825895547866821,0.1721771359443664,69.00158310889279,-26.69077418195488,50.68278011339222
0.089396595954895,-0.702065110206604,-0.0234277248382568,82.18812390543785,-50.811952650975506,33.584436299924555
0.0197001099586486,-0.7110127806663513,-0.2173298597335815,71.70783383164607,-68.31062068188679,25.75104431254596
0.0246005654335021,-0.7426207661628723,-0.2164070606231689,32.139697611210536,-84.99719629595647,26.494056196122045
0.0030214786529541,-0.6775584816932678,-0.2513084411621094,23.50585526443064,-88.28758528709676,26.77361242375608
0.126406729221344,-0.3251210153102875,-0.2642502188682556,85.61740479335033,-87.94044775272003,23.16274241902234
0.0889580249786377,-0.2249404788017273,-0.5953207612037659,149.11032422341194,-90.62982107803421,46.661905805613664
-0.0387617945671081,-0.3427208960056305,-0.7801615595817566,165.05877495425668,-102.75550372288203,86.2292667995784
-0.2521564364433288,-0.7098676562309265,-1.2838655710220337,212.59574410576488,-117.18566487293549,99.78108611293571
-0.3018569946289062,-1.779399871826172,-1.334806203842163,288.4801976337387,-133.0747202787578,65.20610845881923
-0.7594761252403259,-0.8711457252502441,-2.022246599197388,535.855442578127,-0.6046183238090188,-133.50555495122387
-1.0120396614074707,-3.4658102989196777,-1.858084797859192,226.73605251801052,33.24726059645229,-337.45535873764146
-1.4802650213241575,-5.219718933105469,-0.8322436213493347,-186.07705653994847,33.705368214274216,-677.1208574076724
-5.028542518615723,-2.599807024002075,0.9712446928024292,-783.8248593387929,56.72561581173717,-801.2488358360355
-6.835997581481934,1.4625831842422483,4.601121425628662,-1453.7476262669989,144.03877216089407,-596.2145892547167
-4.932626724243164,2.8929169178009038,9.461771965026855,-1333.2570787415043,76.56826474691883,42.675728858818765
-1.7707959413528442,4.820932388305664,8.493122100830078,-712.2770431790219,214.6455385171991,105.31360081234855
-0.769775390625,2.1420111656188965,3.765164613723755,-336.07724512918634,39.51592283932537,-4.406745418051607
-1.206075668334961,-4.222290515899658,2.261058568954468,21.145147226882887,-124.88593818093783,-89.06639760720746
-1.0613982677459717,-0.7049223184585571,2.208374261856079,416.345901462743,-284.66010015170724,-95.14380430803644
-1.4376840591430664,0.0987447351217269,2.798917531967163,656.8649751975158,-340.0104778646299,-62.01141041795083
-1.3612991571426392,1.210216403007507,3.935570478439331,497.1287071162615,-379.7058707545865,64.87012462335713
-2.174446821212769,-0.7285952568054199,2.272850275039673,377.1970056686574,-350.21486244689896,110.76836063825003
-3.047034740447998,0.1655405163764953,0.4328005909919739,125.756568734061,-270.8052253448765,128.91270352687553
-2.4036664962768555,-1.295250654220581,-0.5310170650482178,-227.07271254220043,-236.90472887129874,106.73790699016052
-2.0997390747070312,-0.9816686511039734,-0.9090418219566344,-369.35772435066696,-199.66088211975645,88.57608564744893
-1.844567894935608,0.3264112472534179,-1.0198867321014404,-276.55528839954343,-139.89948627856958,36.930689408286376
-1.4674211740493774,0.7998145818710327,-1.6304250955581665,-254.45044666030768,-88.29280355162265,-16.616065863720355
-1.3993761539459229,0.0186680257320404,-1.5887750387191772,-375.7505355269888,-73.39862667011522,-33.590504923002115
-1.1482574939727783,0.1795055121183395,-0.8538879156112671,-395.08095442536535,-36.62353238621632,-52.15030431317741
