AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.3167360424995422,-0.0194309949874877,0.0253766775131225,-24.511423034796596,-4.497953629793839,-91.05748654272539
0.341893583536148,-0.0017253160476684,-0.0386663377285003,-16.85119854099263,-7.924985677922104,-98.84233125303085
0.4064575433731079,0.0341140031814575,-0.1344971656799316,-1.9827979396391755,-15.670057342916909,-100.80833973391647
0.4369265139102936,0.0798618197441101,-0.1054600775241851,-10.591152581757523,-16.988802947106294,-97.42346873598741
0.4234821796417236,0.1290116906166076,-0.1184462308883667,-23.639972858973007,-18.2729673035279,-98.50220149274253
0.4346956610679626,0.1579773426055908,-0.1411889195442199,-30.22998354946414,-22.52879158101844,-98.76974683272108
0.4383954405784607,0.2265122532844543,-0.1690105199813842,-11.605358833876256,-25.670031438800446,-96.18703374148583
0.5074194669723511,0.3223041296005249,-0.127585232257843,5.107450256134984,-32.98284689820817,-77.57962451770096
0.6318515539169312,0.216741144657135,-0.0394346117973327,17.087302812674338,-46.13033267307908,-53.460819539416924
0.793452262878418,0.0199232101440429,0.0148321986198425,21.308042115945813,-57.81046841798863,-28.20660830973956
0.8586227297782898,-0.1326873898506164,-0.0421466827392578,42.425627821980406,-76.3896348095555,-13.085819411949444
0.8449037671089172,-0.1092735528945922,-0.0826219320297241,54.55472556141324,-99.30446868246305,-7.786274781162904
0.7316576242446899,0.0637713074684143,-0.0750929117202758,43.26372618408682,-115.0024905273893,-5.90999321474325
0.5533112287521362,0.2220135927200317,-0.1558844149112701,26.353996337001764,-118.77024143962177,-6.944676373993679
0.4062215089797973,0.3810485005378723,-0.2924583554267883,20.942924108579025,-122.1521139845052,-6.153904819533109
0.3339501619338989,0.4043598175048828,-0.3090701401233673,34.290602728023,-131.11485213793603,-9.35107880397564
0.3181015849113464,0.2825015187263489,-0.1949713230133056,30.432549884773792,-144.76337326956238,-10.502049348940123
0.3287088871002197,0.0602549910545349,-0.151632159948349,34.69780153086624,-162.75241131684012,-8.292164694870943
0.4390847682952881,-0.0941312313079834,-0.1748596429824829,82.45834667957104,-171.00352572102565,9.178554201956644
0.7023409008979797,-0.2196707725524902,-0.1329406201839447,125.12966665128056,-166.91164135154105,38.45452510268373
0.8295028805732727,-0.314376950263977,-0.245509386062622,87.3309899730798,-152.1139272316817,61.70853933958495
0.8510439395904541,-0.4049767255783081,-0.0513631552457809,70.21296496951874,-133.68734726617294,77.91904393831558
0.7547171115875244,-0.0012449622154235,0.0768462568521499,102.13080096101433,-128.31991140881013,88.13700693665466
0.5629343390464783,0.3749345541000366,0.2578681409358978,100.18858202900785,-113.25637998683223,106.01172810779391
0.1012369990348815,0.932488203048706,-0.0391245186328887,104.92883576583422,-81.43620887027863,122.98271962909212
-0.2479439377784729,1.4790349006652832,0.1062457263469696,59.559071977592765,-59.5517978261267,158.77226884217694
-0.6016138792037964,1.827478289604187,0.1524699628353119,33.89083175590216,-82.29020791277286,191.1816667180492
-0.8101233243942261,1.6980352401733398,0.3193849921226501,8.749458666407989,-95.55530271496218,202.96505443264186
-0.8621302843093872,1.604820966720581,0.2639178037643432,-19.463377068307327,-109.67129565376258,214.2723506413279
-0.8867959976196289,1.7740665674209597,0.2073128819465637,-17.654748098729826,-132.65126221059535,232.2792154823394
