AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.7998695373535156,-0.4366819262504577,-0.2450336515903473,-99.85713343915464,167.28582643503108,-55.929079150730274
1.272875428199768,-0.486640453338623,-0.1445061564445495,-93.65279450279016,145.58239491331693,-57.23816003724409
1.3661718368530271,-0.4975729584693908,-0.0111103355884552,-53.0512506609317,120.30534011596048,-45.77107155292558
1.4282548427581787,-0.3118509650230407,0.0469033420085907,-33.5875918473211,77.53646455233566,-23.973146071591646
0.988322913646698,-0.5940249562263489,0.1369254291057586,-83.74484696068879,71.33167482348595,-22.72737420849468
0.6273049712181091,-0.9139835238456726,0.1970776617527008,-125.86917123271785,68.85709045700116,-6.018632923021001
0.770729124546051,-0.7068588733673096,0.152064710855484,-110.24977852551679,59.03949265724073,-5.038744102613357
0.5965639352798462,-0.6355233788490295,0.2398175597190857,-85.13120460747214,44.12381092513151,-10.81109747963663
0.5844582915306091,-0.3710451126098633,0.4809094071388244,-85.80882084483993,30.407291845223085,-7.736390494559717
0.704970121383667,-0.1550111770629882,0.538032591342926,-94.44790365426051,18.75737114965437,4.971891064790916
0.9228512048721312,0.320343554019928,0.4396525025367737,-77.26200706091704,11.361974434312957,10.783216647444638
0.4881441593170166,0.5601773262023926,0.561015784740448,-59.20336255580767,9.474478124162967,13.645567074810327
0.4392390251159668,0.5171643495559692,0.6645344495773315,-49.052304675483455,-18.57143461742641,28.952772325617605
0.1077032685279846,0.4708061218261719,0.7743013501167297,-63.17178442585512,-79.11763968481527,63.33655590939251
-0.9772682785987854,0.1856458783149719,1.108018159866333,-34.26374300911193,-181.6034465581302,82.1596351864097
-2.408689022064209,-0.5899321436882019,1.1165294647216797,-26.642573536982095,-241.62029147427555,20.909543266557883
-3.192439079284668,-2.0618953704833984,-0.531811535358429,-39.61018628006072,-174.10000564162928,-4.337297762118207
-3.6538820266723633,-2.3071444034576416,-1.5322110652923584,-70.89717916962476,-155.4925076253852,-64.72871921697036
-3.242727279663086,-1.897258996963501,-0.2181212902069091,-11.115439609994992,-121.84726898146918,-48.66815093089985
-2.540632486343384,0.2886055707931518,-0.4511277079582214,-40.710864434619104,-83.87438149829808,-112.10205752653255
-1.980841398239136,-1.6231770515441897,-0.3657512664794922,-157.65628423368855,-9.013417303298656,-128.6412991300159
-1.6931724548339844,0.3430540561676025,-0.3599086999893188,-134.24855658951623,11.043381114251359,-135.6587720870704
-1.196462869644165,0.7701809406280518,0.1172990798950195,-59.584008998252486,18.39944020884173,-132.4120006839698
-1.006066083908081,1.2610479593276978,0.167814552783966,30.017113873791523,32.30220147194348,-133.28861448280594
-0.8173295259475708,1.0633498430252075,0.1681467890739441,41.90217919946355,37.00971128188883,-129.71478630148846
-0.7144957184791565,0.9425635933876038,0.5962466597557068,65.41033794519178,21.215851637623565,-115.67391178317989
-0.6011887192726135,1.2686419486999512,0.8641965389251709,140.1962443376283,-16.39601936677735,-92.57483355741124
-0.5104519128799438,1.3045510053634644,0.8725232481956482,171.38641246551825,-44.37106377308597,-66.4558418316348
-0.5994386672973633,0.6671434640884399,0.5766125917434692,94.59072973999464,-44.438040608087114,-49.48930359367546
-0.687763512134552,0.1523360610008239,0.3729891180992126,13.72261416996901,-41.30501576032934,-24.52235646011049
