AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.2587245404720306,-0.0733799934387207,0.0277807638049125,-138.37135439518428,102.61571024113941,-82.46860562370439
-0.2626191675662994,-0.0704009532928466,-0.0126452483236789,-152.58027888783184,118.87115065441954,-93.66041016371472
-0.168090283870697,0.0067096948623657,0.1292421817779541,-144.08006748461597,131.4562386530316,-102.6330657518204
-0.0838268995285034,-0.0148054361343383,0.3753528594970703,-147.88491998441995,142.56397039454822,-105.38447085517663
-0.0930359661579132,0.0202193260192871,0.4325194358825683,-167.38097097016933,160.22936675819412,-105.95300897149932
-0.0783164501190185,0.015105128288269,0.5428545475006104,-177.13536902953962,175.81404161384398,-102.82993229426766
0.0342389941215515,0.0090290307998657,0.6383113861083984,-195.96240298608626,187.48093362195291,-96.52501882237475
0.1556763052940368,-0.0215710997581481,0.6938120126724243,-226.30737618532217,199.5791247553914,-82.7702404378305
0.257364809513092,0.0212734341621398,0.7574645280838013,-270.6923359782745,209.55572252884056,-57.32616702469971
0.3157511949539184,-0.0302896499633789,0.8915913105010986,-352.60570186397024,218.9409898447067,-24.84981451194112
0.3737848997116089,-0.2302860617637634,1.2145071029663086,-437.95560912866614,219.98402803285938,6.8460467348314005
0.4343118667602539,-0.3064810633659363,1.6552646160125732,-467.04429197348327,197.42001999648033,28.215492678302457
0.4197980165481567,-0.4387989640235901,2.4293155670166016,-344.7125986553201,114.69476318452354,24.147560074689796
0.3721727132797241,-0.4452040791511535,3.6858646869659424,27.92872377090488,-166.30550304383746,-59.92441879629676
-1.1773865222930908,-1.551877498626709,4.9105000495910645,164.8695377331123,-578.7602320760458,-202.2419559655909
-3.636541366577149,-3.9775466918945312,5.365280151367188,-133.96577309749932,-675.833448711395,-227.79561976395456
-4.066784381866455,-2.39752197265625,1.9850122928619385,42.765446808661466,-658.2309037484915,-340.02135152578853
-4.112932205200195,-1.3704216480255127,1.5827728509902954,141.82719788877895,-716.5615388831009,-417.7997482087152
-3.740355968475342,1.8130286931991575,1.6537991762161257,371.7613772026212,-900.1807381898419,-380.97699627988254
-2.706998586654663,4.511127948760986,2.4413812160491943,470.87886945655515,-1087.2382547247673,-187.01661736217537
-4.814663887023926,1.0839629173278809,1.3448379039764404,688.6860069179048,-1037.3184238171384,17.77819010759947
-5.415689945220947,-3.870427131652832,-0.1001750379800796,556.118373543507,-821.0365495597227,188.0018175084364
-5.531566143035889,-4.38939905166626,-1.3088505268096924,197.77603677677808,-581.029056993784,70.96573377832418
-2.5749452114105225,-2.505136728286743,-0.4126917123794555,42.66540161279371,-428.51973011105014,-22.15084135574849
-2.3959059715271,-1.7205486297607422,-2.268951177597046,-28.9057396429929,-226.9982224991123,-92.36320014597838
-1.0178722143173218,-1.383676528930664,0.232731282711029,47.35022153431628,-166.71280088442364,-139.8118549515183
-1.2674076557159424,-1.3578450679779053,-0.4788955450057983,87.39181280763876,-67.48232364123935,-159.43828058814486
-1.2499611377716064,-0.5632166266441345,-0.7235802412033081,119.69667463826394,9.392721613571563,-156.76345556576285
-1.1677007675170898,-0.960576355457306,-0.4817217886447906,-51.09487957696494,55.84514295602,-153.40395872060037
-0.7095898985862732,0.0338116288185119,-0.1827693283557891,-107.30042087963523,71.3949838469028,-137.09569362427933
