AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.9235702753067015,2.1996378898620605,0.3575021028518677,108.39843526041733,19.964946887365336,336.92047296335943
0.4423532783985138,2.366196393966675,0.3201229572296142,127.48328153737525,26.74440141222323,370.01448802049873
-0.0659598410129547,2.067852020263672,0.3589125275611877,130.48763586645373,25.667376202760597,366.36123839951233
-0.4523005485534668,1.6700176000595093,0.463340163230896,140.08709791469147,17.38713274931227,341.3323107143241
-0.5634208917617798,1.1582419872283936,0.5201086401939392,140.75227637758067,6.838268430027228,292.4718967884776
-0.537497878074646,0.6864439249038696,0.6798974871635437,117.01598931357404,-14.203057360150522,226.72946821565063
-0.5126089453697205,0.1450311541557312,0.7216518521308899,166.21881428289166,-30.34398623690082,140.99100514945098
-0.5147849321365356,-0.8594756722450256,0.8466229438781738,322.7025053002508,-85.6359965682711,35.25158302348712
-0.5750977396965027,-1.4398705959320068,1.4406119585037231,365.54893766190105,-204.13986063026235,-108.33494865208206
-1.044971942901611,-3.131654739379883,2.078464984893799,165.2698687807451,-302.36031681974185,-224.2367633572978
-2.4282374382019043,-1.0035055875778198,1.9845201969146729,180.125858074603,-400.8824897856175,-217.05109016174256
-3.926459312438965,0.6297482848167419,0.8355969190597534,57.42064220129932,-338.9925611122445,-168.02930618656526
-3.56184983253479,-0.2384746670722961,0.5448492765426636,-103.98456211307996,-166.2265870381671,-215.4741087654133
-2.3221590518951416,-1.531490921974182,1.3903720378875732,-144.86226074836583,-91.39147596294984,-112.39836479310605
-1.355923056602478,1.4946229457855225,1.527727127075195,-272.49220010759956,-126.53407648804023,-120.91844521661751
-0.7086177468299866,-2.5098063945770264,2.902106523513794,-218.19022911151725,-184.32553648956872,-80.59366405502254
-1.4919644594192505,-0.043059229850769,1.4380061626434326,-87.0752950113112,-178.53972422478597,-31.31412240094734
-1.542963981628418,0.7581557035446167,-0.0194519162178039,-68.18954191846997,-129.51380115497167,7.851375021689588
-1.3968043327331543,1.6516940593719482,-0.6691927909851074,-48.47874295502622,-115.0338274353013,76.87321220279242
-0.882988452911377,1.3887052536010742,-0.8473677635192871,-73.12940793378999,-118.16255950916573,105.02547611240078
-0.860019326210022,0.692668080329895,-1.041116714477539,-108.41100963867933,-97.6487078842469,76.53084897064551
-0.4966245293617248,0.3003925681114197,-0.9494841694831848,-152.66769164882967,-88.15092003199398,51.66846861817886
-0.1324560642242431,0.300310730934143,-1.26034677028656,-175.0186114434826,-100.54871741337512,34.22300093071281
0.0331567227840423,0.0807938277721405,-1.5046526193618774,-225.67500995120568,-82.8311452346595,13.732676746163733
0.1974635124206543,-0.0669183135032653,-1.3940579891204834,-254.1930578116249,-39.74024332714151,-24.54922983939991
0.467251181602478,0.0994993448257446,-1.469437837600708,-184.52893952305172,-38.90122630459173,-48.21854006840542
0.6345880627632141,0.1626321673393249,-1.3846306800842283,-97.62592920336489,-64.71382940457973,-26.18756511749606
0.5653666257858276,0.3363428711891174,-1.1231846809387207,-71.9949544937859,-79.53800367728371,-4.733311703308724
0.3815147578716278,-0.0498690605163574,-1.3472785949707031,-72.09274914232213,-48.81241135635969,3.746042863502875
0.3735862970352173,-0.2583092451095581,-1.2290974855422974,-51.41813535490872,4.9616820664158645,-2.63928690780024
