AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.0580894351005554,-1.4132649898529053,1.2376439571380615,85.61721354805356,98.30322442184172,17.494522106085082
1.7942941188812256,-3.793024063110352,1.640024185180664,76.78245264910129,-65.05866516520616,-213.3950674839531
0.5239719152450562,-2.87937593460083,1.098751664161682,140.97765895981277,-159.01188553863932,-358.0104305542013
0.3323489427566528,-2.279245376586914,1.8509142398834229,-290.0330001604061,-225.37237792946075,-567.2333316251655
-4.21642541885376,0.9716546535491944,1.593897581100464,-481.7008397435768,-487.3882563031764,-368.0177778392939
-10.414005279541016,5.375746250152588,3.7185096740722656,213.33052219629647,48.92037957166466,-528.1258540982069
-2.223275184631348,0.4997287392616272,4.315558910369873,322.2883226289812,-176.32816361304918,281.71492258159776
2.650217056274414,-8.314541816711426,4.49725341796875,-26.62609229051486,-116.18978231081259,59.45167408308349
-2.32999849319458,2.7385029792785645,1.2117061614990234,-109.31955457188525,-114.54234068300553,410.4721027010721
-2.6845850944519043,2.2694716453552246,-0.2106433510780334,-80.26654580510312,-65.15777804025223,192.72091814940327
0.1604193598031997,-0.7482571601867676,-0.6332319974899292,-185.29433052144338,-89.51204695998328,128.11638543192208
0.5087668895721436,-1.2614622116088867,-0.905927836894989,-226.73607983876715,-81.21625628843671,28.924666097183003
0.4980752468109131,-1.3773655891418457,-0.8009856343269348,-218.0137233629858,-81.44725328616654,-30.462647113351455
0.6205132007598877,-0.6406697630882263,-0.5322690606117249,-178.835129906389,-110.43776582204305,-87.33876272835526
0.0268366038799285,-0.0723604559898376,-0.8581901788711548,-151.27643675641144,-105.62837691043778,-95.97309855630267
-0.3076533079147339,0.1756762266159057,-1.322441339492798,-160.94376356424243,-69.60188843504521,-88.3414891400265
-0.2249947935342788,0.262906014919281,-1.1866774559020996,-171.09439455774356,-53.056212793363706,-83.33784281823688
0.1681209951639175,0.4094890356063843,-0.9668525457382202,-116.47031184040337,-50.98880673915465,-63.88652274136194
0.3468141555786133,0.5161919593811035,-0.8811230659484863,-47.08900777969831,-37.008065206298866,-44.04382257976149
0.2762101292610168,0.3527558445930481,-0.8694692850112915,-22.01407535535544,-14.090942366245702,-45.858993163016564
0.1737047135829925,0.2690917253494262,-0.678606390953064,-25.367578709521233,-0.48976597151175644,-64.50805629545476
0.0446297526359558,0.3592634201049804,-0.5304392576217651,-2.117206884438327,-2.5018103542901065,-78.2054132796467
0.0346928238868713,0.5288086533546448,-0.4699946641921997,9.206035468082186,-2.9433690640833254,-68.85831989105176
-0.0075107216835021,0.4527067542076111,-0.4219985604286194,-11.244889624013307,10.16396608408189,-44.66326951106287
-0.0141020417213439,0.3249614834785461,-0.3755467534065246,-5.528184786365889,25.783260607313625,-40.524994496735545
0.0106129944324493,0.2338667511940002,-0.2741858959197998,11.75780097218812,36.66206831351353,-43.74143985992127
0.1000064313411712,0.1494167447090149,-0.0869503021240234,30.373093088048833,35.35838327644402,-46.139662711485315
0.1879861950874328,0.1008372902870178,-0.0074259042739868,50.77139498768397,25.382847597410795,-51.05043212094108
0.1595880687236786,0.092257559299469,0.0374854803085327,45.900063090495856,19.483703711277283,-57.18371659936993
0.0837074816226959,0.0192104578018188,0.0212323665618896,8.245397535850218,28.813074466523336,-49.05590760027064
