AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.0508560240268707,-0.1479536890983581,0.0233311653137207,-110.29559543446922,188.73848073117898,-54.45685236570155
0.0260710716247558,-0.0960152745246887,0.0780973434448242,-128.33924084416125,204.24146652435547,-48.50555827770769
0.0526417195796966,-0.1230165958404541,0.1871285140514373,-163.6007208117557,221.1196426050224,-37.664982555386935
0.131543219089508,-0.1813481450080871,0.3241895735263824,-190.8079870685578,237.54089269059372,-25.327628933065828
0.2298144102096557,-0.2009288668632507,0.4868893921375274,-247.6357210385758,256.91704653565273,-9.352378247465237
0.2904090285301208,-0.4054024219512939,0.8275038003921509,-348.9626702059822,267.0430751877634,7.568337105126138
0.3151415586471557,-0.5362700819969177,1.1985416412353516,-369.27081702366775,256.23044859952637,24.107704213335477
0.3688230514526367,-0.5774170756340027,1.817008137702942,-285.8216694427163,191.45326236020557,29.7589190627867
0.3766825199127197,-0.774441659450531,3.150465726852417,-70.31282233518432,-9.516219117728207,-5.909263238275708
-0.5596633553504944,-1.0604658126831057,4.391848087310791,100.3178980005637,-344.41903712479296,-95.69335449846649
-2.1971261501312256,-3.3117480278015137,4.988500595092773,-111.7534924826193,-521.2479082455175,-125.26359300052617
-2.636066436767578,-2.69315505027771,3.546353340148926,-27.661103298845443,-579.4059854809354,-235.07519440021912
-2.971557140350342,-1.930855393409729,2.686471939086914,119.27877634408591,-655.0848639752703,-317.72717694276
-3.1249728202819824,0.5099313259124756,2.754964828491211,241.94844108275964,-797.4972588117577,-310.97165540075383
-2.6986262798309326,3.078309297561645,3.434852123260498,339.3484686095156,-1035.1409595097382,-229.4024764077134
-4.089262962341309,1.0105063915252686,5.780032634735107,482.65832298218584,-1111.210688749138,-249.53667196761708
-6.037763595581055,1.6823606491088867,0.3319348692893982,380.68444561735254,-981.0832360783756,-75.16576736312676
-5.1717848777771,-0.5254002809524536,0.6917339563369751,433.9538012939557,-857.1590704948458,-135.24452111390912
-5.995486259460449,-0.8907467722892761,0.1931756734848022,404.58248522128343,-714.5306231145324,-32.864356776486794
-2.7056801319122314,-1.5719397068023682,-0.9772833585739136,196.37546550633195,-480.14000491444546,-71.89009742964785
-2.662450790405273,-0.7108545303344727,-2.691507339477539,67.64028542617423,-189.73973182198947,-64.96848617759449
-0.7681077718734741,-1.674479842185974,-0.6879757642745972,-107.75565298781659,-59.04149390266754,-121.48808299339656
-1.2118980884552002,-1.3557863235473633,-0.2232781946659088,-53.40198770500101,1.823044724151044,-166.00220166355388
-1.3008314371109009,0.0784567594528198,-0.3876771330833435,108.09508606880955,42.69486363377855,-166.4846315850102
-1.0568673610687256,-0.8527182340621948,-0.3362966179847717,5.25409057563375,87.30533578255722,-170.08042565469844
-1.0318440198898315,-0.5438055992126465,-0.3872610330581665,-64.419762440054,136.66484529143494,-169.74858774406255
-0.7872733473777771,-0.1628819704055786,-0.3175599575042724,-44.42236873903652,171.88438789752553,-183.6809305564596
-0.6538257002830505,-0.0237435698509216,-0.0669184774160385,8.853386824818905,179.66625464535284,-199.67299887534406
-0.5999073386192322,-0.0009970068931579,0.2418970614671707,56.248684192562685,159.6828560019447,-213.60995889562003
-0.5755754113197327,0.0139021873474121,0.4043270349502563,89.70644097395102,132.61679707604347,-225.36597121201928
