AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.0479674488306045,0.0334235429763793,-0.2799862027168274,9.221064445577154,114.50242505749598,36.28561219212452
0.243400439620018,0.2005659937858581,-0.6146968603134155,18.843537401128668,135.67878454133853,66.71497920874509
0.0999639779329299,0.1493181586265564,-1.100340723991394,15.121217492160536,169.73738623382368,74.40270545924211
-0.0551639124751091,0.0288024544715881,-1.3177087306976318,9.835414348210415,209.99714399452014,73.96301203142254
-0.1029865890741348,0.5245510339736938,-1.8616372346878047,50.787384460530966,239.84561708260946,95.98824791588179
-0.1575740277767181,0.5157802104949951,-2.217801570892334,55.63840679022206,274.9836345507668,128.433278888654
-0.0116386413574218,0.1496027112007141,-2.1728322505950928,33.117077190871846,305.2797035955454,142.7380172749785
-0.0194119215011596,0.2820354700088501,-2.043503761291504,116.92957376019503,322.9873241886403,145.2389320207137
-0.1823354363441467,1.0570297241210938,-2.140166044235229,181.9191105808115,339.08037002421423,147.51848033544874
-0.3870171308517456,0.9094350337982178,-2.075432777404785,118.3242164264416,377.3063706576477,118.43416881170046
-0.2687827944755554,0.6383328437805176,-1.5235741138458252,47.454074560646326,384.93030977148595,102.29292233115376
0.1232551336288452,0.7566204071044922,-0.6756048202514648,96.9356566254651,356.75509642626633,74.21770978557231
0.4287635087966919,0.8496136665344238,0.3380418121814728,188.44666772907937,295.9034931105187,-0.6239786550939779
0.1843371391296386,0.2198357284069061,1.3843451738357544,84.87446462676051,122.62912073576055,-125.60820336491
-0.4770588874816894,-0.0081152915954589,2.712977647781372,87.8411914437014,-115.79946432050308,-171.71096939449893
-0.7977832555770874,-0.3147409558296203,3.752986907958984,208.36078093354683,-300.10332178964615,-119.87763367013427
-3.9121830463409424,0.7592260837554932,0.7528277635574341,142.1853730088544,-309.09881753033636,-164.36831113106012
-7.267765998840332,-0.462909460067749,-1.1330153942108154,-14.431952367163285,-1.680373705055405,-122.64069107621455
-6.366617679595947,-0.9514458775520324,3.4803707599639893,114.5823451009743,-2.880462168053861,229.14779231394198
0.1988741755485534,-1.859209656715393,3.69721269607544,221.22561982018428,-157.52500799784093,114.89734659530612
-0.3090481758117676,-3.527773380279541,2.908630609512329,-4.722225452512148,-28.203912092564696,111.53434586309943
-2.5062713623046875,1.2168675661087036,0.9301229119300842,-135.08882012158952,31.74428771487474,87.42935152731715
-1.156679391860962,-1.29333233833313,-0.2628875374794006,-375.1676198624632,28.652653813487245,69.09980805934674
0.2406756281852722,-0.1974574923515319,-0.4578403234481811,-301.1115396734101,67.18340724240291,47.37226938495708
-0.2135460376739502,1.0132572650909424,-0.8490723371505737,-240.0308791336569,66.29951929210071,19.552015848261167
0.3565526008605957,0.0653303563594818,-0.2844264507293701,-246.30541875431078,20.602041319934735,-3.9933025416465107
0.4890716075897217,-0.3284286260604858,0.0304675698280334,-223.49414420959894,-10.916884303275427,-44.53651486044577
-0.0065125823020935,-0.0730951428413391,0.0350812673568725,-128.07883305186533,-21.56926270075295,-82.33107293457702
-0.1801443099975586,0.3525451719760895,0.0265950560569763,-26.378320348183472,-30.274355873407128,-111.74635493493662
-0.1065752506256103,0.4567283987998962,0.1936030983924865,33.64710670065401,-46.551413835410365,-133.0874107702357
