AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.3601404428482055,0.4584022760391235,0.2210422158241272,-16.00565015004902,140.00225330482158,228.98086249062686
-0.4015055894851684,0.5141595005989075,0.2206559181213379,-27.516853118669363,152.83096049074965,242.8444526188386
-0.4181631803512573,0.5383793115615845,0.2952338755130768,-45.86341571050415,159.9721281736731,249.03683872415556
-0.2141084671020507,0.3148249387741089,0.2612403929233551,-55.379645073516116,163.05221564026868,253.63186214865996
-0.1123929545283317,0.247454822063446,0.2707585394382477,-40.42184497989001,166.6683500133052,252.75426480258338
-0.2462108433246612,0.3663101196289062,0.3609846234321594,-46.252716002627366,171.06445100842217,252.94744987306802
-0.1935354024171829,0.048589289188385,0.3636212050914764,-66.90524095826497,167.576287059675,238.03539838650266
-0.0091163963079452,0.0876104831695556,0.3028181195259094,-41.0317467218263,153.57770507270715,209.1849525399356
-0.1036637723445892,0.3116839528083801,0.2867182791233063,-11.610793103134645,139.28134049830507,175.73082258899657
-0.1909796297550201,0.097817838191986,0.1723804473876953,-23.616885112031074,122.98047932704435,149.7131703799356
-0.001881867647171,-0.2109369039535522,0.2672598958015442,-66.40075635597866,98.18111429986023,124.8357909320516
0.0250007808208465,-0.2285094857215881,0.2025278657674789,-62.749241603041455,72.43420395930941,82.71809194351745
0.4023164212703705,-0.2441104650497436,0.3614492416381836,-24.556637179554787,43.397649118237844,29.84144482343338
0.6398041248321533,-0.5495249629020691,0.6176576614379883,-61.98206109508728,-5.874404087186078,-16.75508241144492
0.591842532157898,-0.8644164800643921,0.9261512160301208,-132.56708695926412,-79.75462995699984,-79.35315143758648
0.3226943612098694,-0.8994432687759399,1.006935477256775,-132.48717374597499,-166.84690481858772,-132.90559113452994
-0.1328908801078796,-0.7464331984519958,0.9140568971633912,-130.5655683248836,-224.51505258484076,-165.16753888659997
-0.8858345746994019,-0.7621246576309204,0.5510528087615967,-227.62240616660304,-273.5559337689374,-183.39253264894498
-1.3304951190948486,-0.5387154221534729,0.213990569114685,-281.47157660184854,-299.8821056228078,-212.73449256856452
-1.8522154092788696,-0.7937783598899841,-0.4765264987945556,-349.610117497786,-298.30394943394134,-208.23801511340503
-1.7659742832183838,-0.7570903301239014,-0.9393783807754515,-284.84131873076603,-244.9209394095492,-222.74100657057832
-1.5779833793640137,-0.7342165112495422,-1.3483779430389404,-222.31962487992357,-172.7164825233515,-226.45844630938453
-1.0279721021652222,-0.5726748108863831,-0.844226598739624,-188.1770801625389,-120.11028357364327,-194.28443041268923
-0.4942600727081299,-0.5115321278572083,-0.6500332951545715,-245.2891958888396,-87.73309686989678,-142.57484405570688
-0.3412269949913025,-0.5878866910934448,-0.843244194984436,-277.6410425907653,-34.132869754425315,-107.91595752763679
-0.1368647217750549,-0.1396277546882629,-0.9521295428276062,-250.41418735142364,9.18271378716118,-87.61408765379848
-0.1417493522167205,0.0376545786857605,-0.9736888408660888,-164.56876352282165,24.59361753126853,-91.56757873032028
-0.1523950099945068,-0.0756153464317321,-1.000568151473999,-76.51589768655236,39.36730475317506,-105.34831183371057
-0.2395841032266616,-0.285585880279541,-0.9619298577308656,-54.545047183359344,59.29314539244749,-122.11835918962699
-0.4735342860221863,-0.364027738571167,-0.9484850764274596,-72.55554910010386,83.54962649383148,-129.72441686821819
