AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.3788312077522278,-1.1139628887176514,0.2800372838973999,279.67977209574406,10.390468817337855,-143.27146870953482
-1.0187584161758425,-2.384839534759521,0.564927339553833,387.67738453490836,-88.16397252349788,-344.2318626207779
-2.9367308616638184,-0.9757866263389589,-0.1822241246700287,567.748710379178,-330.33819233946144,-344.8611689301462
-6.046683311462402,2.545175075531006,-2.4718587398529053,381.4872114108825,15.815151051455492,-34.403905321069765
-3.980609893798828,-1.9367835521698,-0.5644460320472717,347.29725152027964,351.331516413926,69.34784637905575
-1.3376502990722656,-3.2321102619171143,1.2048770189285278,48.04312031995198,24.154480763866317,47.469736184413165
0.0281087756156921,-2.33422327041626,3.723604679107666,149.51264968628237,-20.555677995848686,0.9061232042583324
-2.068263530731201,-0.7398731708526611,0.1334860324859619,-342.05551846440176,82.64582854209871,10.372706910401236
-2.125889778137207,1.1174123287200928,-0.1067184507846832,-592.3632368270432,108.18885773592466,66.84322284060124
-1.4795737266540527,2.368915319442749,-0.206108272075653,-461.8593041292298,69.45075000909117,92.7964868563565
-0.7516350150108337,1.1840561628341677,0.5296067595481873,-328.4285807305526,22.334296821760447,36.13856163438873
-0.613505482673645,0.3096727132797241,0.5008049011230469,-242.33412820481192,-20.862577178277583,-60.70864062623011
-0.864157497882843,-0.3461290001869201,0.7415611147880554,-159.38086601798176,-25.13690956087156,-174.78796961558965
-0.8398631811141968,-0.3883192539215088,0.9649970531463624,-1.3827891931071188,-63.328885606954586,-281.2825442863793
-0.746533989906311,0.0317733287811279,1.1339125633239746,115.90152100708139,-131.7232034269307,-341.86777022449644
-0.6694153547286987,0.2403133511543274,1.3021955490112305,122.37945000083991,-181.36630239014735,-345.1319995911156
-0.4629388451576233,0.8041749000549316,0.7640906572341919,97.4167478298441,-202.9211226559003,-302.315046325923
-0.0754712224006652,1.042880296707153,0.4269464612007141,81.67980756702714,-223.19261867849957,-244.71830135725327
0.3740103244781494,0.9356101155281068,-0.1192863583564758,93.40088346582175,-209.16831419911745,-171.17499078994965
0.9333914518356324,0.8197022080421448,-0.5887598991394043,83.58113415647276,-180.66290218866274,-103.73420835924233
1.2969224452972412,0.5827627182006836,-0.7404767274856567,52.00341084979254,-173.00299529865524,-65.95529824849959
1.2375411987304688,0.2267477512359619,-0.744560718536377,35.26327630734618,-162.59248926761344,-31.00745032230835
1.3229273557662964,0.1196985840797424,-0.8194301128387451,34.4997875166384,-167.045581361165,-1.9404648540502563
1.2882858514785769,0.0909363031387329,-0.926258146762848,56.37017618242429,-170.7872682715247,29.083184542535243
0.9887569546699524,0.1862117052078247,-0.9909319877624512,73.06064158922631,-160.17853649039088,49.09685799943945
0.4935418963432312,0.4092208743095398,-1.050391674041748,87.03695032931074,-129.45390039595065,57.17391527791096
0.0834571570158004,0.6213480234146118,-0.9593804478645324,65.40111035962309,-88.468742394453,56.092112351123895
-0.1826718002557754,0.7050864696502686,-0.8531548380851746,23.154062956134542,-61.607104200221094,53.905376061925544
-0.2675155401229858,0.6748489737510681,-0.7030842304229736,39.1155644709359,-48.72611191619657,54.7687495390556
-0.2720144391059875,0.6651589274406433,-0.5908807516098022,71.64894394062222,-45.348948786745865,60.69226866278959
