AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.1614992618560791,-0.0105342287570238,0.3016582131385803,80.67189704177586,-68.10871345983205,124.95178120453674
-0.1144328117370605,0.0447623133659362,0.3210705518722534,90.9730722347732,-92.37898471315029,118.9770732280681
-0.100896418094635,-0.1481435149908065,0.3209403753280639,71.74412262670634,-119.85809932910804,116.07712517064242
-0.1067923307418823,-0.2425175905227661,0.3177907466888428,46.020837910494606,-154.69926311555827,106.98524863057418
-0.1004311442375183,-0.2870169281959533,0.3157044649124145,69.85390875504034,-200.1446507582901,86.14917600137083
-0.5253371000289917,-0.4390342831611633,0.1464282274246215,95.26727363766275,-245.87148317596152,61.538201251874
-1.5243490934371948,-1.0870907306671145,-0.2506592273712158,55.79281687678853,-255.80522834255802,25.668373410379424
-2.6507554054260254,-1.504866123199463,-0.608027994632721,-6.622320473473048,-158.92734145709292,-50.26399730971664
-2.825617790222168,-2.390707731246948,-0.5354072451591492,-60.73868662838899,-95.04849584835807,-129.26615215604534
-2.259340047836304,-2.42553186416626,0.162243902683258,-122.28669603191113,-50.23062842052655,-232.99633070367736
-1.7734414339065552,-2.810663938522339,1.0409542322158811,-57.453338316856176,-152.79155029923868,-544.1113927562449
-1.2293250560760498,-4.400388717651367,1.8822280168533323,-356.9153873057082,-224.57349168337936,-818.2601596243826
-4.387060642242432,-3.289921760559082,0.614705502986908,-981.2771041677773,13.532115925149123,-908.5028592406388
-7.014327526092529,0.8646312952041626,0.8293758034706116,-1500.0496425750555,337.71053460503316,-969.3774939542677
-6.204541206359863,4.087699890136719,6.353738307952881,-1026.8020088728265,269.40834237658214,-494.02982296907004
-3.189502000808716,7.329303741455078,11.75259780883789,-1043.6173881942643,196.2772610464455,-168.67230019503032
-0.5268483757972717,1.7905747890472412,2.769124746322632,-630.4736160182067,156.2415471509038,-38.65924636267652
-1.0709089040756226,-0.5668850541114807,0.701343297958374,-199.83139096219665,39.319302183688215,-16.03096795375497
0.0007073134183883,-1.1994707584381104,0.750496506690979,220.9661136128588,-34.856128730921725,-11.709784742322935
0.0814175307750701,0.1650055050849914,1.7889888286590576,348.9317431094204,-110.84455822863067,-20.707542129402047
0.3903496861457824,0.0737064778804779,2.673114538192749,122.94089155061495,-134.746190512065,-6.328620631615207
-0.3005867600440979,-0.9435187578201294,2.094477415084839,-96.63702026438463,-155.32403417931766,-38.408086646516814
-0.4904970228672027,-0.1283816397190094,1.279858946800232,-122.0257008433466,-137.43115153517533,-34.96785696536479
-0.2201070487499237,-0.0382368564605712,0.7360485196113586,-150.37479714445638,-122.7253444407877,-23.579704977284106
-0.1873009800910949,-0.5644078850746155,0.4728001952171325,-166.1245986534805,-121.87583283257818,-41.197621280914646
-0.2401302456855774,-0.3477046489715576,0.0961886644363403,-122.12599534111907,-111.25304452213246,-64.8343276019171
-0.3665167391300201,0.0723384022712707,0.0182515978813171,-123.70303137896165,-118.56179772653132,-77.00127824973013
-0.650274932384491,0.0434582829475402,-0.0361445546150207,-119.09956584064311,-117.97576749574422,-65.27514118076056
-0.5747897028923035,0.0719018578529357,-0.3745410442352295,-104.8377142121171,-99.77682407489363,-67.32317340338888
-0.3886858224868774,-0.0346320867538452,-0.266958475112915,-111.78190606956652,-96.96889915615554,-70.2206967436592
