AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.5094634890556335,-0.4461731910705566,0.2987294793128967,2.579516349260281,-26.681857369993423,-84.85174741758105
0.4768543541431427,-0.2756721377372741,0.2713665962219238,-0.689851987657342,-36.88909697133558,-84.87970338185391
0.4726804494857788,-0.1869498491287231,0.3290899991989136,-6.58672793082129,-52.3504220256696,-79.47970801271765
0.3757914900779724,-0.0265003442764282,0.3694862425327301,-0.23610141687607425,-58.379819326822556,-69.15916923342333
0.2002938985824585,0.2631869316101074,0.3542529642581939,61.13845077032067,-68.09206145863554,-59.71756651728291
0.0190364122390747,0.6160070896148682,0.1822729408740997,72.67529597663254,-88.55238489102898,-38.038624638837895
-0.0872671008110046,0.6071751713752747,0.2370935380458831,40.805906516919826,-111.72995565073943,-23.062686977870825
-0.1353932619094848,0.3209747076034546,0.3528898060321808,-33.81611290147681,-98.78788781515665,-8.230167921548386
-0.1529039144515991,0.5385679602622986,0.2967169880867004,-24.966211180681896,-121.26392984521509,0.006144608932071485
0.0886915326118469,0.6118757724761963,0.1138115227222442,-11.962475274630373,-147.59291573702356,19.08309433343582
-0.0027891993522644,0.6550527215003967,0.0163771510124206,-6.455235690241142,-165.28213580049442,21.866785740998704
0.0345250368118286,0.5316486358642578,-0.0975915789604187,-20.052417704971106,-166.12894265379265,23.32526677032279
0.238526165485382,0.4396129250526428,-0.1412443220615387,-29.980681644758675,-167.51885882913353,29.80405636791673
0.5056397914886475,0.4244747757911682,-0.1937523484230041,-34.71909123050917,-168.67037408168432,42.80207369808566
0.6880373358726501,0.5437009334564209,-0.254033625125885,0.8391066154217807,-168.61342396438476,67.88601514194376
0.7411725521087646,0.9727956056594848,-0.237925112247467,42.487581052847005,-178.22231167367713,111.65435228681655
0.6894728541374207,1.0520251989364624,-0.146912395954132,69.83605464054992,-179.99489602745717,144.19376281354
0.4660066962242126,0.9588738083839417,-0.1482571363449096,64.0564715082902,-157.70632219954808,163.00292899521787
0.0372576117515563,1.2331647872924805,0.0068821310997009,78.64854912280796,-151.40999427544187,166.13668808831142
-0.2308675050735473,1.6391544342041016,0.3295261859893799,75.62837607561173,-165.13790952598046,178.526268752121
-0.5074968934059143,1.6224143505096436,0.4154132008552551,43.137835552399736,-174.78015587917915,188.15862499140155
-0.6964588761329651,1.570131540298462,0.358798086643219,-6.294560185771649,-176.92811376936476,196.3001285197867
-0.7408175468444824,1.5782508850097656,0.4287549257278442,-16.853059767541456,-181.2103828317743,201.84745789950932
-0.6509432792663574,1.582972288131714,0.4933490753173828,-4.70787522506595,-188.93896044369717,200.65703788944614
-0.5555339455604553,1.4044362306594849,0.5462503433227539,-12.883483595524277,-192.52241919174435,212.40590582797353
-0.4315511286258697,1.0812044143676758,0.6370041370391846,-49.56292278764444,-197.33492949980032,234.97790518568146
-0.3077408969402313,0.7481675744056702,0.7591257095336914,-59.92527940013217,-214.09708798722536,257.5995190375204
-0.292064905166626,0.4969083666801452,0.7417984008789062,-13.573206343195919,-248.15025284913122,278.81072614650833
-0.4251446723937988,0.3524353504180908,0.8396996259689331,0.03640783978802325,-280.8046769312885,303.0486359635391
-0.7283822298049927,0.0479933619499206,0.9673421382904052,-20.05386228998056,-286.13003882336403,318.7768677351643
