AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.0635130554437637,0.9429212808609008,1.8236162662506104,-373.95375864316856,119.6440275401415,-279.62819050713216
-0.3064793944358825,0.6294774413108826,2.0136606693267822,-526.4058485406576,126.6731391395417,-291.7721302476314
-0.5832074284553528,0.6751389503479004,2.4019699096679688,-680.1552099275855,141.2824493213354,-292.81654813399643
-0.7410756349563599,0.8183748126029968,3.140148639678955,-811.5522035197564,130.18867848648227,-286.08730915991646
-1.03103506565094,1.4091370105743408,4.024096488952637,-795.4538847781432,111.3192700363249,-294.45811579911725
-1.261967658996582,1.4582867622375488,4.663965702056885,-852.7301026294426,78.46881269479908,-287.5841314561464
-1.738407850265503,1.459299087524414,4.487522125244141,-767.5863304738976,79.85381796412676,-331.2349415359708
-2.742731094360352,1.036330223083496,3.4860379695892334,-426.70000379161877,-56.92457239207046,-539.2016888562995
-2.638803482055664,0.003086507320404,2.7941036224365234,-236.26381124034143,-419.36869730258053,-662.7084479192717
-6.056262493133545,-1.78039813041687,3.338340759277344,94.90330651717112,-742.8696243960491,-936.7556362140731
-7.216190338134766,-0.0380207300186157,-1.0620197057724,1134.9488199642205,-1089.7075047135104,-710.3030092258613
-7.411410331726074,2.4634108543396,0.8841186761856079,1816.1923249133993,-1255.3665849939193,-394.8526895033035
-6.119183540344238,5.645403861999512,3.181982040405273,2004.1700591748222,-904.7526482541949,408.8547139056131
-9.082343101501465,2.333891630172729,2.923926591873169,1340.3659396296537,-519.4123358872116,879.1032115432893
-6.502832412719727,4.758674621582031,-3.78080153465271,1764.4371948550313,0.12249346634865466,544.0807388672498
-6.658013820648193,-0.9670478701591492,6.930525302886963,1182.5192843634184,394.68035017016575,591.2447796900752
-3.6138546466827393,-4.231834888458252,5.717381954193115,472.2185700811181,145.49249596346124,554.3934502497553
-2.1311135292053223,-0.0267208367586135,3.091191530227661,216.02294178598055,61.41938328107247,484.403955409501
-2.5620229244232178,0.1652693450450897,1.7916345596313477,110.48172491954125,39.63413633838537,353.85458829332873
-1.9404586553573608,-0.7351839542388916,1.424318552017212,22.576073565547848,73.10762646052682,235.46101812605482
-1.0353076457977295,-1.524847149848938,1.635279417037964,-17.113373644736278,76.47962938205958,89.11256968599675
-0.0960436686873436,-1.3299918174743652,1.8338441848754885,-45.60885797523236,18.47604419547801,-4.390784973508579
0.1584119796752929,-1.0964494943618774,1.8302531242370603,-76.89431065713858,-33.64523864391601,-62.71994692169127
-0.123358629643917,-0.7478944063186646,1.5969245433807373,-95.05137135799865,-69.39940747710017,-89.35696068468897
-0.2156977206468582,-0.6098907589912415,1.472761154174805,-127.6668770222652,-112.33526067536431,-94.57700788995209
-0.1761723011732101,-0.4793192446231842,1.3493740558624268,-167.19615971160712,-151.83171747555514,-98.59262636716433
-0.2641851007938385,-0.4164972007274627,1.29221773147583,-198.4350407486576,-187.49750366087932,-97.92565156452342
-0.3334859907627105,-0.3453929126262665,1.161272048950195,-201.9605111906514,-215.15504330852534,-92.8172574616225
-0.4518486857414245,-0.2421386092901229,0.9288777709007264,-186.56294253712483,-233.13705992133632,-92.63622329767132
-0.5704949498176575,-0.1613903939723968,0.641790509223938,-205.46423431032784,-254.52691745825513,-100.09069175782321
