AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-1.0505638122558594,0.334941029548645,0.3083174228668213,142.4235143844561,220.49753531503924,122.28128652208848
-0.8958326578140259,0.2770587801933288,0.5649851560592651,248.47873030669552,203.96541759886023,108.82108053606855
-0.724645733833313,0.2778156101703644,0.6270544528961182,263.23972532957686,186.47488773834502,104.39560289733137
-0.5434945821762085,-0.1696283817291259,0.7413745522499084,177.38659704759104,170.42578733989097,102.90218203530806
-0.3494337797164917,-0.0702414065599441,0.7654719352722168,171.19595947070164,159.95910983311504,114.97204154406937
-0.212345078587532,0.4474961161613464,0.8053056597709656,212.45650386934503,141.9037369886181,125.43630116387911
-0.1506381779909134,0.4332216084003448,0.8320044875144958,240.46601682530007,119.83784098802978,124.14193933502668
-0.1704922020435333,0.2765342891216278,0.9168514013290404,220.96481587691648,100.71131006656726,134.70130250883966
-0.1736369132995605,0.4207659959793091,0.963222086429596,204.29938652851718,74.2823302053098,149.2443052141709
-0.2497918009757995,0.4795267879962921,0.9510220289230348,187.4228906743861,53.15058893222035,162.23137716619487
-0.2148912250995636,0.3809386491775512,1.054209589958191,154.27155666973206,30.927509788262523,173.19445916146898
-0.0578279197216033,0.3618820607662201,1.0677309036254885,122.34875513070986,4.181336368836492,181.2025690953638
-0.0927875190973281,0.4490980207920074,1.0430521965026855,101.8199727122654,-20.768513520575453,185.86333992081876
-0.2178732007741928,0.5741716623306274,0.9728541970252992,108.50872915513467,-40.39457886472332,190.47755617689091
-0.3721650242805481,0.6600810289382935,0.996299684047699,98.35337167072795,-51.017510609141624,189.286343864884
-0.2931675910949707,0.2527080178260803,1.140754461288452,38.62881445482953,-63.382707497614284,198.16748857848984
-0.1818702518939972,0.1258234977722168,1.07896089553833,-7.895223982387421,-85.2998283177014,184.63517628540208
-0.0971389412879943,0.1649125218391418,1.0104255676269531,-34.49432336530239,-106.02282033500602,167.03689336054074
-0.126458078622818,0.1182179152965545,0.8471351861953735,-63.36333708112813,-119.2400764922486,152.0721811154746
-0.1360954940319061,0.0388304591178894,0.8418877124786377,-103.54331823231884,-133.0774386940475,136.77050831789504
-0.0921983122825622,-0.1954773515462875,0.8363748788833618,-134.28239334666443,-141.67217991537632,110.2408924494066
-0.0491449236869812,-0.337137222290039,0.7012735605239868,-166.7188660924066,-148.84543582702048,89.62784598717168
-0.1516392827033996,-0.476999819278717,0.6478485465049744,-211.6498995095015,-158.19566427244447,70.66836783242934
-0.2876827120780945,-0.5666028261184692,0.5557495951652527,-251.53472086589926,-170.51493496893798,29.705377209882972
-0.4153078198432922,-0.6542466282844543,0.4039970636367798,-264.292667292026,-179.35139658499358,-29.39156075337215
-0.5109637975692749,-0.7978796362876892,0.3312325477600097,-262.4185453460446,-179.70823298799172,-61.24605357050505
-0.6563810110092163,-0.556140124797821,0.0096560716629028,-267.6379300229582,-173.46478438843977,-74.25803522243207
-0.6888917088508606,-0.5882209539413452,-0.1463731527328491,-274.97535636149274,-166.954343694232,-91.36766592350318
-0.6924574971199036,-0.3855794668197632,-0.339062750339508,-243.3662244299142,-157.26733228121302,-110.33753279597313
-0.798491358757019,-0.1019042581319809,-0.5498793125152588,-196.2118414945751,-139.11173324083532,-116.203497330666
