AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.0409539937973022,-0.0942559242248535,-0.036060094833374,8.86680217012246,55.19298283368883,131.91802774281612
0.0794655084609985,-0.0740200281143188,0.0741370320320129,-6.935355300210729,51.98426924464358,123.16242190615515
0.3120186328887939,0.0163564383983612,0.1829983592033386,3.145813950091795,38.87573262351466,133.57385684292402
0.410652220249176,0.2402218282222747,0.2790719270706177,-6.960473747770274,20.83501736497658,144.5755703881437
0.331145703792572,0.1550522446632385,0.4462854266166687,-45.9665618122551,24.554632519033387,148.22313729174064
0.3808768391609192,0.0798874795436859,0.5448073148727417,-22.527031099759864,22.28755271462817,130.46875722358783
0.6733061671257019,0.0158338546752929,0.745637059211731,20.77312560581251,10.346802564200317,106.46882485761869
0.7336044311523438,-0.3978913426399231,1.1882497072219849,-41.59260087533273,5.159460012230515,87.43156450860822
0.5633469223976135,-0.7307640314102173,1.5614265203475952,-91.05961073155727,-8.261281140765087,43.22935325708873
0.8319995403289795,-0.9349234104156494,2.074304580688477,-13.993050387513787,-70.17708598580865,-51.10220495484978
1.376188039779663,-1.4544123411178589,2.6343088150024414,-57.62321878189273,-167.74865371356947,-149.9641934923119
0.3570046424865722,-1.7190101146697998,2.2450008392333984,-155.7346514918405,-248.31480576661517,-306.71549132135215
-0.9293026328086852,-0.4701146483421325,2.0571751594543457,-248.56541906764127,-315.07288346902305,-454.45521514439594
-2.4064526557922363,1.1904162168502808,0.2447410225868225,-339.1387818019962,-292.23106431834293,-471.50976036981086
-3.230554580688477,1.8355188369750977,0.7158788442611694,-165.8687397671718,-157.82328235889537,-228.23460968228963
-3.142367124557495,3.2095048427581787,-0.1292562484741211,-111.07446922628249,-194.60337292617217,-284.0770478833983
-1.2841496467590332,-1.4870681762695312,0.9873800873756408,-146.4273166344042,-223.18959973488643,-7.750245533291084
-1.0364909172058103,-0.7256792783737183,0.8679406046867371,-133.76471964909084,-183.53423175346606,119.69973456301213
-1.5523459911346436,0.6906516551971436,-0.7714446783065796,-45.067118106118215,-140.63595825601536,152.57135866077581
-1.161951780319214,0.280422031879425,-0.7225582599639893,-30.75724341753786,-122.34322267748215,146.87193462861535
-0.8945703506469727,-0.1013013124465942,-0.5240479707717896,-33.61692409471172,-124.64850714500982,111.31754882865405
-0.5867631435394287,-0.1420661807060241,-0.2173410654067993,-46.808959778444034,-122.9238024173116,60.93057396293133
-0.4679762423038482,-0.2602206468582153,0.0058642625808715,-38.256869673387314,-119.04575761036175,-2.1161356119556975
-0.1595131456851959,-0.326679527759552,-0.2304540574550628,-24.840402511264845,-123.99454385273778,-41.77142205799283
0.0649495720863342,-0.2898617386817932,-0.0748317837715148,-44.48973830991494,-137.54890399646635,-91.70002975870516
-0.1614119708538055,-0.2795653343200683,-0.0076847374439239,-75.4712202529989,-137.44259893222429,-125.72814148673541
-0.4751724004745483,-0.0172492265701293,-0.2076852023601532,-49.192777761048525,-117.29295348441805,-149.08039433446893
-0.4920046329498291,0.4154650568962097,-0.5074219703674316,4.020035475171115,-105.46914471031725,-164.54044555852275
-0.3613564968109131,0.5506840944290161,-0.3984889686107635,13.899963446862976,-102.95517064288902,-177.59561449657176
-0.4397975504398346,0.3899692296981811,-0.2295936346054077,-19.083814918393255,-100.9391173659547,-188.28731941574293
