AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.043938934803009,0.0985793769359588,-0.048597514629364,28.27571445621446,4.188024404694404,13.62415870063057
-0.0454029142856597,0.1514338254928589,-0.0679345726966857,41.660636389655224,4.461441572925066,25.111417587341776
-0.0170080065727233,0.1448774933815002,-0.0518813133239746,46.671570523289226,4.159363223389735,36.06503123287896
0.0042108297348022,0.0988794565200805,-0.0391882061958313,53.90171166543584,2.8359683948096928,43.19704987740916
0.0001311004161834,0.0754506587982177,-0.0389334559440612,49.16912823104736,2.21438638906245,54.630048887580145
0.0161909759044647,0.0986124873161315,-0.0503047108650207,58.11622183618425,-2.090418028739894,67.55272923120383
0.0074982941150665,0.2223087549209594,-0.0163592100143432,73.60106664692522,-6.365015294607623,78.68180531387675
-0.0119904577732086,0.1825760602951049,-0.0325344800949096,76.60197173047285,-6.5897058932994135,90.66306360872467
-0.032771497964859,0.2223840355873108,-0.0316678285598754,79.79074799733085,-9.022603053958678,103.99260807592228
-0.0301978290081024,0.2009495496749878,0.0017457008361816,87.7146690195161,-12.111083115496925,113.87938886178576
-0.0348432064056396,0.1566987633705139,0.0713708400726318,90.62079839814062,-16.050570596672905,115.26019356477387
-0.0284318923950195,-0.0458802580833435,0.1135931015014648,84.39122191279294,-16.24011517632993,108.37532873045517
-0.0452350378036499,-0.3147730231285095,0.1581093072891235,65.46231568477559,-10.370131929084144,81.0135431040599
-0.0591714978218078,-0.7310987114906311,0.2397735118865966,14.706558415196353,0.24006700869992714,24.965878208959857
0.0943933725357055,-1.5030330419540403,0.555872917175293,-68.16501470916046,-12.096211232352864,-67.07530583840911
0.0750084519386291,-1.6430609226226809,0.6845062375068665,-111.55803978933018,-44.585282411119664,-163.46944457590803
-0.1270856857299804,-1.1682783365249634,0.5965203046798706,-171.18037297901563,-54.53843556024276,-236.79380659917774
-0.2868847250938415,-0.6613808870315552,0.37260502576828,-238.1785864722628,-29.330918918826193,-268.83804890164276
-0.4139129519462585,-0.0511505007743835,-0.0910733342170715,-273.05828618601026,4.350810437617436,-252.38934145560793
-0.3048340082168579,0.3652778565883636,-0.161178708076477,-285.0623436523077,17.76305270085143,-215.3154981125073
-0.2055059969425201,0.5459079742431641,-0.0873852372169494,-261.0619604938533,-38.21990810469379,-142.5744752254917
-0.1588941216468811,1.1858055591583252,1.1894437074661257,-219.550570567752,9.986481057178173,-97.84500752099308
-0.2878267467021942,0.7862895727157593,0.1785847544670105,-110.93731902774863,17.567541950954396,-72.90117033248485
-0.2870864570140838,0.7289602756500244,-0.1920502185821533,-36.27642217259627,23.622183631279707,-34.40370383048925
-0.175728440284729,0.8060455322265625,-0.1901346445083618,19.361979494983903,18.892675489565033,-0.20356949266356786
-0.0434369146823883,0.611007571220398,0.0189780592918396,42.68512378402212,9.646159197819472,21.638013677391008
-0.0016592144966125,0.4815636575222015,0.2157256603240966,45.196505794660354,5.276189652693323,33.137390173463466
0.033860445022583,0.2252944409847259,0.2121421694755554,51.867363726809636,4.666962391937572,32.49392488194574
0.0237288475036621,0.1217278242111206,0.1846745610237121,30.989988943695213,5.902893233101024,28.056012883824536
0.0423472225666046,-0.0277287065982818,0.2128651142120361,7.778552398532559,0.5519159972038157,24.499386533931737
