AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.2007499933242797,-0.3338968157768249,0.3292139768600464,-1.597444216195758,71.73351534292532,107.5569627848609
-0.1509978175163269,-0.2262908518314361,0.457036942243576,33.23647914284743,69.21079863335945,101.99717514009222
-0.2316594719886779,-0.2072430849075317,0.4394976794719696,17.770309776844567,67.42977899595444,98.57348817710995
-0.2270253896713256,-0.4607230424880981,0.4674620628356933,-54.75648593440084,70.5911866948082,95.49978693738832
0.0119475126266479,-0.8387889862060547,0.6894197463989258,-70.26615848277481,78.3423722328838,81.75345066665821
0.2488587498664856,-0.9714091420173644,0.9883594512939452,-0.18241791758834533,48.90519947623431,19.244155316706596
0.195246934890747,-1.2673959732055664,2.068337917327881,-7.219859999898437,-85.67934777893316,-87.77552600502091
-0.7289143204689026,-3.164856195449829,2.859501361846924,-15.281841343324432,-261.5693069454018,-270.53835619362576
-1.803706407546997,-3.9096038341522217,3.793614387512207,-269.45809347449654,-439.18684634920936,-401.9470977111691
-3.999334573745728,-1.5045456886291504,1.586346983909607,-579.1096099124703,-329.4012269891191,-494.61989667184577
-5.276298522949219,0.6277008652687073,1.176929593086243,-281.90428274614726,-301.56091147928356,-477.6411392254613
-7.978893280029297,4.564538955688477,0.2666972279548645,-141.05362432376165,-241.43349946085405,-390.1407605609652
-3.1301069259643555,-1.5118765830993652,2.970844984054565,-170.0171371218491,-270.997563471904,-74.22514103138928
-2.4516947269439697,0.9164838790893556,0.7674490809440613,-120.09028477975345,-250.86178330811293,-36.65747159620211
-1.5547951459884644,2.705437421798706,-1.6003174781799316,-40.29300029138689,-229.65650480332454,-94.46553237250829
1.005589723587036,1.670685887336731,-2.3142378330230717,-10.447435156336699,-160.7579960791964,-21.133942301549478
2.2438809871673584,0.894625723361969,-1.8246910572052,-59.78780818270732,-175.57555872878385,-5.740021822813366
0.8666755557060242,0.0175868868827819,-1.884761095046997,-89.86606932504338,-137.83444688490792,-33.22297585885831
0.9378349184989928,-0.0114483833312988,-1.7710086107254028,-74.54613943181238,-108.3246009154895,-72.09794691628052
1.0845625400543213,0.2468531131744384,-1.715374231338501,-43.45313415996045,-83.7734313023653,-70.55256880524094
1.081465482711792,0.5728147029876709,-1.76478111743927,-28.025879796753728,-50.2114150983913,-67.78473026674166
1.3029366731643677,0.7992170453071594,-1.545825481414795,-43.40174040155068,-27.51836088292864,-77.8058608735793
1.261038899421692,1.0130407810211182,-1.2659683227539062,-35.72100143457459,-25.740392632535332,-84.77096677026732
1.1978732347488403,1.297877550125122,-1.0714666843414309,-40.591995237398784,-41.37073242542862,-85.49793795457762
0.9595486521720886,1.002565860748291,-1.023664116859436,-42.332525513403965,-53.726548049076264,-93.98829339482118
0.7386181950569153,0.8488686084747314,-0.9440355896949768,-32.46657338941442,-70.32519180777122,-92.32129010523118
0.4740418195724487,0.5593160390853882,-0.7893356680870056,-38.438614177012184,-73.49596369597707,-87.32601759536402
0.2708234488964081,0.2074736952781677,-0.61223965883255,-43.7191563677541,-61.0972647296255,-97.83389480321347
0.1005522012710571,-0.1575029492378235,-0.6090806126594543,-16.533181518142253,-31.017719511725467,-111.75648410547574
0.0097713768482208,-0.2287133336067199,-0.4011933803558349,29.92079796121059,-1.4460903191177419,-116.82414296016671
