AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.1950519680976867,-0.5246530771255493,0.0968098640441894,114.74135873504139,-43.85605726438325,69.98741846274658
-0.2748053073883056,-0.5362964272499084,0.057951271533966,115.94728327452047,-49.980933779943804,68.99620775001598
-0.3300451040267944,-0.4929969906806946,0.0498649477958679,106.90061575656857,-51.354802425829774,67.92038465384728
-0.3186205625534057,-0.5970298051834106,-0.0165426731109619,113.57397012285946,-62.093038008721656,68.41385216100235
-0.3678349256515503,-0.5794326663017273,-0.0927569866180419,138.99037443966253,-79.2833605646473,63.43823693556649
-0.6579866409301758,-0.6841893792152405,-0.1459613442420959,161.53837251262706,-96.26619563396629,51.57404466799802
-1.0023446083068848,-1.0312443971633911,-0.1837370991706848,151.21006097805724,-107.79171638663426,46.68386144870067
-1.3654203414916992,-1.3911309242248535,-0.2881615161895752,85.59500860306184,-109.86989706425904,7.06609408554806
-2.0352840423583984,-2.1610796451568604,-0.5019325017929077,64.73593189673389,-60.40064690598671,-74.089138304636
-1.8071935176849363,-3.2497899532318115,0.1878076791763305,34.111354658539774,-45.184095340938434,-196.75908991125488
-0.5012857913970947,-3.472973108291626,0.9165928959846495,-195.89854071734663,-136.85917783370013,-429.1559485718586
-0.6413321495056152,-5.224266052246094,1.8333247900009155,-227.84597191851594,-235.79026056480612,-715.5149899777148
-2.983491897583008,-2.3920834064483643,0.8128248453140259,-599.8302181937546,-79.17985587796491,-884.0198549154313
-4.81520414352417,-0.5251554250717163,-0.1930421590805053,-1369.9914753432338,55.5586062750542,-871.6225151567246
-5.993622303009033,3.957833766937256,4.716413974761963,-1478.0742465809697,129.08172338807665,-353.7778989293278
-3.765871524810791,8.735055923461914,6.677059173583984,-827.0615413888611,295.4807317216516,46.04396834611885
-0.6242673397064209,5.25224494934082,3.7764534950256343,-273.1584987215127,39.75838772467166,-65.72932143980972
0.4743722975254059,-4.445214748382568,1.196887493133545,-193.4285667285516,-46.28083247634572,-81.59848733476896
-1.1079413890838623,0.757732629776001,1.1987535953521729,364.7424562454626,-75.98735715800926,-55.810476330887596
-0.3623871505260467,1.2714958190917969,2.393876791000366,546.2235604551796,-147.02978030033435,69.66926825120738
0.3995041847229004,0.5790101885795593,3.124730348587036,228.13838597726252,-167.94141531232555,103.10805076708142
-0.937180757522583,-1.133596658706665,2.583467483520508,-89.85561913561328,-202.24951015481295,73.42561957771511
-0.7024661898612976,-0.8083221912384033,1.7648965120315552,-252.50766765278922,-206.57453620142675,30.009986571392613
-0.7640964984893799,-0.8802074790000916,1.2524373531341553,-355.6884667647205,-194.6612382888205,12.259071970469945
-0.6508523225784302,-0.5328983068466187,0.9938487410545348,-332.39399731736523,-213.98597446980762,7.950325679742852
-0.7488580942153931,0.3497360050678253,0.5316025018692017,-227.48547453412257,-216.19708428905915,-11.040930783886619
-0.8976982235908508,0.4499687552452087,-0.0158219635486602,-152.97215416127216,-219.50133856421454,-25.29837864794525
-1.1546220779418943,0.1422579884529113,-0.2855405211448669,-122.12297639750592,-191.31512861443125,-23.749199536632556
-1.0899007320404053,0.1360799968242645,-0.4249124825000763,-95.2586539389302,-177.12937212344835,-28.20223186602887
-1.0250500440597534,0.1229075491428375,-0.4239396154880523,-75.81917741007604,-173.79354871394915,-32.135626818465205
