AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.3146898150444031,-0.0890729427337646,0.2968114018440246,15.388281303802618,32.19150801115967,-4.14331142506656
0.3520994782447815,0.3616235256195068,0.0132186412811279,104.02763328598608,34.042113615828775,6.954024341646486
0.2280447781085968,0.4093181490898132,0.0908102393150329,109.43968393900742,52.676416709470566,52.102110498393806
0.2567829191684723,0.0575703978538513,-0.0223358273506164,67.84754068634909,75.91531232264396,74.57708701894171
0.5067917108535767,-0.0890927910804748,0.0593442320823669,17.83884731007106,88.38817348300354,106.48605059470546
0.5683848261833191,-0.131808340549469,0.1541035771369934,-16.01872825476231,85.1193678896405,106.25536778567745
0.2559675872325897,0.1254004836082458,0.0918341279029846,48.76230508860847,78.05963655219112,99.42733695544243
0.0565377175807952,0.5622153282165527,-0.2930308580398559,119.59013734759009,95.43727021591518,124.10222861519222
0.1082986444234848,0.3546463251113891,-0.2319322824478149,57.82311109814233,119.17576343102377,155.798909911552
-0.007229134440422,0.2175403237342834,-0.2687993049621582,-39.39561930237935,130.8717110638619,158.7865166167856
-0.1646852791309356,0.5083529949188232,-0.3779486417770386,83.33886051642324,134.50503019285017,126.49808139111427
-0.2810540199279785,1.975718140602112,-0.9409276247024536,265.1721770910702,129.11008233351055,145.58531823428171
-0.3040321171283722,2.166123628616333,-1.1750030517578125,121.41689876186669,152.92883710155593,179.3810805871265
-0.6261740922927856,1.3852758407592771,-1.7360351085662842,-69.27194248680941,210.62239317152145,189.08755803927997
-0.2823937833309173,2.0126798152923584,-1.8004980087280271,14.732482398191136,225.58576669951026,250.59322026994803
-0.2673426568508148,3.219583034515381,-2.038818120956421,220.12733906202456,196.70555488854032,301.94922139397715
-0.9198802709579468,2.8698208332061768,-1.9952362775802608,149.63756018582356,241.0110659210671,305.9344728501395
-0.983571708202362,1.7628365755081177,-1.653203368186951,7.812816042503924,269.26796832876005,312.9009106337157
-0.4959142208099365,1.0732101202011108,-0.9866916537284852,-27.098968484869644,256.5135736010017,306.3247771800707
-0.3793956637382507,0.2144176512956619,-0.2827527523040771,49.303853712425855,225.41495732874662,267.2534450141998
-0.2532441020011902,-0.0982154011726379,0.1068419218063354,118.92439880918896,196.3551252029837,252.54853950478258
-0.5469963550567627,-0.3433364033699035,0.5410816073417664,93.05292630874462,178.1309783840957,203.7221399210027
-0.7075671553611755,-1.230806589126587,1.3537397384643557,-68.75864694049378,135.41251644673477,122.16625247608712
-0.1144711971282959,-2.338420391082764,1.6199122667312622,127.61383377317088,14.349421483874728,-98.72102026318223
0.4592412710189819,-1.813313364982605,1.08403480052948,114.5265629460228,-126.23988658010946,-305.7187208346371
-1.1467087268829346,-2.649855136871338,1.8940448760986328,-376.86923855076685,-127.82891643013458,-449.08578487179545
-4.538219451904297,0.3925248682498932,0.5726869106292725,-717.0751691086858,-159.2417760457236,-381.60059255110474
-8.985645294189453,2.923225879669189,2.5172786712646484,-242.03267097560425,310.4259506068265,-340.86288547304747
-2.617615938186645,0.9225296974182128,2.609144926071167,352.3354722596478,61.33856848281287,89.48226733520205
1.673591136932373,-4.063853740692139,4.161181926727295,275.5925868964085,-103.91213478712115,134.3907338072792
