AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-1.5069258213043213,-0.3701379299163818,0.8727359175682068,24.15814003771415,-230.81337492418461,229.500967735545
-1.4083411693572998,-0.4667456150054931,0.9057934880256652,19.208272917901933,-215.80884267625729,226.83969380847626
-1.4533737897872925,-0.4697380065917969,0.9266493916511536,22.9639770839858,-202.39801212774734,226.8421390161991
-1.457830548286438,-0.4697047472000122,0.9671142101287842,24.876322476109937,-195.58623714773697,228.48973090816793
-1.4033238887786863,-0.5430972576141357,0.9534755945205688,14.396604430661176,-190.4926372345783,231.84058073384116
-1.340245485305786,-0.5977773070335388,0.8985164761543274,6.421308433086396,-183.4096354426267,229.25125601948935
-1.256792426109314,-0.608156681060791,0.8469687700271606,8.50786889904912,-176.32750791488886,217.49260725007048
-1.2372469902038574,-0.4431180357933044,0.7146673798561096,17.967314630622536,-176.17781748903886,192.9834842814769
-1.1597837209701538,-0.3977611064910888,0.7081178426742554,1.8044794162133038,-165.8578797663915,166.40619369258178
-1.156355857849121,-0.171031653881073,0.5265356302261353,-15.37827507666855,-156.26140934101022,140.90086031278514
-1.0834988355636597,0.0172566771507263,0.3115162849426269,2.4966181298604266,-157.67199366877958,115.83488568153875
-0.9899572730064392,0.2487375736236572,0.0876305103302002,19.958608471815566,-171.7653650210489,87.33249944488637
-1.0610649585723877,0.1528032720088958,-0.2610775828361511,0.2798465640346105,-175.25755878140637,56.337442500827
-1.1556503772735596,0.1805078685283661,-0.5481655597686768,11.117323034658627,-173.08819507836193,26.937999709152656
-1.261757254600525,0.371827632188797,-0.9412628412246704,46.51327064399043,-167.53291535844542,-0.594471810992698
-1.3663491010665894,0.4546227157115936,-1.2381500005722046,68.20426780632052,-158.44840859249163,-22.205616057797407
-1.3956701755523682,0.3993127644062042,-1.2014427185058594,69.06752175514008,-144.49659974096002,-39.60406984565897
-1.507096767425537,0.661378026008606,-1.1191213130950928,84.4377423312299,-159.01404387841708,-46.874119783125956
-1.445980429649353,0.6133665442466736,-1.0338960886001587,90.76922523899417,-195.4307820422275,-66.65141746832894
-1.4847562313079834,0.3766098618507385,-0.7463218569755554,112.2622869342719,-202.3958128068346,-87.58141202880914
-1.885970115661621,0.7943644523620605,-0.9041293263435364,144.8769593154597,-207.80186655376468,-121.18730878310586
-2.0041728019714355,0.8345862030982971,-0.9506365656852722,159.26773076456968,-209.3355718715127,-148.24364151962902
-2.10705041885376,0.7369856834411621,-0.7813136577606201,144.32453361538904,-194.34583381332763,-165.81293712165282
-2.108649253845215,1.0062206983566284,-0.6182168126106262,141.2590627536173,-203.88379683827858,-186.67741650761425
-2.0383460521698,1.2379218339920044,-0.5039920806884766,135.93872788077087,-227.6079534863193,-205.09029511364798
-2.2467117309570312,1.4216609001159668,-0.72539883852005,107.55421021862543,-241.21165491661202,-262.2145685766713
-2.891826629638672,1.4286277294158936,-1.2734289169311523,-57.8960916694239,-194.3912409109299,-379.37378695714045
-3.487720489501953,0.5139601826667786,-1.5439088344573977,-253.24620234736437,-48.78625173183854,-502.0616336593848
-3.670085906982422,1.142524480819702,-1.6523032188415527,-172.08912964808582,48.99737629417822,-749.8271829337042
-4.447154521942139,-2.1465659141540527,-1.0768041610717771,-306.5452830072354,252.0929385663861,-1044.3579992663472
