AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.0191665887832641,-0.0645086765289306,0.3595007658004761,-200.06111754474085,178.0305199617831,-60.2562225559868
0.0561614632606506,-0.1009983420372009,0.4908735752105713,-230.26616748863987,187.0753433286592,-57.76438513165856
0.133719801902771,-0.0623856782913208,0.561133623123169,-247.7737728220801,193.3690757808808,-50.97932985168125
0.2043265104293823,-0.1407880187034607,0.7768739461898804,-299.59209579064907,195.0132525782646,-41.79561458803302
0.2198217511177063,-0.2644820213317871,0.9656013250350952,-357.54529467172347,191.41805956522333,-34.556754709410896
0.2542761564254761,-0.3130668997764587,1.182648777961731,-374.9421143368261,177.9391047099317,-31.17581790044375
0.2810988426208496,-0.4533145427703857,1.5508058071136477,-371.3803892507179,152.31442060457826,-42.4043791034725
0.3400790691375732,-0.8521326184272766,2.028502941131592,-276.8437409485714,98.44313401680024,-74.96429044298972
0.1824622154235839,-0.8309187889099121,2.78076434135437,-74.40110719497633,-1.9345644243810163,-116.57411705540923
-0.2938388586044311,-1.3724615573883057,3.8117308616638175,31.613001233743343,-261.838361757187,-168.81130820501838
-1.2687938213348389,-2.148116111755371,4.1406660079956055,107.86280499551573,-554.3461853406988,-270.28498349617496
-3.262763500213623,-3.5464348793029785,4.205463409423828,-55.07462590065627,-673.514135035312,-361.8298176965591
-4.438802242279053,-2.2764556407928467,2.062267303466797,188.07867079697738,-694.6859729339241,-470.40332436578217
-4.872747898101807,-1.4841488599777222,1.7888027429580688,339.46679480669684,-765.1472426005296,-455.9324484580863
-4.713863372802734,1.2803049087524414,2.784435749053955,503.97135455132036,-896.3232112711587,-314.4265836489997
-4.631611347198486,3.169182538986206,4.9941511154174805,603.8713405973276,-1024.3689315659278,-69.14923813837012
-5.505083084106445,1.8400379419326784,4.485605716705322,611.91173000524,-996.4070113681095,156.0195933236351
-5.670669555664063,-0.642395555973053,3.0984370708465576,585.830242848196,-864.8010139873361,277.25521886492965
-5.854433059692383,-0.6173226237297058,3.2167530059814453,694.9407663107222,-770.7088743963741,342.3180982568537
-5.67374849319458,-1.1226296424865725,3.534667730331421,553.2857574909193,-688.3637859136202,386.2909927371792
-5.110312461853027,-2.020942449569702,2.8613414764404297,140.13230010661863,-597.9949736845289,369.30778200745584
-4.5719099044799805,-0.0204264223575592,1.4835200309753418,176.27324889212227,-486.1295344014131,285.5051584765779
-4.273723125457764,-0.9023181200027466,0.4867897033691406,219.94680350188278,-336.0924901114138,217.9596009440026
-3.7448134422302246,-1.436851978302002,-0.2815471887588501,185.22259987477986,-197.04983740384398,149.04337470916747
-2.830830812454224,-1.731441855430603,-0.4366011023521423,23.74602179112121,-109.94546627723604,80.3054983739397
-1.8282372951507568,-1.6348038911819458,-0.3411026000976562,-133.04294623873892,-75.52961837040252,25.48099400068929
-0.917910933494568,-0.7661193013191223,-0.3211876153945923,-173.94733725330116,-65.36412488526747,-18.87351168630127
-0.3844225406646728,0.1097896248102188,-0.4427576065063476,-116.8194984315311,-50.38198882762862,-36.344123007649436
-0.1933056712150573,0.3037044703960418,-0.5841202735900879,-75.87746624445292,-23.427306381428195,-41.70166533599949
-0.0448208153247833,0.1746591627597808,-0.4936394095420837,-65.67042471859669,1.4688576874989197,-45.64519458161683
