AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.077092170715332,-0.188815027475357,-0.1832178831100464,69.23240935189337,46.980090168098705,38.761856294577626
-0.0701907277107238,-0.1155349016189575,-0.2247060537338256,92.9900202664888,52.91926750050495,47.25184631970059
-0.0487188100814819,-0.0464583188295364,-0.2275843024253845,111.20140146181801,61.440502225986144,57.58772228877618
0.0646348595619201,-0.1153794080018997,-0.1871415376663208,113.16316156503986,66.38301152451496,62.282685041216226
0.0994863957166671,-0.1505851298570633,-0.1743375658988952,117.24062057499741,73.63178200762277,72.02864098677239
0.1622045189142227,-0.113551065325737,-0.1574127674102783,123.25902810177581,73.13439397188411,89.73994305182993
0.216029867529869,-0.0827071815729141,-0.0925273299217224,120.62898179959235,78.97251865552,90.07880922712178
0.2361750602722168,-0.1544349193572998,-0.0377255678176879,98.78120789014838,82.4976680786228,91.4137833607791
0.3373955488204956,-0.1846502423286438,0.0356678962707519,86.32064107029483,80.61540454715069,91.38898977409195
0.4940584003925323,-0.2499150037765503,0.1437215209007263,76.95802949190563,72.76326881314229,76.00311440442448
0.5926362872123718,-0.4671506285667419,0.2663730978965759,60.15532700156737,66.03209006533804,55.79658372611578
0.7487696409225464,-0.7420452237129211,0.5048561692237854,34.999955439369266,49.545898541138186,23.246383208051025
1.0834087133407593,-0.9784731268882751,1.0064464807510376,0.9233432850946944,6.680517100296146,-43.40420609984106
1.158191204071045,-1.3795812129974363,1.1078470945358276,-61.749390701010796,-46.971159695758914,-106.92613334330771
0.96853107213974,-1.155892848968506,1.132362961769104,-77.88957850223616,-95.93541640265174,-217.09279529681467
0.6172942519187927,-0.7748043537139893,1.175853252410889,-117.01398123795805,-125.35412032778552,-296.1952241503483
0.1237379908561706,0.0726830661296844,1.105520248413086,-129.66917429821112,-123.4073115086568,-317.33681797131544
-0.4442339539527893,0.4462936222553253,0.3946561217308044,-81.08809461885059,-236.8212366388845,-246.26236124178303
-1.5066064596176147,0.7065432667732239,0.3311739563941955,-37.613581966788004,-211.61268863890328,-249.59104027341039
-1.221102237701416,0.1245701313018798,0.9919443130493164,-61.43063943282464,-172.89098019626698,-152.33478822868324
-1.1035947799682615,0.6205334663391113,0.7520955801010132,-12.698414497320904,-135.09427061254718,-137.2061924246718
-0.8854271769523621,0.609789252281189,0.6786863207817078,5.691043390048854,-120.69057644552753,-79.20288044565703
-0.3591300547122955,0.6852442622184753,0.6185691952705383,6.478200920664844,-130.77485898143112,-8.56985628086157
-0.4128749966621399,0.57005774974823,0.5013032555580139,6.930431160705973,-133.49137547850694,24.6852103680384
-0.3910156786441803,0.4033741652965545,0.422525942325592,11.075541913732009,-136.12161302598713,46.37928623813687
-0.5008684396743774,0.2288555800914764,0.3810344338417053,-9.001128085434514,-138.1284318871636,45.2281773818417
-0.6526800394058228,0.0213369131088256,0.3227976560592651,-29.71993917319344,-142.85393924557195,43.0481244327462
-0.4506418108940124,-0.0169025361537933,0.2632923126220703,-54.55362590095686,-156.48584935713683,36.800809946124
-0.3622177839279175,-0.0468454957008361,0.2005771398544311,-68.21908248663027,-166.17154937383515,31.550843097201643
-0.3379143476486206,0.1038503348827362,0.1180472373962402,-59.306696487760796,-169.8538272987941,33.46288966854959
