AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.2081804871559143,0.3120196163654327,0.4187802672386169,-0.5192760172642054,5.447912134371672,21.210906580664474
0.3430243134498596,0.6424611806869507,0.5336796045303345,-19.35102216400791,-13.865009953785437,65.50355636698413
0.2712812423706054,1.0061280727386477,0.49093097448349,-13.20653617534025,-25.66392866477704,104.17267918320046
0.2613980174064636,1.0842680931091309,0.4641019105911255,-16.924938970819383,-30.35558731320609,140.58456791270018
0.3943596482276916,0.8796155452728271,0.4149482250213623,-31.5652479661612,-38.85223335767523,178.28812737651936
0.4061241149902344,0.6698580980300903,0.2694858312606811,-39.40280124629162,-50.29931621791478,204.4806597490893
0.4382996559143066,0.5241585969924927,0.1085193753242492,0.17639250346142155,-75.07303388476551,223.15479309087607
0.3425531387329101,0.3734211921691894,-0.0913740396499633,36.20128667663154,-97.18490388865719,238.942392866767
-0.0266774892807006,-0.7221590876579285,-0.2931835055351257,-35.16992811195962,-103.67823495899408,225.25612810978717
-0.3103059530258178,-2.3705027103424072,-0.3905105590820312,-291.3456532358559,-43.77572740955473,167.09510023264764
-1.090929627418518,-5.152969837188721,-0.6698189377784729,-475.76961275136443,-58.51187420423558,-27.083160012035645
-1.5231564044952393,-4.288631916046143,-0.8021092414855957,15.090024018221088,31.48285880929792,-274.4350883981447
-2.084397792816162,-0.5730253458023071,-0.7809224724769592,234.101236745332,112.17790677726553,-624.0413263484821
-1.1808209419250488,-3.740693092346192,0.7806868553161621,-490.0172780769843,161.1432050880068,-784.2084427625808
-3.2394981384277344,0.9752973318099976,4.617743968963623,-1115.8450540632616,56.894533220100755,-596.3054580914345
-2.1042110919952397,8.989313125610352,5.549009799957275,-996.720435088743,-7.739399192889106,-291.44329762023034
-1.457519769668579,5.291473865509033,-0.4445764422416687,-1011.5243510203687,51.798744231313094,62.304685080532835
-2.2775464057922363,1.7600529193878174,-0.7512365579605103,-669.1764184972204,-75.02737407016397,70.38171162315307
-1.5781052112579346,-2.121248483657837,-2.0119411945343018,-382.2394338045543,-57.89981412252157,-31.920807123784552
-0.7353324890136719,-1.6119850873947144,-0.7517650127410889,-189.84228028218803,-94.87582866614015,-69.66415243951904
0.2461473941802978,0.1902592182159423,0.6049860715866089,93.28231138183033,-192.76967203969878,-114.06028642195356
0.4231114387512207,0.7921151518821716,1.6566054821014404,104.00137120862739,-169.95119847560179,-87.09931678662213
-0.3843482136726379,-0.2963205575942993,0.2268092632293701,-225.0287784330741,-108.72540324617502,-19.980301152619525
-0.5250426530838013,0.1213136911392211,-0.7876078486442566,-435.98299585485313,-32.410757083517076,19.159896395558025
-0.386619508266449,0.3167480230331421,-1.160124897956848,-429.21020759462516,46.14476486279531,6.021819206268816
0.0385203957557678,0.3377319574356079,-0.7567800879478455,-328.1884039585783,61.99894532271556,-38.98632704655551
-0.02777099609375,0.6899549961090088,-0.5826550722122192,-163.3183334707107,42.45608363548949,-54.20077491333942
-0.219474196434021,0.8982964754104614,-0.5186010599136353,-33.50457772814877,27.915080468037782,-53.676359819055016
-0.2471015453338623,0.590229868888855,-0.6709983944892883,-3.9526688925004585,39.124320773451856,-50.729368833720876
-0.2541261911392212,0.2279496788978576,-0.5445201396942139,-39.55588286106453,54.20438125322119,-38.23544336996098
