AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.1228542923927307,-0.5718535780906677,-0.1422937512397766,-178.40855727196504,36.03090760778557,174.25539244524708
-0.151360809803009,-0.2934162020683288,-0.1630159020423889,-97.97019122810107,23.252212774507626,171.19007184763706
-0.0552302598953247,0.0372384190559387,-0.2082382440567016,-27.033617234890954,9.346599053653756,190.2669404636444
0.2282552421092987,-0.0651622414588928,-0.2068985700607299,-64.9985936514559,16.001932819593247,197.58196378170135
0.0487167686223983,0.1141015291213989,-0.1687895059585571,-108.5016872301004,48.73118674674989,164.4030221524221
-0.7175823450088501,0.6111409068107605,0.0700117275118827,-127.64906388890978,44.082799054260164,150.0586003670198
-0.7083430886268616,1.140153169631958,0.3206394910812378,-107.12875773522529,25.85214818773508,162.784827394641
0.2718761563301086,0.6580315828323364,0.3853051364421844,-115.78987473490838,23.37075412264778,126.97489689707287
0.330244243144989,0.609006404876709,0.4054194688796997,-97.59333554064561,22.948095186618225,97.71749471937811
0.5532580614089966,0.7805269360542297,0.4166660010814667,-39.78476933034083,20.40256223012993,94.52288547096892
0.6462905406951904,0.2653831839561462,0.5080655813217163,-54.215777423851364,26.582097334523514,90.4745298970648
0.6742537617683411,-0.2864027619361877,0.7200584411621094,-50.92547722517028,10.019435012376189,66.32476367127309
0.617798924446106,-0.4433777928352356,0.756690263748169,13.065018924605816,-2.088073139420464,25.50358485136911
0.3728595972061157,-0.6000974178314209,0.7991087436676025,52.12557219819279,3.0317589690192803,-25.95024165704751
-0.4438967406749725,-0.8929799795150757,1.2645854949951172,56.02647764829467,-37.63926347806725,-77.27320857115586
-1.6262701749801636,-1.3251978158950806,2.0855162143707275,101.04603031703293,-153.8561855455469,-103.6830160914131
-2.217489957809448,-1.780019760131836,1.543387532234192,118.75179992886274,-179.98547036640255,-108.02149761069185
-1.5721287727355957,-1.855718731880188,-0.1107667759060859,173.31297660394705,-155.42645969611118,-142.831563545851
-2.0131850242614746,-1.939352035522461,-0.0385031700134277,106.58280022429868,-143.72648225166273,-133.30571727648763
-1.4594435691833496,-1.5564615726470947,0.1306233406066894,4.341835569048035,-152.8923638913881,-94.55828634143708
-1.4773544073104858,-1.0789453983306885,0.1283596754074096,-24.353742995164975,-160.51557900517432,-74.9372838750115
-1.3687273263931274,-0.7878275513648987,-0.4007376432418823,14.8627067849066,-150.88431559616097,-82.6384109566601
-1.2770940065383911,-0.6955856084823608,-0.842626690864563,49.138921719442976,-135.70503978850806,-92.98191966213317
-0.9938474893569946,-0.8361603617668152,-0.9225565195083618,37.299707453669235,-122.25567331270094,-101.96344083578151
-0.8848754167556763,-0.5191468596458435,-0.7635194063186646,50.69036162337094,-113.13079329856319,-110.83087052953397
-0.8126516342163086,-0.1877467036247253,-0.5653797388076782,92.75883885365138,-107.3851152253434,-119.86517540508817
-0.6716437339782715,-0.2644514441490173,-0.4394279718399048,37.13291764923211,-95.40747010056643,-107.10142331816692
-0.6440612077713013,-0.4483418464660644,-0.5822523832321167,-56.99682554820546,-65.56720006967029,-101.75923183997647
-0.667506217956543,-0.240844190120697,-0.4875648021697998,-77.20218143397689,-39.17814949430073,-111.84380807401436
-0.682034969329834,-0.0941942930221557,-0.2669100761413574,-30.642065937563935,-33.49808904843726,-126.79102820461613
