AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.4681141376495361,-0.5894084572792053,0.793918788433075,90.48621635073468,-25.040673903013374,163.5103574090364
-0.5427110195159912,-0.4673680067062378,0.6497886776924133,84.09889664650557,-27.9947290114966,159.3969579436663
-0.4732050597667694,-0.1774098128080368,0.5827080011367798,99.4338529559106,-54.38873488910902,158.72985336743116
-0.3842210471630096,-0.110471710562706,0.6160327196121216,99.07843723225983,-88.01283409754384,166.2710788904206
-0.1633947491645813,-0.1745661795139312,0.4110891222953796,91.74783425270608,-112.46017117490548,189.1741238568207
0.1114302277565002,-0.3244839012622833,0.1132302284240722,112.3188409005996,-135.53009132310734,193.134103613054
-0.126542180776596,-0.3855086863040924,-0.2376661896705627,144.77544904401495,-140.59357010202626,191.06977455906605
-0.3616501688957214,-0.5583323836326599,-0.6236388087272644,141.56412632270673,-130.42539918273658,185.64892662239373
-0.6101183891296387,-0.6167640089988708,-0.7288357019424438,132.31689712996658,-114.59778815868769,182.12113391608213
-0.8036197423934937,-0.5866855978965759,-0.6825470924377441,151.1492586340658,-110.10810674175238,176.98194932040278
-1.0754314661026,-0.3251370191574096,-0.4490517377853393,188.0009705649793,-117.20110110045972,148.51702667134794
-1.378792643547058,-0.4979967176914215,-0.3070199489593506,170.7933744606427,-108.92228344900062,110.50388888339795
-1.4626424312591553,-1.2751612663269043,-0.3962575793266296,5.337941819866232,-55.16569281286006,38.827617355906504
-1.4379947185516355,-2.513576030731201,-0.1144417524337768,-171.27736166522982,3.444027266330547,-122.3618690939163
-0.9578694701194764,-5.0492987632751465,0.8793417811393738,-340.47036816182515,42.119109422597745,-459.1106720826766
-1.6616480350494385,-5.9039692878723145,0.9795095920562744,-511.60668642069425,202.43637047012615,-755.3808917101117
-3.3128886222839355,-3.324015855789185,0.5445930361747742,-758.4118018146831,403.4122006088935,-840.6009980598207
-4.4709649085998535,0.2610490322113037,2.034882068634033,-1084.0563701187818,488.3212601438001,-698.103581028545
-3.894909858703613,1.923818826675415,5.280795097351074,-1456.9189104193924,301.95878365881515,-516.4759009592397
-3.044987916946411,1.4618953466415403,6.742558002471924,-736.4762941253504,66.91065729827679,-230.5511229808128
-2.189073085784912,7.216398239135742,6.2993693351745605,-709.7754454143699,25.986212848311382,41.22114103732159
-1.1620882749557495,2.246936321258545,2.5022130012512207,-210.5068536915215,-73.98673327840999,61.65216978836484
-0.744217574596405,-2.0288643836975098,-0.9549717903137208,233.8867414846369,33.6373600207084,31.98403418493136
-0.2341779470443725,0.1725647449493408,0.1681996583938598,397.7899167332191,-54.38042596398368,34.034190596391554
0.0809193551540374,-0.1077972650527954,1.4554308652877808,236.12559553229704,-86.5471642941183,56.906062579419746
-0.08359095454216,0.1226276159286499,1.0550020933151243,95.00771278882392,-81.42687200168322,54.42769770322934
-0.0417623370885849,-0.1273961067199707,0.5876948237419128,-2.90352835721123,-66.54861629113108,24.749369750006913
-0.0256517827510833,-0.1180664896965026,0.219972014427185,-57.47223062010043,-39.836829032194665,7.420039184093171
0.0677385926246643,-0.4053323268890381,-0.2712763547897339,-83.74184850764316,-5.615120714782285,-12.865726811229539
-0.0734376162290573,-0.2102848291397094,-0.5734363794326782,-92.28961851804983,24.478385409781247,-17.52763827827589
