AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.0139770805835723,-0.1483044624328613,0.2817425727844238,74.84371711357149,129.76770660717773,22.46778774644647
-0.0956754684448242,-0.0120016932487487,0.2136949300765991,69.24699863596051,125.5229489436899,22.111449947257736
-0.0922261327505111,-0.0707367956638336,0.1319931745529174,47.262877075210156,114.6757752586309,36.07731532810123
0.0113217309117317,0.0628086030483245,0.282564103603363,59.89309554876307,105.40379346033862,41.10325538734175
0.0703980475664138,0.040893331170082,0.3262593746185303,86.63724082889243,96.71026721304383,41.37737819949104
-0.0347411073744297,-0.058656632900238,0.2290191054344177,94.99668203331436,93.23274469902354,42.0819702689858
-0.0370126776397228,-0.1198318600654602,0.1535848975181579,110.78865313027411,88.31637453444834,48.39878876060205
0.1753898859024047,-0.2694590091705322,0.259123682975769,108.94496650723424,75.70961434559986,43.66233602404877
0.3560404479503631,-0.3967316150665283,0.22603440284729,111.20120338633205,60.46998015625151,20.549315674636826
0.3762175738811493,-0.4590321779251098,0.2453137040138244,119.98744945160973,38.43733693163739,-10.310532552160259
0.419364869594574,-0.6564875841140747,0.4346580505371094,91.17336070199464,3.9917913622926466,-57.74609388506126
0.8223950862884521,-1.0365736484527588,1.1381230354309082,73.2849040204345,-89.99582925889528,-133.8560665990506
1.311163067817688,-1.4122705459594729,1.64933443069458,16.293173793349883,-213.04228821332197,-272.70035695274487
-0.1246666759252548,-0.7862763404846191,1.3747916221618652,-96.73105830887735,-256.644030214149,-333.07534966820907
-2.039806842803955,0.7409299612045288,1.2697038650512695,-28.495848038069386,-311.976266944636,-251.46841338943676
-2.6104278564453125,3.113750696182251,1.8185198307037356,148.6260911320147,-247.84338611010088,-213.7980076638488
-1.829700946807861,0.9074761271476746,1.6689403057098389,100.07055636015002,-232.9706765131548,-138.3563416393886
-0.4060288965702057,-0.3938418626785278,1.5978169441223145,59.07830179210474,-265.7003966007223,-83.54907324850872
-0.2480815947055816,0.2636945843696594,1.706262230873108,51.72954075464253,-266.04573096515816,-47.60846074155071
-0.7951886653900146,0.4424399733543396,0.9183216094970704,41.15143212665243,-232.07168701459773,3.779066828139892
-0.7696759700775146,0.4268990159034729,0.308524489402771,-13.710343735125083,-194.75397859737092,35.07914806770098
-0.7157915234565735,0.0433133244514465,0.1452204585075378,-91.49899680086419,-183.12343685602482,50.285368971629616
-0.6658912897109985,-0.1067923605442047,0.1997844576835632,-125.59604562818737,-182.78965917166465,50.64514235597087
-0.5976480841636658,0.0702583491802215,0.0583369731903076,-104.11954714164695,-170.9138180164667,35.26926979834287
-0.7082369327545166,0.3021113872528076,0.1734004616737365,-64.86399794367163,-155.87834501159924,38.518950862029875
-0.6633033156394958,0.2527385652065277,0.0880721807479858,-49.74468095164765,-144.6124943907968,56.8324570458291
-0.5318804383277893,-0.006770521402359,-0.075942575931549,-67.43509971331787,-129.81812706363075,57.02381845580534
-0.5296579599380493,-0.1088663041591644,-0.1228991746902465,-74.50363516460739,-113.75239515454768,52.114517537021115
-0.5467496514320374,0.1094191074371337,0.0197343230247497,-60.28346135039681,-105.59266185126776,51.80484017514733
-0.5291032791137695,0.1126719415187835,0.039514422416687,-51.433414488082036,-100.10515809848533,52.35360489382283
