AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.003131628036499,0.2543054223060608,-0.7280865907669067,123.4052761122841,131.7702361095554,40.909407788507615
-0.0124360918998718,0.001921247690916,-0.7481036186218262,86.92625345343235,130.62249112142646,47.28036577457998
0.0173577666282653,-0.2568773031234741,-0.461230456829071,-15.180580373784407,136.10053506220848,72.19517465911565
0.1163499355316162,-0.2233650982379913,-0.4198079109191894,-22.918530712795828,147.69536857457373,75.849025336749
0.0845028460025787,-0.0042258533649146,-0.3336953520774841,52.70685203241213,159.2604361225361,68.43059978484723
-0.0549071431159973,-0.1033010557293891,-0.4055210947990417,113.4594141901,164.11996545283844,50.296170915801994
-0.3593481183052063,-0.4461404085159302,-0.3831082582473755,91.20628904398329,143.93110105881797,24.698744387878783
-0.4220746457576751,-0.5018432140350342,0.0684661865234375,82.09355310618983,120.63746489454151,-3.4902810939464626
-0.7575393319129944,-0.0582943186163902,-0.1622191667556762,135.6400027272312,135.51384913326103,-56.48246790747388
-0.9144719839096068,-0.2727569341659546,-0.105459451675415,141.9842102774192,136.21043280595399,-136.96219074676227
-0.8961483836174011,-0.6819107532501221,0.4178189039230346,32.78732590302739,85.3587045483469,-221.14587053143524
-0.9800177216529846,-0.6366515159606934,1.3512566089630127,-56.22648607776015,-8.047184592362807,-278.4035102681922
-1.7018824815750122,0.3450852036476135,1.7885820865631104,19.010967535800482,-68.04728273843695,-320.2738539559343
-2.763193130493164,0.7275615930557251,1.5801081657409668,217.76360183557992,-102.16695315229121,-269.76088942078155
-2.328561782836914,1.0363754034042358,2.5779123306274414,122.38210011423789,-104.69365869233236,-224.17005972986342
-1.2118254899978638,0.0914181470870971,2.5872159004211426,33.73345395214131,-159.77028242332088,-138.6707079261276
-0.6131035089492798,0.0018623173236846,2.316058397293091,19.43313299066251,-204.48635612685712,-94.32431138122914
-0.6109333634376526,-0.2601102590560913,1.7464137077331543,4.940504211120594,-229.46356561965,-92.6639402053232
-0.9794481992721558,0.0290240049362182,1.227315902709961,-25.2141146041548,-245.67958218104084,-60.25963082038264
-1.3357408046722412,0.1622537970542907,0.5937851071357727,-86.28968665297633,-240.25775069712805,-37.75749063750559
-1.2381322383880615,0.2294975221157074,0.2622841000556946,-145.79602957017661,-235.76747505373496,-33.58540277169212
-1.126486897468567,0.6562621593475342,0.047422707080841,-116.25379484371398,-227.9923018912943,-26.823807483966505
-1.2245914936065674,1.1114245653152466,-0.1201256513595581,-59.31643633751724,-202.75900128576092,-6.261734723507388
-1.2705535888671875,0.9018095135688782,-0.0382109880447387,-73.72289673115074,-181.57042942368236,28.699949458395
-0.8380187153816223,0.3297581672668457,0.2028524875640869,-101.23832063273628,-187.54215943767286,41.61209082012936
-0.556035578250885,0.4240221977233886,0.1597089171409607,-79.23296059876176,-183.49629688281587,43.97395315964684
-0.7531272172927856,0.5236420035362244,-0.0896811485290527,-41.09907872666429,-151.8761410259169,42.1150659506091
-0.8112601637840271,0.4992790222167969,0.0199651718139648,4.975668159401934,-137.99466946245806,56.8839088608468
-0.6111298203468323,0.4246383309364319,0.1676720380783081,61.671369450121745,-140.4131711456679,85.72200231029989
-0.4050838947296142,0.226410910487175,-0.1016417145729065,94.52522822585422,-120.36959853567195,88.1273148982224
