AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.5623301267623901,0.2529011964797973,-0.1693993210792541,-63.27457194267465,101.04406322255194,114.8221598729226
0.3393497467041015,0.3201003670692444,-0.169563353061676,-38.66472075929629,111.50489408739833,125.53219701982609
0.0400449335575103,0.0550538897514343,-0.0925134420394897,-81.29376527513803,128.76752102587773,120.89153427128765
0.0439773201942443,-0.0912590026855468,0.0254149436950683,-114.9967258477298,127.20435027205028,124.44220811131878
0.0455533862113952,-0.0426867008209228,-0.015750914812088,-100.78653093989661,115.64327155456321,123.96114422769644
0.0465115904808044,-0.2916858792304992,-0.0266920328140258,-107.38879669730603,102.59317744706753,110.95313774586639
0.0300809144973754,-0.3972640633583069,-0.0137842893600463,-130.24870218890837,102.03457725598719,104.08289634656066
0.1134577393531799,-0.4471660852432251,-0.0681087076663971,-133.26367063195704,89.51371352614078,90.7751879941396
0.0074030756950378,-0.4776343703269958,-0.0762313604354858,-131.5013588826887,95.1037930598785,78.82587449403984
0.0538854598999023,-0.5390482544898987,0.1043926626443862,-146.41715331291923,99.28655992645929,64.12392645653324
0.0912441611289978,-0.5023099780082703,0.1659547537565231,-144.99820883360576,97.60119025819112,52.23493377208845
-0.0054565072059631,-0.521663248538971,0.1955155730247497,-162.48599295807463,101.90679124680543,42.28283247209754
-0.0884556770324707,-0.8889970183372498,0.5713315010070801,-119.78718830514497,107.16260132256271,4.861506243180227
-0.2772441506385803,-1.40212881565094,0.9190083742141724,148.14239079537273,52.50771103697126,-87.4057190727889
-0.3394904732704162,-1.9982414245605469,2.515489101409912,166.84070300682131,-131.03922828344562,-216.09106609276222
-0.8568174839019775,-3.0323288440704346,4.079419136047363,13.51596338153569,-369.3583800488273,-366.98928795407335
-1.942480564117432,-1.897460699081421,3.0670735836029053,74.83558235827,-531.7694048505718,-412.4411642765167
-3.125314235687256,1.4758588075637815,0.4512475132942199,49.072030261806454,-587.3020120105505,-347.3461556747369
-3.5150113105773926,1.4383137226104736,0.2241479754447937,83.01252773825836,-421.3798055225557,-189.31298160264706
-4.901484966278076,1.6214144229888916,-2.618879795074463,-388.9491930791214,-313.84771145646283,-89.6268829304987
-1.956222891807556,-1.746791124343872,1.3922721147537231,-253.91110760268677,-239.47695079196887,-103.40645490173013
-1.60524582862854,-0.0526280403137207,0.4557579457759857,28.496099047521383,-191.70985890694462,-91.17778666457683
-2.150756359100342,0.240877628326416,-0.9824727773666382,-66.26896785594326,-115.59080204135917,-26.20497526969043
-1.6516116857528689,2.1592442989349365,-1.704940676689148,-75.39336975683909,-92.02135600820841,29.912820300260012
-1.0222082138061523,1.7354238033294678,-1.929346203804016,-68.4239335202173,-53.0184520925373,48.21714329472015
-0.9354710578918456,1.3071796894073486,-1.466111183166504,-66.5677681415638,-17.302503290401223,50.72368953142601
-0.6952379941940308,1.2166635990142822,-1.2780280113220217,-37.68250199060802,19.226782730552667,55.112895450575856
-0.401031881570816,0.9711845517158508,-0.7405993342399597,-5.511153709670467,24.998114994295026,48.51720716533715
-0.1246783733367919,0.5775204300880432,-0.3010589480400085,2.4679341101107233,12.551855713205352,32.155420706679905
-0.201347216963768,0.5309942364692688,0.0284426882863044,25.797904532894126,-6.502755023844214,15.265619644045652
