AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.0378427505493164,0.0866310000419616,0.4158965647220611,17.383881579267342,74.76924756105085,98.91492933371889
-0.0655040144920349,0.0006230324506759,0.4502113461494446,-9.551447525919844,74.29020541342283,101.59292356387583
-0.0864156484603881,-0.0677917376160621,0.5078837871551514,-31.48361013010662,76.53706444279022,97.37880612900466
-0.016422688961029,-0.0132503286004066,0.4999648928642273,-29.3728494501409,76.01111255594256,95.7107509902825
0.0221371054649353,-0.0083364732563495,0.5361037254333496,-21.94182390676776,75.08265079111688,89.09688757166238
-0.0440984964370727,-0.0899179652333259,0.5472356677055359,-20.968202638697246,76.60202637198621,87.67832558294245
-0.0447379946708679,-0.1396287679672241,0.6173493266105652,-41.47870064073359,75.59024995966472,82.34249301086928
0.0113193988800048,-0.1885431408882141,0.7310645580291748,-65.99895681767431,67.19425358280488,73.67734619957592
-0.0280163288116455,-0.239241674542427,0.7928783893585205,-82.40209324156682,64.18955091407874,64.73107563223401
-0.0937250852584838,-0.1442189216613769,0.768396258354187,-91.43910287203235,46.087340047348434,68.51311530021016
-0.2790738940238952,-0.1835134625434875,0.8581066131591797,-102.33188856036868,43.434897554876514,56.81614313899653
-0.2826781868934631,-0.3843480944633484,1.06547749042511,-92.64104541122533,17.85094357509115,19.728817002474237
-0.3613660335540771,-0.858119010925293,1.394944190979004,-61.83611361290245,-22.122820504678508,-39.56541780514587
-0.4844627976417541,-1.197404861450195,1.526269555091858,11.98426613940365,-97.36664839228204,-107.38590069709794
-0.8880746960639954,-1.4942052364349363,2.309558629989624,-6.143009814033292,-222.52092421514217,-201.53850112259298
-1.4933078289031982,-1.817148208618164,2.788580656051636,3.6884054584180803,-369.2981104595911,-287.4618164284898
-2.1819093227386475,-1.219907522201538,2.772650241851806,-69.89887189034653,-496.3649826840274,-338.25503728566656
-2.719688892364502,-0.2286927998065948,1.9124035835266116,-108.31163721644481,-589.7183143728474,-357.4895876488528
-2.7692413330078125,0.2736024558544159,0.918771505355835,-266.5573121339921,-655.2196645887296,-374.6303845031067
-3.2951760292053223,-1.1670992374420166,0.9549185037612916,-269.09694039194295,-469.5588397768018,-421.92130291995437
-5.604909420013428,2.230172634124756,-2.626580238342285,-334.3070240208591,-216.81935550358236,-272.3996647047243
-2.439185380935669,1.512968897819519,-1.0310276746749878,-488.13531507383567,-163.70514074378687,-158.26126140923324
-0.9255478978157043,0.4970348477363586,0.5509344935417175,-326.80851450093894,-196.96194652960426,-70.725160855378
-1.172461748123169,0.5691407918930054,-0.4487855136394501,-97.42291549066465,-112.6765037564873,-28.062168591814007
-0.927653193473816,2.242746114730835,-2.2032947540283203,6.198952051543453,-61.74419292705242,58.78277316709663
-0.4223888516426086,1.223011136054993,-1.9024540185928345,-45.802797781620285,-15.148166003530822,102.93138792419906
-0.4875354468822479,1.212979793548584,-1.8612569570541384,3.867778178853661,1.302242586494158,122.5856534118826
-0.2320432364940643,0.6067597270011902,-1.6152681112289429,20.577003553984763,16.781866998275124,111.49599435090981
-0.0797955989837646,0.349376380443573,-1.3372126817703247,39.56663357881813,21.969788408777084,91.88156935665494
-0.0344500541687011,-0.0394912362098693,-1.1002973318099976,21.806251481932172,39.08383824224119,64.85741364131174
