AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.533330500125885,-0.1175658106803894,-0.0571712851524353,65.24692566929923,48.939169422071366,49.19618261034978
0.4987744688987732,0.130469262599945,-0.1061512231826782,138.11093294251003,38.61644156714805,34.906446734537205
0.4986861646175384,0.0871369838714599,-0.2482673525810241,205.5941171875848,19.6060580125216,61.33633501095428
0.6856051683425903,-0.4785600304603576,-0.5012180805206299,112.6349830365228,-1.241586878126449,86.88871473375396
0.6388878226280212,-0.8142042756080627,-0.8780525922775269,4.795293962479299,5.239176857581024,84.69932491606305
0.2581126391887665,-0.8068940043449402,-1.5597267150878906,-158.00200108871792,24.2248197594864,133.42524558696286
0.4630328714847564,-0.2550792396068573,-0.9320765733718872,-306.29158246070443,22.282944044485706,133.274516972359
1.1894752979278564,-0.3762242197990417,0.1439949870109558,-402.48493412717255,-68.65322297065462,83.48069622472772
1.8279072046279907,-0.7687691450119019,1.04140305519104,-307.81515177772417,-161.5883558369732,57.239519244888925
1.502936840057373,0.8149732351303101,0.9822347164154052,414.0359314854447,-222.9770852290506,2.309615020904879
0.9260033369064332,2.224964141845703,1.299668312072754,625.6695888050999,-196.69117051014828,-29.396270168804875
2.12857723236084,-2.036135196685791,1.843563199043274,130.07427281788455,-211.7691682727883,23.821898362610884
0.4865292906761169,1.0097495317459106,0.9394067525863647,205.76286384121914,-123.10862733625213,-8.316285507924842
-1.1117349863052368,2.4732980728149414,0.3493195176124573,209.3431943626265,-19.753487645756326,5.900984622114826
-0.939059555530548,-0.8120605945587158,1.5259003639221191,-25.71100403608406,-39.795554199040275,52.36323546055255
-1.042920708656311,-0.7984861731529236,2.477938413619995,-52.32003109895765,-62.9916723374419,79.86634453106456
-2.028554201126098,-0.0815126001834869,1.4348036050796509,-30.609615708817202,-32.175914689284525,71.96998332218033
-1.821596622467041,-0.2201787829399109,0.7531750798225403,16.82317598237536,-69.23215663489408,124.62065363357453
-1.08097505569458,1.16798996925354,0.7801209688186646,122.930086191348,-97.76893287401747,133.36441592221473
-0.964828610420227,0.7292185425758362,0.0711643695831298,117.48362504528812,-89.44400461547161,95.74234061519381
-0.6191989183425903,-0.2246392518281936,-0.3670976758003235,232.68634939838552,-70.55557408847575,59.58109933766606
-0.0724254250526428,0.716620683670044,-0.4590053558349609,384.3648793912356,-66.42072782911178,-13.695954234091158
-0.1235115528106689,-0.6967901587486267,-0.7163434624671936,177.90645640569903,-60.28609780341644,-4.549973631173129
-0.125199019908905,-0.8958140015602112,-0.6363348960876465,27.120688486430282,-48.4753312755358,-13.348664728005396
-0.0597978830337524,-0.2510952651500702,-0.509965717792511,-61.950252904122536,-24.96613092595915,-20.73751812212194
-0.2172017097473144,-0.0375837162137031,-0.7291396856307983,-80.2461645206198,-7.87931305671588,-20.011612447322154
-0.2802014946937561,0.3426448106765747,-0.5672328472137451,-65.80832623793926,18.01038580352864,-23.736114601730105
-0.1558405756950378,0.1560525596141815,-0.3789441585540771,-26.2131356382013,18.828623683075946,-24.611451155191432
0.0358712673187255,0.1160397231578826,0.0785548686981201,-26.74567865759802,19.875660946987637,-34.29011436949735
0.1065905094146728,-0.3047093152999878,0.1598773598670959,-79.35021445624338,11.24423734094757,-24.694504547951492
