AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.7824860215187073,0.8887879848480225,-0.0892637372016906,-84.67543974453552,294.1805095904913,-131.17417916106675
-0.8419135808944702,0.9667704701423644,0.2131488472223281,-218.98351460247926,319.511167712454,-147.73088555825782
-0.8415440917015076,0.8924059271812439,0.4686040878295898,-378.51733587673425,358.73729928567406,-170.17883502026
-0.8698166608810425,0.9058945178985596,0.6324597597122192,-541.2645152686702,402.3193157001781,-172.91418917906668
-0.7291065454483032,1.227537989616394,0.7433353066444397,-736.0509099438419,476.59650277304286,-164.1523815306393
-0.4125829935073852,1.3013761043548584,1.370552659034729,-935.5959247345183,608.5650465949604,-96.84183031683662
-0.1362826228141784,1.963167667388916,2.7767364978790283,-615.8770646297825,696.2269728937057,-50.428546812106006
-0.197523295879364,3.3294126987457275,5.24767017364502,-385.1801854120817,664.7530787076934,-32.55220347103887
-0.4984040558338165,3.7859137058258057,5.877630233764648,-390.25211996519306,617.006832560016,-230.76799514733906
-1.3134500980377195,2.121307373046875,5.71182918548584,-666.171463111495,295.0245570473648,-590.5723065851525
-2.130897521972656,0.756208598613739,8.140957832336426,-995.0087350412244,-60.35365520449703,-1120.3498097076952
-8.663529396057129,2.7911994457244877,10.855793952941896,-329.1404776873647,-613.3344857301103,-1605.2088742819726
-16.430400848388672,4.467618465423584,5.989703178405762,468.549501742014,-1785.5902360730474,-1389.7585892163843
-24.377172470092773,8.941349983215332,4.703022003173828,1587.058274940067,-1976.5400315291529,-507.91193657031084
-28.25916862487793,12.718927383422852,7.2716965675354,1979.7590723642234,-1680.4777775015666,-241.832792319733
-23.91064453125,4.500722885131836,14.210472106933594,1151.2377829459472,234.5635585898718,1076.801725672988
-11.229124069213867,-14.242923736572266,6.307755470275879,-1102.7813610491285,-177.26526556717494,1180.3491420188086
-0.229252278804779,0.5160812139511108,9.364553451538086,-63.68975182156304,-619.7228982646067,873.1204576039785
-9.495070457458496,12.624493598937988,3.856243371963501,-141.83852234242283,-219.8787884781278,815.4444824409366
-10.484746932983398,-5.357713222503662,0.8647861480712891,-505.8658851025418,-344.6942117860744,603.8965303349867
-5.206273078918457,-1.142806053161621,-1.516791582107544,-510.7518199441754,-383.7194265146694,370.5309596047784
-5.933468341827393,2.9318885803222656,-1.69642972946167,-299.55611435410145,-201.99406107985448,323.55608770120557
-5.41392707824707,2.103232860565185,-1.4493389129638672,-246.1721207824688,-202.48067107708286,313.982020296302
-4.386559009552002,1.2605464458465576,-1.0673707723617554,-224.3177147593408,-190.08913697917063,251.59119286995693
-4.363970756530762,0.3055802583694458,-0.845838189125061,-283.27403620305824,-120.0767883259535,221.2066592150483
-3.929099559783936,0.2654521465301513,-0.6459540128707886,-233.8385476698533,-77.02237670407631,164.8031892755148
-3.238283634185791,0.3992836475372314,-0.7777445316314697,-138.7923809160022,-69.5775183200866,117.00257482204412
-2.8962631225585938,-0.0275831222534179,-0.6465896368026733,-80.41750664613875,-37.969410916883575,82.91880388246744
-2.564154624938965,-0.1109261512756347,-0.8666408061981201,-7.077081725488493,0.07760786436170959,45.33379601207219
-2.08842396736145,-0.0705731511116027,-1.045239806175232,32.174719406179776,66.38941141176726,11.63172421784615
