AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.187014490365982,1.278565526008606,-0.9904419779777528,140.94569367449714,190.12780951025127,253.0388104834061
-0.177091509103775,1.160497784614563,-0.7838206887245178,153.8783290188361,198.83654658882762,271.98635629766846
-0.2477496117353439,0.5100714564323425,-0.5928021669387817,81.38671048936354,213.6644091636834,276.5655883248118
-0.4810892939567566,0.8088135719299316,-0.6249849796295166,103.92322701433329,212.79886027130271,289.9050297361167
-0.7474488019943237,1.4565284252166748,-0.51417475938797,174.49746800981066,202.22794041741406,293.9250878362895
-0.7137635350227356,0.9817377924919128,-0.2629167437553406,131.97172669007077,200.84788703523466,290.26809527163795
-0.6886117458343506,0.7093710899353027,-0.1033453345298767,61.977334604181635,195.68595790961916,278.51036174756786
-0.6118497848510742,0.6134272217750549,0.0633635520935058,42.57015120972329,174.54749231529183,256.1345527435794
-0.3561369180679321,0.1939814686775207,0.5774988532066345,65.98408066566202,137.38921417367146,189.6919341581777
0.6126627922058105,-1.064637303352356,1.1886101961135864,154.2772393871215,51.2635989098426,54.282607409785356
1.5798354148864746,-1.9757239818573,0.9933397173881532,86.03867720097836,-84.36148326914669,-143.79931938897172
0.6658557057380676,-2.5549159049987797,1.206007480621338,-203.44468397653847,-83.90513784013065,-284.83375088116566
-1.5801303386688232,0.307681143283844,-0.3533991575241089,-554.8473573012377,-70.29129357892045,-328.83380219363113
-5.071418285369873,2.750627040863037,1.6250226497650146,-256.8145936981025,-488.1312169603337,-427.9226896153211
-6.725002765655518,3.711213350296021,1.415819525718689,169.081305582909,195.25181742559485,136.09759808086537
0.0608350038528442,-5.982918739318848,3.5648555755615234,143.5062632924432,-75.63556143461858,207.8469867834218
-0.7694765329360962,-0.6951335072517395,2.2170567512512207,-69.37751672081029,-22.666737496590596,359.3329191020559
-2.3789079189300537,-0.1114488616585731,0.8295887112617493,-175.55039631188149,-23.20853029967081,413.2229750496731
-1.2627544403076172,1.1681077480316162,0.3070085644721985,-114.0970601604449,-45.88665201406054,275.3034513284635
-0.2025165557861328,-1.2643879652023315,0.6446713805198669,-132.6741160235582,-54.39156600251999,186.90027191985337
0.3312079012393951,-1.2555643320083618,0.0737032890319824,-138.33067378848767,-26.71250272125198,66.43649190571615
-0.0563413798809051,-0.9057696461677552,-0.0807580947875976,-141.09732387407138,-16.79249989526554,28.620756830063286
-0.2199095785617828,-0.6079733371734619,-0.0415279269218444,-157.1110438926248,-23.32844963847602,9.265211373277534
-0.4463196694850921,-0.4883618354797363,0.069923460483551,-182.0809860641408,-28.24969826566588,-0.05957134913590379
-0.5785971283912659,-0.3858564794063568,0.083821952342987,-203.0502542123486,-24.891509401729465,-10.07136664818309
-0.6719331741333008,-0.2578549087047577,0.1783598065376281,-223.91204250377706,-16.791726376342037,-11.09423955658492
-0.5002495050430298,-0.0300886631011962,0.144375741481781,-211.56229550320688,-21.334731080127636,-20.12797667266437
-0.4009210467338562,-0.0180563926696777,0.0811187028884887,-175.3725928274077,-32.61839824938005,-34.196028513680425
-0.5398975014686584,0.143203318119049,-0.0172518491744995,-117.7579117819775,-29.000699763023587,-49.8310862597429
-0.5672727823257446,0.372062087059021,-0.0840632915496826,-54.98461425267926,-24.70546870911666,-81.2714237263629
