AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
-0.3749973773956299,-0.3460196256637573,0.1057702749967575,-93.30427727020108,53.55369986684534,116.34062020844317
-0.3282036781311035,-0.474071741104126,0.1007823944091796,-132.48239261355596,56.224710228575944,113.64865141124437
-0.2481452226638794,-0.4422487616539001,0.0837861821055412,-143.77638361373886,59.191437045516835,109.40252770992255
-0.2861831784248352,-0.2664940953254699,0.026600182056427,-132.34804279258182,61.09596016349402,100.52601386457398
-0.3648855686187744,-0.2443147301673889,0.0236127376556396,-107.75586472368086,59.67604579731841,88.14738199400391
-0.2667815089225769,-0.3648220896720886,0.0533244609832763,-103.16274009176571,59.65178496538652,79.01617039450556
-0.2540527582168579,-0.3744610548019409,0.0698763132095336,-123.35493761810113,65.79750038810478,73.75924699791355
-0.221231609582901,-0.2556748390197754,0.0972139909863472,-125.70015137151671,66.89994073146903,77.20350649067588
-0.2071001827716827,0.0691624879837036,0.1088021919131279,-78.27497192615412,63.618465137195614,73.46850633551361
-0.2053651511669159,0.1711060404777526,0.2243770509958267,-47.5036890547773,62.31370776042642,86.61269995920456
-0.3987267613410949,0.2965089082717895,0.4251091480255127,-66.30100827333979,63.291585943897154,120.00451126415643
-0.485171377658844,0.3536357283592224,0.4307436943054199,-127.32084597853401,58.96517336888182,154.94941196372082
-0.2022612988948822,0.2503613233566284,0.6836994886398315,-121.63898919291883,42.127944272289156,172.97283318328041
0.2825698256492615,0.5793995261192322,0.9656745195388794,-38.33951496234447,18.174347909649377,163.39585611779034
0.5556336045265198,0.2525763511657715,1.2028905153274536,-20.455071016921693,-17.96578979089033,158.6491205314416
1.0966897010803225,-0.3699503540992737,1.5031837224960327,-66.26998555412958,-67.72501392282824,144.85470655914378
1.4901821613311768,-0.2622669339179992,1.3733943700790403,-43.15241117608854,-105.21189929560708,115.97454938968717
1.5315845012664795,-0.2271775603294372,1.1248865127563477,-35.33454933133527,-131.51776499707506,72.83352413894504
1.3840638399124146,-0.505150318145752,1.0181822776794434,-97.4797290041808,-150.77936290937458,20.54836969343678
0.9666948914527892,-0.7697668075561523,0.8165488243103027,-132.98316842312298,-159.13683701931555,-48.92373660964172
0.5987480878829956,-0.1813654899597168,0.5936604738235474,-35.836059386238034,-164.6846581726584,-141.4971494877056
-0.2160499393939972,-0.2543870210647583,0.4395014345645904,-68.00036616902813,-138.4902270074992,-229.96009305155326
-1.3734052181243896,-0.4318332076072693,-0.4802122712135315,24.242523609815066,-106.4387310441356,-277.14263002665115
-2.0712966918945312,-0.4141498804092407,-1.0190231800079346,119.27746494776525,-101.06683507324476,-251.3850850815626
-2.2402963638305664,0.366873025894165,-1.1259727478027344,155.15773273340622,-78.67114338858237,-143.1435392663805
-1.238377809524536,-0.4201050400733948,-0.6482411623001099,18.88126907365111,-98.17380599744831,-45.666825790718256
-0.2847667038440704,-0.8183034062385559,-0.2817454040050506,-57.26750594501305,-119.46387447059324,4.316451170997686
-0.4116882085800171,-0.7050325274467468,-0.4529300928115845,21.07279674055223,-117.97705157130817,0.11723223299596926
-0.4858792424201965,-0.7989616394042969,-0.7085251808166504,107.48114085488461,-109.63087459425445,-23.839539033689732
-0.3915430307388305,-0.8291690945625305,-0.7889082431793213,145.278396853738,-91.96436490977383,-41.52597237997925
