AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.1495313942432403,-0.2306334376335144,-0.0560953021049499,16.148771641464766,17.841400093273354,19.319313010786125
0.0381127595901489,-0.276370644569397,-0.1180000454187393,-12.62929127537308,28.291012372407994,23.097114546382276
-0.2260513007640838,-0.157103955745697,-0.1055163741111755,-18.697123758532985,42.45472101275008,-7.4068671642788
-0.5560964941978455,0.0162422657012939,0.1019133329391479,-1.5166177852702374,65.42016658740744,-56.23074811580224
-0.7546758651733398,0.2037833333015442,0.2632867693901062,-33.08844503787115,81.6055839013166,-80.86191973467479
-0.9035013914108276,0.4220507144927978,0.4203752875328064,-28.07963167797444,97.66005965864747,-87.95450428203192
-0.8251097798347473,0.480610728263855,0.5228297114372253,-29.866648221470726,121.47404012446302,-93.87174304682408
-0.8028172850608826,0.5135012865066528,0.373228907585144,-23.26352869041505,151.95676457887973,-85.70028230873926
-0.7910168170928955,0.1763271689414978,0.2265955209732055,-73.86028598630554,208.60430449821447,-73.45078199461743
-0.6184003353118896,-0.193347692489624,0.244435042142868,-171.200194187987,268.1213981331683,-54.07309477208978
-0.4256030619144439,-0.5738460421562195,0.2999895811080932,-280.3256074629038,316.7584375523988,-45.12512690273913
-0.1321857571601867,-0.402189552783966,0.6024008393287659,-313.07292211777326,363.6912901321977,-20.577491912510414
0.1684493422508239,-0.3073955178260803,0.9685543775558472,-347.92513715030054,399.61693769468417,-3.4330972561112367
0.322325050830841,-0.7100962996482849,2.043736934661865,-455.799177807001,421.2023845286755,11.809257909847704
0.4573054909706116,-0.8146851062774658,3.851429224014282,-490.85673564673556,353.9001046739577,31.467111808166454
0.6717283725738525,-0.4654285907745361,6.883560657501221,-121.83631335804048,-52.392506236240635,-28.988514705544283
-0.850159764289856,0.4933897852897644,6.183175086975098,155.62672084257596,-509.1480368855431,-91.85989033622931
-4.67934513092041,-4.242820262908936,6.2694525718688965,-511.49942512996836,-661.8165344966947,-43.9666960836537
-5.355907440185547,-0.3160953521728515,3.3711791038513184,-216.24712225491865,-678.6990135965387,-335.39204055165067
-4.77525520324707,-2.849775075912476,1.381502985954285,-67.01631349454772,-726.9938605383518,-473.20266373673354
-4.40338659286499,3.3229658603668213,1.8366141319274905,243.68270807529592,-981.675222234119,-494.078071425367
-3.901482105255127,3.01551365852356,4.792660236358643,53.55165764028351,-1208.5355295535105,-290.86049123873147
-7.599057674407959,4.967037200927734,0.739307701587677,496.511203373779,-1063.9291686725883,-295.21003766446563
-5.889039039611816,-6.5725836753845215,4.146941661834717,15.393258804160265,-1027.7859932454153,-230.5286653188218
-6.862316131591797,0.5577200651168823,1.3804409503936768,420.16542520888413,-803.6636628774719,-213.97956775236614
-5.460068702697754,-3.265131950378418,-0.4256637096405029,75.64754158642279,-606.840014018182,-164.79140036900736
-4.446331024169922,0.1121885776519775,-1.7200099229812622,153.99584925369533,-423.6268011557065,-112.96573494708068
-3.2472734451293945,-0.5125948786735535,-1.733647108078003,193.01830458586562,-284.00656033116377,-63.94466814176624
-1.8733267784118648,-1.653356671333313,-1.5451712608337402,111.2505515030854,-179.1530752122531,-83.7954313416819
-0.906350553035736,-1.560946702957153,-1.240967035293579,73.28921386980078,-87.40529560106036,-122.96713313740614
