AccelerationX,AccelerationY,AccelerationZ,RRX,RRY,RRZ
0.0414170920848846,-0.018222689628601,0.0744701623916626,2.139145665495819,-5.108885876521153,17.196179443138927
-0.0241118371486663,-0.0772642791271209,0.0162303447723388,-11.256994426769861,-1.5090022310673774,16.43516318091069
-0.0430720746517181,-0.0805015861988067,-0.0406116247177124,-12.13003176780183,-0.2569066533356119,16.244076686048537
-0.0393838882446289,-0.0845124125480651,-0.0647440552711486,-15.668450540914666,1.582560700385771,15.204496281163209
-0.0445106029510498,-0.097913771867752,-0.0882116556167602,-15.464675262121919,2.592285601357032,15.493450849095181
-0.0444498360157012,-0.0902536213397979,-0.0907127261161804,-8.268983032827922,2.994929521797514,14.973675160804506
-0.0387399792671203,-0.0589948594570159,-0.1115351319313049,-2.268439438936868,5.474762461772636,11.606046975435133
-0.0522912144660949,-0.1050674021244049,-0.099590003490448,-0.7319174685690081,6.988190228535359,10.222883295862424
-0.0361613631248474,-0.0777238011360168,-0.0688267946243286,6.152741552940086,6.105118485838997,8.334211339401541
-0.0337886214256286,-0.0513152778148651,-0.0664739608764648,11.210280201715205,5.5037946077266,6.515805807800818
-0.0423602759838104,-0.0565745532512664,-0.0249912738800048,8.030462581727322,5.741862558794688,6.390149963866448
-0.0475284755229949,-0.0351034998893737,-0.0110242366790771,7.722291276565517,4.67778055780923,7.263395625668101
-0.0436120927333831,-0.0002913177013397,0.0222156643867492,8.532985212174548,3.3105982402338787,6.720365277687645
-0.0427401959896087,-0.0070632100105285,0.0413463115692138,9.793981566931468,1.8302565501409291,6.318876086103719
-0.0380700528621673,-0.0013650953769683,0.0443449616432189,14.099951385760951,0.9158737261853465,4.947003989889509
-0.0396907031536102,0.0055681765079498,0.0243088006973266,13.680080020686402,1.0576990824843733,4.518842482709855
-0.0404009521007537,-0.016937255859375,0.0357593297958374,6.263232669369736,1.6237391638398366,5.21256814812195
-0.0202970206737518,-0.0166261196136474,0.0395635366439819,3.072619935398649,-0.28348748174905253,5.418348087436092
-0.0029965937137603,-0.0118598341941833,0.0474650263786315,8.317800956146941,-3.368977361173858,5.406309025250301
-0.0119973421096801,0.0222783386707305,0.0349441170692443,9.725095694057305,-2.7806440759760025,3.2063883365196997
-0.0195092856884002,-0.026036262512207,0.0150031447410583,12.997562268815479,-3.5083868582191067,3.473615432371632
-0.0009650886058807,0.0078039169311523,0.0003230571746826,8.352878246403186,-2.374170553845254,2.8790568566321295
-0.0049552321434021,-0.0497182309627532,0.0038956403732299,2.3615477239288376,-1.1340836492935609,2.599195404919558
0.0058442950248718,-0.0337039828300476,0.0054637789726257,7.963484039178882,-3.491718848766748,1.1300486083196741
-9.873509407043456e-05,0.0042044520378112,-0.0083571076393127,15.677920598198886,-3.458963609384898,-0.0152607770399224
-0.000317096710205,-0.0267725884914398,-0.0080131888389587,9.532336656622148,-1.0726720310838018,-0.7960987818480649
0.004584401845932,-0.0484154522418975,-0.0128517150878906,4.552552027584808,-0.14750623273904565,-1.090166173260615
0.0170889198780059,-0.0396024584770202,-0.0178964138031005,4.7653107126834096,-1.0209701671094489,-1.7596149984849552
0.0163722932338714,-0.0137439370155334,-0.0100014209747314,5.999120780109568,-1.3646744642111908,-1.9351825565008998
0.0152527987957,-0.0172323584556579,0.002129852771759,2.2131864102026406,-0.015263391721710828,-2.1412982423014317
